,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Brand X were a jazz fusion band formed in London in 1974.,0.00014847526,0.00047445158,0.00015298983,0.013880498,0.9853436,2.859158e-08
1,"They were active until 1980, followed by a reformation between 1992 and 1999, and were active following a 2016 reunion until 2021.",0.037254103,2.0103785e-06,2.5608076e-06,0.96273017,8.73176e-10,1.1089693e-05
2,"Members have included John Goodsall (guitar), Percy Jones (bass), Robin Lumley (keyboards), and Phil Collins (drums).",0.78649354,1.4442109e-09,1.4044547e-05,0.21347705,1.5422214e-05,2.3990907e-12
3,Jones was the sole constant member throughout the band's existence until October 2020 when he left the band.,0.99774617,9.601875e-07,7.7232227e-07,0.0022518493,2.1240625e-07,2.721448e-10
4,Founding member Goodsall died on 11 November 2021.,0.004388666,2.4339486e-09,0.028872998,0.0041231685,0.9624896,0.00012556283
5,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
6,History ==,0.031146033,0.70928806,0.17264992,0.0006227536,2.826933e-05,0.08626504
7,===,0.0018069396,2.1080634e-05,2.7498947e-05,0.0004411985,0.99770325,1.2509541e-11
8,1974–1980:,0.0031319454,2.4595734e-05,1.6315215e-09,0.5717055,0.027269596,0.39786837
9,First incarnation ===,0.00519522,0.95558643,2.9452085e-05,6.592165e-05,0.039121073,1.8526079e-06
10,"In 1974, rehearsals began for developing a five-piece instrumental jazz fusion group at Island Studios in London, which was set to include Percy Jones on bass and Phil Collins (of Genesis) on drums.",0.9113431,2.2153652e-06,7.569672e-07,0.08759079,0.0010631639,1.8253418e-11
11,They had secured a recording deal with Island Records and prepared tracks for a studio album which originally included vocals.,0.9999558,3.346431e-05,1.1976773e-06,9.553539e-06,2.006099e-10,1.35972e-16
12,"However, the vocals were negatively received from Island management, leaving the group to write new material, at the suggestion of Island A&R man Richard Williams.",0.55501837,0.030975068,0.41240332,0.0016028689,3.4181065e-07,4.769912e-13
13,"With Collins tied up with other commitments, the band settled on a founding line-up of Jones, John Goodsall on guitar, Robin Lumley on keyboards and vocals, Pete Bonas on guitar, John Dillon on drums and percussion, and Phil Spinelli on percussion and lead vocals.",0.9935514,1.5088803e-07,1.752708e-06,0.006445775,9.638602e-07,4.1132438e-14
14,"Dillon had left by the end of 1974, and a newly available Collins took his place in 1975.",0.17749143,0.8205726,0.0019273924,4.654096e-07,7.468067e-06,6.477083e-07
15,The four recorded Unorthodox Behaviour in September and October 1975 at Trident Studios with Jack Lancaster on saxophone.,8.342415e-06,1.9271498e-07,9.35644e-09,0.9999912,2.663261e-07,3.2281456e-08
16,"They were named Brand X after Island Records staffer Danny Wilding wrote down ""Brand X"" to keep track of their activity on the studio calendar, and the name stuck.",0.20065805,0.022229243,0.005422077,0.3835296,0.3881564,4.6446594e-06
17,"In preparation for their upcoming gigs, the four were joined by Geoff Seopardi on percussion by December 1975.",5.628615e-06,2.0718575e-07,5.307391e-07,0.9999659,2.7786218e-05,1.5178639e-10
18,Genesis manager Tony Smith became their manager.,0.9354393,0.031764917,0.02479223,0.0062748785,0.0017285042,2.2026279e-07
19,Brand X played their first gigs with a series of low key warm-up shows in November and December 1975.,0.00011657353,3.2541975e-05,4.232222e-06,0.9997315,0.000114842536,2.92831e-07
