,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Sidney Louie Gunter Jr. (27 February 1925 – 15 March 2013), known as Hardrock Gunter, was a singer, songwriter and guitarist whose music at the turn of the 1950s prefigured rock and roll and rockabilly music.",1.2762604e-08,5.042069e-08,1.6243822e-09,0.07999297,0.9199964,1.0500972e-05
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
3,"He was born in Birmingham, Alabama.",4.7033133e-09,8.036245e-08,1.9998507e-10,0.00016876352,0.9998099,2.1273601e-05
4,"He formed his first group, the Hoot Owl Ramblers, in his teens, and also performed a solo novelty act in talent shows.",0.9999604,1.0524338e-05,2.0606163e-07,7.5100224e-06,4.5003638e-08,2.1317242e-05
5,"In 1939, he joined Happy Wilson's Golden River Boys, a country swing group, and acquired his nickname when a van trunk lid fell on him before a show and he never flinched.",2.050616e-06,0.99994063,6.3824605e-11,1.060874e-06,5.6266777e-05,4.6878776e-09
6,"After wartime service he returned to work with the group, before leaving to become their agent and starting to appear on local TV.",0.9999875,9.7620195e-06,4.6730833e-08,2.7291958e-06,6.754923e-11,1.2687685e-09
7,"As a popular local personality, he was approached to record by Birmingham's Bama label.",0.00016700845,0.41292468,2.579666e-06,0.5868696,2.8140735e-06,3.338153e-05
8,"He recorded his own song ""Birmingham Bounce"" in early 1950, the Golden River Boys being renamed the Pebbles on the record.",3.6371184e-05,0.00045549328,3.27805e-11,0.9994149,8.2567116e-05,1.0663047e-05
9,"It became a regional hit, and led to over 20 cover versions, the most successful being by Red Foley, whose version reached no.1 on the Billboard country chart and no.14 on the pop chart.",0.50118846,0.09179488,5.6368026e-07,0.25529483,0.09279142,0.05892987
10,"Gunter's original version has become regarded as a contender for the first rock and roll record, predating ""Rocket 88"" by a year.",0.00023277708,3.8624476e-05,1.1843189e-10,0.9996668,6.1854436e-05,4.6371537e-10
11,"Gunter followed up with ""Gonna Dance All Night"", one of the first records to feature the actual words ""rock'n'roll"".",0.0023420025,0.14739521,1.6293368e-11,0.8499237,1.1004288e-05,0.00032802974
12,"When the Bama label folded, Gunter signed to Decca, and his 1951 duet with Roberta Lee, ""Sixty Minute Man,"" was one of the first country records to cross over to R&B audiences.",0.20352174,4.1315525e-05,7.863586e-06,0.7964286,4.844871e-07,3.9575486e-08
13,"In 1953 he began working at a radio station, and also remade ""Gonna Dance All Night"" and recorded ""Jukebox Help Me Find My Baby"", both of which were issued by Sun Records and became regional hits.",0.0005685222,0.11402972,1.4831055e-07,0.48699197,0.0015301423,0.39687952
14,"In 1958 he was one of the first musicians to use both echo and overdub on his recording of ""Boppin' to Grandfather's Clock"", released under the name Sidney Jo Lewis.",9.546154e-05,2.1835354e-05,1.448563e-06,0.9997695,9.110859e-06,0.00010278074
15,"He continued to record with limited success, and in the 1960s left the music business to develop a career in insurance, based in Colorado.",0.9999875,1.1846643e-05,7.249609e-07,7.268883e-09,8.2008666e-14,1.8591471e-08
16,"He retired to Rio Rancho, New Mexico.",0.9925943,5.269635e-06,4.171545e-05,6.498993e-06,0.0053063612,0.0020457257
17,"In 1995 he began to perform again at festivals in England, Germany and the United States.",0.022587614,0.0045228065,5.8785212e-05,0.9699266,0.001005266,0.0018990284
18,"He died in 2013, from complications of pneumonia, at the age of 88.",4.5275294e-05,2.755545e-07,0.0002685594,0.01448279,0.9852031,4.584453e-08
19,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
20,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
21,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
22,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
23,Official website,0.0012255516,4.507715e-12,3.0528519e-10,4.2257152e-08,5.4052973e-12,0.99877435
24,Interview Part 1 on YouTube,1.0288516e-07,0.9937412,0.00026400425,4.0721367e-15,1.594687e-07,0.0059945122
25,Interview Part 2 on YouTube,7.947349e-08,0.99591404,0.0001463921,2.7513478e-16,6.2356136e-08,0.0039393124
26,Allmusic,0.39378402,0.0032972523,0.0006244058,0.053552292,0.00047644158,0.54826564
27,"Interview from 2005 - see Interviews with Musicians That Recorded for Sun Records, Memphis",5.570727e-08,0.4010581,0.5978284,0.00019003311,0.00091996207,3.427306e-06
