,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Oleg Borisovich Akkuratov is a Russian pianist, jazz improviser and singer who suffers from amaurosis – complete blindness.",0.99982685,2.6802308e-08,1.0204861e-08,0.00012213248,5.1064493e-05,5.6278317e-08
1,He is a virtuoso performer of jazz and classical works and a laureate of the Prize of the President of the Russian Federation for young cultural workers (2019).,0.55591875,8.321195e-08,4.877366e-06,1.3355638e-06,0.0011202457,0.44295472
2,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
3,Biography ==,0.3559052,3.5694317e-10,3.2671758e-11,9.202376e-11,5.1270752e-05,0.64404356
4,"Akkuratov was born on October 21, 1989, in the city of Yeisk, Krasnodar Territory.",9.717081e-08,1.8189596e-11,3.1836253e-10,4.274965e-11,0.9999999,3.076606e-11
5,"Blind from birth, at the age of four, the boy began to show extraordinary musical abilities, playing the melodies he heard on the piano.",0.006022559,0.021542033,0.0015156473,0.03813547,0.93263525,0.00014903893
6,The teachers of the Yeisk School of Music immediately took the boy to the 1st grade.,0.99390465,3.5078767e-05,0.001998203,8.3143284e-05,0.0039789393,3.5592912e-10
7,"And two years later he entered a specialized music school for blind and visually impaired children in the city of Armavir, Krasnodar Territory.",2.5609922e-06,8.786945e-09,0.86965275,0.0011113044,0.03191477,0.09731848
8,"Later, in parallel with his studies at school, Oleg studied at the Moscow State College of Music of Variety and Jazz Art, in the class of teacher Mikhail Okun.",3.5047918e-09,8.825608e-06,0.99999106,1.244384e-10,1.14462644e-07,1.6077049e-09
9,Akkuratov entered the pop and jazz department of the Institute of Music of the Moscow University of Culture and Art after graduating from the College of Music in 2008.,0.0025192248,1.4176227e-07,0.9974733,2.7636256e-06,4.554124e-06,1.7522623e-09
10,"In 2015, Akkuratov graduated with honors from the Rostov State Conservatory in 2017 – Postgraduate studies in chamber music.",1.0208893e-05,2.5333861e-08,0.99754363,0.0023912056,5.498797e-05,1.2660812e-08
11,"During his studies, Akkuratov took part in concerts and became a laureate of various music competitions, including international ones.",4.3240274e-05,6.3692373e-06,0.9708581,0.02892536,0.00012943902,3.753973e-05
12,"Previously, he lived in the village of Morevka near Yeisk.",6.482288e-05,0.64339775,0.0039334125,8.533288e-11,0.30646473,0.046139285
