,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"James Boyer (born May 19, 1951 in Lebanon, PA) is an American audio engineer, known for having recorded and mixed many recordings including Billy Joel's The Stranger, 52nd Street and The Nylon Curtain, and the soundtracks for Yentl and Silkwood, as well as producing Billy Joel's The Matter of Trust: A Bridge to Russia, Rupert Holmes' Partners in Crime and Peter Cetera's Peter Cetera.",0.8312947,0.0001451379,5.4796817e-07,0.04932405,0.000493046,0.11874248
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
3,"James (Jim) Boyer was born on May 19, 1951 in Lebanon, PA.",0.0002552695,2.4282915e-07,3.780069e-13,2.552225e-06,0.9994134,0.00032859377
4,He graduated from Cedar Crest High School and went on to earn a Bachelors of Electrical Engineering degree from the University of Delaware in 1973.,1.5089053e-07,0.00045398867,0.9181431,2.3143795e-07,0.0724086,0.008993963
5,"During his high school and college years, he played keyboards in a number of east coast regional bands including Rain, which he was with from 1970-1975.",7.938604e-07,5.4177875e-08,8.4739484e-05,0.99991417,2.4932947e-07,3.566452e-13
6,Boyer attended and graduated from the Institute of Audio Research to prepare him for work in the business.,4.4485233e-07,8.366272e-06,0.9949215,0.00010382154,1.8449274e-10,0.0049659116
7,His first job in the industry was at Phil Ramone’s A&R Recording Studios where he was hired by Don Frey as an assistant engineer.,1.0,2.2928839e-09,9.186596e-10,1.5190162e-10,6.060855e-12,3.144458e-11
8,"Initially, he assisted on commercial jingles with engineers Elliot Scheiner and Don Hahn.",0.083395086,0.026653077,0.0022879092,0.05154073,0.07266953,0.76345366
9,"Soon after, Boyer became Phil Ramone’s assistant engineer.",0.9969674,4.3190815e-07,1.3025406e-06,4.7047834e-07,0.0029764979,5.3839616e-05
10,His first credit with Ramone was on the film A Star is Born with Barbra Streisand and Kris Kristofferson.,0.011067453,8.5594604e-07,2.7651274e-07,0.9889148,1.658359e-05,4.2803055e-08
11,"Over the years, Boyer engineered many of Billy Joel's records including The Stranger, 52nd Street, The Nylon Curtain and An Innocent Man as well as produced Joel's documentary, The Matter of Trust: A Bridge to Russia and Концерт [live], Rupert Holmes' Partners in Crime featuring ""Escape (The Piña Colada Song)"" and ""Him""/""Get Outta Yourself"", and Peter Cetera's Peter Cetera.",0.9999974,2.430387e-09,1.6752072e-08,2.1440474e-06,1.4741687e-13,4.1974786e-07
12,"In 1987, Boyer, along with David Dering, founded AmericanHelix, a primary CD manufacturer for the independent record label industry.",0.013887609,0.004362298,2.0730115e-06,0.04118966,0.82786185,0.11269648
13,"After it was sold, Boyer worked in Silicon Valley as a software services sales executive, and 2015 found him returning to Pro Tools studio mixing, live concert technical management and FOH mixing for a number of Bay area communities during their summer concert seasons.",0.0013483805,0.027012644,0.9649764,0.0066585806,3.984866e-08,4.032904e-06
14,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
15,Selected works ==,0.08180919,1.12205406e-07,0.043775737,0.8744149,1.504564e-08,2.3372058e-11
16,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
17,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
