,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,==,0.124879405,0.2134436,0.001371628,0.0017026662,0.65860254,7.902426e-08
1,Background ==,0.08069833,0.0014915763,2.6125063e-06,0.0005407342,0.8545857,0.062681034
2,"At age 15, Block worked around his school schedule in a music store and playing clubs in the  Houston, Texas area with artists: Shake Russell, B.W. Stevenson, Roger Tause and Billy Joe Shaver.",0.013915329,0.97748816,1.0498409e-05,0.008568499,1.7459819e-05,6.1463066e-09
3,Huey Mo hired Block at Sugar Hill Studios where he played drums on two Freddy Fender albums.,2.7355143e-06,0.003262259,0.0033782804,0.99331975,3.6930225e-05,4.345235e-11
4,"Primarily a drummer, Block is credited with bass on Elvis: The First Live Recordings (1984).",0.00020576503,0.022963068,9.568328e-06,0.97681785,3.7631157e-06,3.2978045e-13
5,Block was also the Houston editor of Buddy Magazine.,0.00052922644,0.9603185,0.03879983,6.571808e-05,9.91025e-09,0.00028667433
6,"In 1985, Block moved to Venice, California, he landed a job as the house drummer for the Palomino Club for the Ronnie Mack Barn Dance show in 1987, he held the job until his departure to Nashville in 1995.",0.00014303644,0.99975604,6.4750116e-06,9.44966e-05,3.1203765e-10,4.3775716e-11
7,"Block also worked as a bandleader, actor, dancer and singer at The Walt Disney Company.",0.30754206,0.0016241209,0.0010369477,0.66101855,0.028778192,5.529511e-08
8,"A national commercial for Disney led to additional commercials for Carrows Restaurants, Miller beer and Kentucky Fried Chicken.",0.0012967258,0.5299754,0.0037013756,3.7105008e-06,0.33486578,0.13015702
9,"In 1991, Block met and married his wife Jill Rochlitz, and Western Beat was created at the Highland Grounds coffee house in Hollywood in the same year.",3.5775256e-09,0.999869,1.6725105e-13,7.152162e-09,0.00013050404,4.5245778e-07
10,"The first Western Beat show included: Wendy Waldman, Rick Vincent, Jim Lauderdale, slide guitarist Jimmy Sloan, Mandy Mercier and Annie Harvey among others.",0.66963726,0.24260117,0.0014121181,0.086320125,1.9910892e-07,2.9166307e-05
11,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
12,Western Beat ==,1.2113968e-06,0.00032543,2.1190012e-06,9.99966e-06,0.99962425,3.692657e-05
13,"Increasing the show's reach in 1993, Western Beat hosted a showcase of Los Angeles artists at the Wildhorse Saloon in Nashville.",0.0034628455,0.5455536,2.0294763e-08,0.4445181,3.0565886e-07,0.00646508
14,"By 1995, Billy and Jill were interested in owning a home and starting a family, they were considering Nashville.",2.2748833e-05,0.8627739,8.779472e-07,1.6360268e-08,0.13720252,1.53843e-08
15,"Block had been writing for Music Connection magazine for six years, and his band, the Zydeco Party Band, was calling it quits, Block took a writing gig at Music Row Magazine in 1995.",0.62166774,0.10298556,9.5694986e-08,0.27534658,1.6512635e-08,1.7651187e-08
16,"""It was a great place to start in Nashville, because Music Row Magazine is the epicenter of the industry.",0.012124101,0.040403932,0.022219483,0.92525244,1.625951e-08,3.5522504e-08
17,All the information about everything comes through that office.,0.9911979,0.0005204701,0.0010009015,0.001505816,9.735269e-06,0.005765113
18,[...]  Working there put me on the fast track into the very heart of Nashville.,0.0006170457,0.0021071972,0.00082253915,0.99486214,0.0015911062,2.5608808e-09
19,"Six months into my tenure at Music Row, I got a call from Woody Bomar to start doing some sessions with John Scott Sherrill.""",0.014520613,0.0014723398,0.12514502,0.8588272,3.3112185e-05,1.8738231e-06
20,"—Billy Block,  ""A Conversation with Billy Block, Western Beat Impresario"", by Frank Goodman, September 2001.",0.0032302456,0.9967679,9.833387e-07,3.021469e-07,4.3185935e-08,6.2800217e-07
21,"In 1999, Billy Block's Western Beat Roots Revival began airing on Saturday nights on WSIX-FM Nashville, the five hour show previously aired on Power Country 102.9 (WZPC) until the station moved to a rock format.",0.16804999,0.24357454,5.6478828e-05,0.5881092,0.0002087729,1.0522612e-06
22,"Western Beat With Billy Block premiered on Country Music Television (CMT) on July 2, 2003, featuring guest performers, Trisha Yearwood, Allison Moorer and Lonesome Bob.",0.0022421672,0.9467213,1.3658307e-09,0.051036485,2.3148075e-08,4.0632315e-09
23,"The show was short lived, other artists included: Gary Allan, Hank Williams III, The Derailers, Michael McDonald, Buddy and Julie Miller, Ralph Stanley, Allison Moorer, BR549 and Kevin Gordon.",0.50710005,0.26553133,1.5973669e-06,0.22725345,3.0062633e-08,0.00011356557
