,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Julia Feldman (Hebrew: יוליה פלדמן, Russian: Юлия Фельдман; born June 22, 1979 in Samara, Soviet Union) is an Israeli jazz vocalist, composer and educator.",0.0007340979,3.0285385e-06,2.951533e-07,0.00034194347,0.9989071,1.3586719e-05
1,"Her singing combines elements of multiple jazz genres, free improvisation and modern classical music.",0.107954256,0.0021910057,0.2418902,0.6468537,0.0010929274,1.795487e-05
2,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
3,Early life and education,1.0034215e-06,8.485684e-08,0.989184,4.8301973e-07,0.0005891899,0.01022515
4,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
5,"Feldman was born in Samara into a family with a large musical background- her grandfather, Solomon Feldman, was an accomplished conductor and a leader of the city philharmonic orchestra and her father, Ilya Feldman, while being a jewellery designer, also plays jazz piano.",0.010999058,5.0219046e-07,0.0028710589,2.591648e-05,0.98610353,1.4632012e-08
6,She had been classically trained by studying the piano from the age of 5 till the family's immigration to Israel in 1990.,0.007312983,1.1053508e-09,0.13888201,1.542984e-05,0.85335815,0.00043147936
7,"The family resided in Jerusalem, where she continued her classical piano studies with Anatoly Tartakovsky along with jazz improvisation studies with the composer and a saxophone player Stephen Horenstein in the music department of the High School Of Arts in Jerusalem.",3.2185624e-06,0.0020056826,0.34842315,0.6460884,0.0033824793,9.7016724e-05
8,"In the last year of her high school studies Feldman became interested in jazz singing, and in 1997 she began studying voice technique and jazz improvisation with Israeli jazz vocalist Iris Portugaly along with intensive studies of jazz with the saxophonist Arnie Lawrence at the International Music Center of Jerusalem.",0.0005441711,7.067431e-05,0.9969585,0.0024261184,3.2032523e-07,1.9875186e-07
9,"At the Center, Julia had the opportunity to study and perform with known American jazz musicians, such as Evelyn Blakey, Larry Goldings, Armen Donelian, Bob Meyer, Sheila Jordan, Judi Silvano and the composer Allen Gershwin, to name a few.",0.0011875129,0.06626309,0.0003029059,0.9279193,0.0043255347,1.5176257e-06
10,"Feldman was also invited to perform Allen Gershwin's composition ""Walk in the wilderness"" on a tribute concert dedicated to his father, the known composer George Gershwin.",1.545115e-05,0.0027628313,0.0030573911,6.802767e-07,0.001671911,0.9924918
