,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Harvey Fuqua (July 27, 1929 – July 6, 2010) was an American rhythm and blues singer, songwriter, record producer, and record label executive.",0.08182287,0.001027638,0.12331522,0.004070157,0.033323668,0.75644046
1,Fuqua founded the seminal R&B/doo-wop group the Moonglows in the 1950s.,0.98940545,0.00019895977,2.605718e-07,0.010355993,3.2683307e-05,6.616773e-06
2,"He is notable as one of the key figures in the development of the Motown label in Detroit, Michigan.",4.3772673e-07,1.0244384e-07,9.557367e-07,0.9025783,0.09202273,0.0053973906
3,His group gave Marvin Gaye a start in his music career.,0.16663976,0.0026965921,2.740647e-08,0.83058363,2.0355179e-07,7.983097e-05
4,"Fuqua and his wife at the time, Gwen Gordy, distributed the first Motown hit single, Barrett Strong's ""Money (That's What I Want)"", on their record label, Anna Records.",3.3146821e-07,1.2571513e-08,2.1969406e-09,0.9995968,0.0002958994,0.00010696702
5,Fuqua later sold Anna Records to Gwen's brother Berry Gordy and became a songwriter and executive at Motown.,0.013569439,0.00043447202,0.033361945,0.5681101,0.38252726,0.0019967556
6,He was the nephew of Charlie Fuqua of the Ink Spots and the uncle of the filmmaker Antoine Fuqua.,0.0024044937,0.00013417713,0.03128536,1.4190937e-05,0.9462219,0.01993999
7,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
8,Biography ==,0.3559052,3.5694317e-10,3.2671758e-11,9.202376e-11,5.1270752e-05,0.64404356
9,"Fuqua was born in Louisville, Kentucky, United States.",3.4045047e-07,4.467962e-06,2.1594682e-05,2.5002478e-06,0.9999709,2.3080888e-07
10,He was the nephew of Charlie Fuqua of the Ink Spots.,2.4062305e-05,7.275397e-05,0.0026455137,0.008099551,0.97358537,0.015572715
11,"In 1951, with Bobby Lester, Alexander Graves and Prentiss Barnes, he formed a vocal group, the Crazy Sounds, in Louisville, later moving with other members of the group to Cleveland, Ohio.",6.0139334e-09,1.0010031e-07,1.7259776e-13,0.99999905,8.2175256e-07,2.9486014e-10
12,"There they were taken under the wing of disc jockey Alan Freed, who renamed them the Moonglows, after his own nickname, Moondog"".",0.2499065,1.5568383e-05,7.79617e-06,0.0008288959,0.74511975,0.0041214614
13,The Moonglows' first releases were for Freed's Champagne label in 1953.,0.99958295,6.194136e-08,2.0072969e-12,0.00041453194,2.2667593e-06,8.117538e-08
14,"They then recorded for the Chance label in Chicago, before signing with Chess Records in 1954.",0.8910231,0.0012051212,5.213137e-12,0.10777104,7.35252e-07,3.15903e-11
15,"Their single ""Sincerely"" reached number 1 on the Billboard R&B chart and number 20 on the Hot 100 in late 1954.",0.0043969606,0.043176044,4.4885612e-10,0.5754643,4.6133217e-05,0.3769166
16,"Recording for Chess Records, Fuqua initially shared lead vocals with Lester but eventually asserted himself as the leader of the group.",0.018402712,8.752503e-06,9.934777e-07,0.98156184,2.5770927e-05,6.289094e-12
17,"This changed in 1957 when he, in effect, fired the other members and installed a new group, previously known as the Marquees, which included Marvin Gaye.",0.9996505,6.3899206e-05,6.8467974e-09,0.00028517257,1.2656295e-09,4.3308498e-07
18,"The new group, billed as Harvey and the Moonglows, had immediate success with ""Ten Commandments of Love"" (number 22 on the Billboard Hot 100).",0.9964796,2.0557023e-07,1.2951252e-05,0.0014549211,6.531486e-08,0.0020521798
19,Fuqua left the group in 1958.,0.9949486,1.8125986e-06,5.2165415e-05,0.0049837916,1.3629995e-05,5.7883267e-09
20,The Moonglows reunited temporarily in 1972.,0.01027272,0.8339327,4.785849e-05,0.12905924,0.016236007,0.010451507
21,They were inducted into the Rock and Roll Hall of Fame in 2000.,0.0011404804,0.92540026,2.3989332e-05,0.07340315,2.5266672e-07,3.2030723e-05
22,"While on the Chess label, Fuqua also sang duets with Etta James, having hits with ""If I Can't Have You"" (number 6 R&B, number 52 pop, 1960) and ""Spoonful"" (number 12 R&B, number 78 pop, 1961).",0.008029274,1.232478e-05,1.5459583e-06,0.99192375,1.4829761e-05,1.8323983e-05
23,Fuqua left the Moonglows when Leonard Chess suggested that he join Anna Records in Detroit.,0.99931645,3.0558098e-05,2.0698178e-06,0.0006218426,2.8815573e-05,2.7308977e-07
24,"At Anna Records, Fuqua began working with Anna Gordy, Billy Davis, Lamont Dozier and Johnny Bristol.",0.07905316,0.0025444718,3.5207543e-06,0.91838425,1.3992531e-05,5.6613845e-07
25,"He also introduced Marvin Gaye to Anna's brother, Berry Gordy, and married their sister Gwen Gordy.",1.2701632e-07,0.055177957,1.19201374e-07,0.00021237778,0.022367839,0.92224157
26,"In 1961, he started his own labels, Tri-Phi Records and Harvey Records, whose acts included the Spinners, Junior Walker and Shorty Long.",0.5814,1.6873793e-05,3.3540792e-10,0.41858277,2.360951e-07,1.9916078e-07
27,"However, tiring of running a small independent label, Fuqua welcomed the opportunity to work at Motown; he was hired to head the label's Artist Development department and also worked as a producer for the company.",0.99263644,2.7983751e-05,0.0014400474,0.0058888537,6.606877e-06,6.215762e-10
28,Fuqua brought the Spinners and Johnny Bristol to Motown and co-produced several hits for Bristol.,1.2740546e-10,1.311034e-07,8.8831703e-13,0.99999917,7.673008e-07,3.3302822e-12
29,"He was also responsible for bringing Tammi Terrell to the label and for suggesting and producing her duets with Marvin Gaye, including ""Ain't No Mountain High Enough"" and ""Your Precious Love"".",0.00045089156,0.00083679997,7.0969764e-07,0.99867487,2.195994e-06,3.4600343e-05
30,"In 1962, with the Five Quails, Fuqua had a minor hit with ""Been a Long Time"".",0.6996339,0.0025300495,1.5069504e-06,0.29772317,8.6849985e-05,2.4621413e-05
31,"Around 1971, Fuqua left Motown and obtained a production deal with RCA Records, for which he had particular success with the band New Birth.",0.99867404,1.0093431e-06,4.2445862e-07,0.0013243996,1.5579276e-07,2.269571e-10
32,"He also discovered the disco pioneer Sylvester and ""Two Tons o' Fun"" (also known as the Weather Girls), producing Sylvester's hit singles ""Dance (Disco Heat)"" and ""You Make Me Feel (Mighty Real)"" in 1978 and his album Stars in 1979.",0.0004161578,0.99884737,6.1313905e-08,0.00012049086,1.7957735e-05,0.00059791486
33,He also served as Smokey Robinson's road manager.,0.08505205,1.8588513e-07,0.055132207,0.8597743,2.5560574e-05,1.564698e-05
34,"In 1982, he reunited with Marvin Gaye to produce the singer's Midnight Love album, which included the single ""Sexual Healing"".",4.238857e-09,0.00017016064,1.594828e-13,0.99945325,6.634901e-08,0.00037648992
35,"In 2000, he set up his own record company, Resurging Artist Records.",0.9941229,4.3501327e-06,8.2564045e-05,0.005757642,1.8952007e-05,1.3565421e-05
36,He served as a trustee of the Rhythm and Blues Foundation.,4.3935644e-05,1.1997822e-06,1.2456459e-05,0.97191644,1.3887513e-06,0.028024599
37,"Fuqua co-wrote one of the most famous disco instrumentals, ""K-Jee"", recorded originally by The Nite-liters, from which New Birth was an offshoot band, and then Philadelphia session musicians MFSB for the movie Saturday Night Fever.",4.732464e-10,2.1470218e-08,8.428542e-12,1.0,5.1049254e-10,4.022845e-10
38,"Fuqua resided in Las Vegas, Nevada, until his death from a heart attack in a hospital in Detroit on July 6, 2010.",2.759915e-06,5.5401186e-05,1.0200245e-05,0.00058365206,0.9993436,4.3530135e-06
39,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
40,Solo singles discography ==,0.9988708,1.0851806e-11,1.7609374e-12,0.0011291864,7.1859206e-11,5.3720444e-12
41,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
42,Charitable work ==,0.00022546708,8.975875e-06,0.047582157,0.0001244795,0.94529825,0.006760659
43,"In March 1995, Fuqua and with his wife, Carolyne, incorporated the Foundation for the S.T.A.R.S., a nonprofit organization that reaches out to address some of the difficulties to underprivileged youth in the inner cities of America, with the belief that every dream should have the opportunity to be realized.",0.014777139,0.008231153,0.01156491,0.01698385,0.3603387,0.5881042
44,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
45,Lawsuits ==,0.009213286,0.121085934,0.007935455,7.2713675e-08,3.9473485e-05,0.86172575
46,"In November 1982, disco star Sylvester filed a lawsuit against Fuqua and Fantasy Records, which led to a judgment that the company had been withholding money from him, in the amount of $218,112.50.",0.06234605,0.9048496,5.4651173e-06,8.3006535e-06,4.8001856e-09,0.032790553
47,"Fuqua was unable to pay more than $20,000, so that Sylvester never received most of the money that was legally owed to him.",0.010619366,0.73975307,0.0038033403,2.9816863e-05,2.62125e-07,0.24579413
48,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
49,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
50,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
51,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
52,Harvey Fuqua discography at Discogs,0.9280019,3.8873236e-06,2.4026141e-07,0.0002115181,3.656971e-08,0.07178249
53,Harvey Fuqua at IMDb,0.9999795,6.038615e-07,5.9227066e-08,1.807272e-07,3.20862e-07,1.9304089e-05
