,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"David Alexander De Horne Rowntree (born 8 May 1964) is an English musician, politician, solicitor, and animator.",0.053427145,5.2154875e-05,0.00025245367,2.3740874e-08,0.933979,0.012289303
1,"He is the drummer for the rock band Blur and is a councillor in Norfolk County Council, representing the Labour Party.",0.60996485,0.0039814874,1.6004014e-05,0.0011943624,0.020309279,0.36453396
2,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
3,Early life ==,0.0019447282,0.14564982,0.022118477,4.726933e-06,0.8208643,0.009417961
4,"Born in Colchester, Essex, Rowntree was born to musical parents – Susan, a viola player, and John, a sound engineer at the BBC.",6.968697e-06,1.110166e-06,5.7312474e-05,9.050335e-08,0.99993455,3.1938875e-08
5,He has an older sister named Sara.,0.00010789244,0.0028910877,9.220977e-06,0.07657564,0.91611683,0.0042993785
6,"He attended the Gilberd School, Colchester during the week, and the Landermere Music School, Thorpe-le-Soken, at weekends, where he studied percussion.",4.3246192e-08,0.00216804,0.9970227,3.0569834e-05,0.00077820366,3.7729376e-07
7,"He played percussion with his father in the Colchester Silver Band, a brass band.",7.333283e-09,7.341732e-10,6.0278145e-12,0.99199474,0.008005232,1.0336044e-12
8,"After leaving school he studied for a Higher National Diploma (HND) in Computer Science at Thames Polytechnic, and started his career as a computer programmer for Colchester Borough Council.",3.1816423e-06,1.8838736e-07,0.99999666,6.8036267e-12,1.12622876e-10,1.7235305e-08
9,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
10,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
11,"Rowntree had played in bands with Graham Coxon while the two were growing up in Colchester, and knew Coxon's father who taught jazz classes at Landermere.",3.8575175e-07,0.06789953,0.6940368,0.00042477858,0.23763858,1.8905999e-08
12,"In 1989, Coxon introduced Rowntree to Damon Albarn, who was forming a band around Goldsmiths, University of London.",4.9463654e-07,0.9996271,8.842443e-06,9.4428484e-05,0.00026914515,4.754875e-08
13,"Rowntree was asked to join, and left his job to move to London.",0.026046535,0.9739342,1.8953764e-05,1.3217423e-12,3.8181838e-07,3.0622685e-10
14,"With the addition of Alex James, and after two name changes, the band settled on Blur and were signed to Food Records, which was distributed through EMI.",0.9997943,0.00016510831,2.7421015e-11,3.855763e-05,1.9323774e-07,1.7715327e-06
15,EMI later acquired Food Records and Blur were absorbed into EMI.,0.0016684217,0.0019059672,2.0544223e-05,0.017670158,6.324819e-05,0.97867167
16,"On 31 July 2018, Rowntree appeared in the video for Slaves' newly-released single, ""Chokehold"", as a drummer auditioning for a part in the band.",6.9747202e-06,0.99944335,0.0005452447,4.103575e-06,3.124979e-07,4.7176634e-11
17,"Rowntree is a computer animator, and owns an animation company called Nanomation.",8.560203e-05,0.005126924,0.8229167,1.1738572e-05,0.16997313,0.0018858283
18,"He directed two series of the South Park-esque animated show Empire Square, which made its TV debut on Channel 4 on 18 February 2005.",0.9896062,0.00023244716,0.008873251,0.0012815404,6.6396415e-06,4.084321e-09
19,He is interested in computer graphics and has contributed to three research papers on topics related to non-photorealistic rendering.,1.2172194e-06,0.023388999,2.3019304e-05,8.375322e-06,0.97577715,0.0008012179
20,Rowntree trained to become a solicitor when Blur took a hiatus in 2006.,0.9970331,5.5982077e-06,0.002312076,4.2431822e-10,6.9047396e-10,0.00064920733
21,"He is employed in the criminal department of Kingsley Napley, a firm of solicitors based in Farringdon, central London.",1.0,1.8605066e-09,5.461922e-13,8.6969265e-11,2.2638585e-10,8.0216785e-11
22,He was a presenter for Global Radio's alternative rock radio station XFM (now Radio X) in the UK and hosts a regular show on Sunday nights from 9pm to 11pm.,0.003397637,8.224293e-06,0.937713,0.033581134,0.0002728178,0.025027096
23,On November 2021 Dave Rowntree signed to an indie label for his debut album.,0.99973506,2.2295957e-05,5.7234433e-06,0.00014240123,9.4558265e-05,2.3987693e-12
24,"The 'Parklife' group's drummer has inked a deal with Cooking Vinyl for his first solo record, which is due out in 2022.",0.9955069,0.00069080084,0.00022130202,0.0035790224,1.7282882e-06,1.2717028e-07
25,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
26,Politics ==,0.0089889355,0.0008846205,5.0253922e-05,1.1236854e-07,0.7970918,0.19298424
27,"Rowntree has been a keen activist and supporter of the Labour Party since becoming a member in 2002, and has been chairman of London's West End branch.",0.9901196,0.00031510345,0.0038818405,1.2122828e-07,0.0053564855,0.00032677385
28,In April 2007 he unsuccessfully contested the safe Conservative seat of Marylebone High Street on Westminster City Council.,0.0018102078,9.751384e-05,0.0012371034,4.8224676e-05,0.00013138939,0.9966756
29,"In July 2008, he fought the Labour-held seat of Church Street, a Labour stronghold since its creation in the 1960s, but a swing from Labour to the Conservatives of 14.1% meant that he was again unsuccessful, as the Conservatives gained the seat.",0.1509996,0.633201,0.21387237,5.0763404e-08,0.00012192005,0.001804936
30,"In February 2008, he was selected by the Cities of London and Westminster Constituency Labour Party to stand against Conservative MP Mark Field at the 2010 General Election.",0.009296613,0.002289833,0.07486362,0.00013790731,0.013201506,0.9002105
