,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Thomas J. Danley (born 1952) is an American audio engineer, electrical engineer and inventor, the holder of multiple patents for audio transducers, especially high-linearity, high-output professional horn loudspeaker systems.",5.643436e-06,2.5892925e-07,1.3330574e-06,7.843931e-07,0.9999902,1.7292109e-06
1,Danley first gained notice in the 1980s with his novel servomotor-driven subwoofer systems used to reproduce very low frequencies in concert tours and theme parks.,2.1048943e-05,0.8949731,5.039435e-07,0.013895776,0.00029440928,0.09081501
2,"In 2000 he advanced the implementation of multiple-entry horns in 2000 with several designs led by the SPL-td1, a seven-driver loudspeaker.",3.278962e-07,1.6554483e-06,3.432646e-06,6.5357344e-06,2.0622076e-05,0.99996746
3,"In 2005, he started a new company, Danley Sound Labs, through which he patented further technologies and produced a wide variety of loudspeaker models based on these technologies.",0.561859,1.1070571e-05,0.0076653785,0.00038812563,0.42935336,0.0007230195
4,==,0.12487812,0.21344274,0.0013716157,0.001702681,0.65860474,7.902393e-08
5,Early life and career,0.9999976,6.582332e-08,8.009655e-08,1.427106e-13,2.1651545e-06,2.2003727e-08
6,==,0.124879405,0.2134436,0.001371628,0.0017026662,0.65860254,7.902426e-08
7,"Danley was raised in the northern area of Illinois, around Highland Park, north of Chicago.",3.6094434e-09,0.004934365,1.6689077e-07,2.2572234e-10,0.9950648,6.9632586e-07
8,"His father and brother were mechanically inclined, and taught Danley how to use the workshop tools.",2.7116553e-06,0.6691259,0.13050644,1.8936819e-11,0.20036465,2.1726234e-07
9,"Danley studied mechanisms by taking them apart, and he learned to arc weld by age 12.",0.0002463433,0.0014925305,0.99747497,4.297374e-09,0.0007861049,4.4187114e-08
10,"He attended Deerfield High School, obtaining his diploma in five years instead of four.",2.604769e-07,0.0012195222,0.09809066,7.4500264e-09,0.010635163,0.8900544
11,"He later said, ""I took every shop class there was, but I had an attendance problem and math was my weakest thing.""",1.0802781e-08,0.025080327,0.9749196,3.8113583e-08,4.3564203e-08,2.1380983e-10
12,"One of his friends from mechanical drawing class was T.C. Furlong, who later became an equipment manufacturer and event production company owner.",0.0021494625,0.14035924,0.206747,3.1304477e-08,0.6502968,0.00044744567
13,"During and after high school, Danley worked as an electronic technician, and he played bass guitar in several bands.",0.95928556,0.040469844,0.00012792346,1.0335926e-05,0.000106297506,9.2152397e-10
14,He fabricated his own tube amplifiers.,0.028326362,0.9539304,0.01148583,0.0004405388,0.0054569505,0.00036001566
15,"After a few years, he joined Steamer Sound, the audio production company founded in 1973 by Furlong.",0.2653345,3.2668034e-08,4.8654414e-09,0.7346606,3.852361e-06,1.0030908e-06
16,"Danley designed loudspeakers for the company, and for individual musicians such as keyboardist Joan Gand.",0.012214902,0.006643642,4.2770556e-05,0.92243034,0.05866319,5.1705233e-06
17,"In 1974, he brought a reel-to-reel tape recorder to the Alley, a nightclub in Highwood owned by Furlong, to record the performance of the John Burns Band (the son of Jethro Burns) as he mixed their set.",6.505853e-07,4.3846387e-05,4.7218427e-07,0.5330681,2.3545715e-06,0.46688452
18,"Danley was amazed when he listened to the tape after the show; the tape held a wider frequency range, a higher fidelity experience than was heard at the nightclub.",3.046781e-06,0.9735917,7.5789045e-05,0.026184218,3.7904657e-09,0.00014526851
19,He realized that the loudspeakers must have been a significant limiting factor.,4.0818823e-06,0.9097104,0.06681596,0.023315428,1.3040427e-05,0.00014109607
20,"Danley left Steamer Sound to work as an electronics technician at Data Specialties in Northbrook, where in 1976 he first used a computer – a Commodore VIC-20 – to write a program to perform the math calculations he needed at work.",6.6141634e-05,0.20496945,1.4923673e-07,0.794923,4.1099338e-05,1.0590625e-07
21,"He was repairing teleprinters and punch card readers, and had almost given up on concert audio in his career.",0.09424085,0.9056432,7.241111e-05,1.7105456e-06,6.5943664e-06,3.5224213e-05
22,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
23,Intersonics ==,5.97487e-08,1.492965e-05,8.005187e-06,0.9999726,1.973434e-06,2.4405547e-06
24,"In 1979, a co-worker recommended a job offering nearby at Intersonics, a contractor to NASA, supplying hardware for rocketry research.",0.57893085,0.18925081,0.003925649,0.037500538,0.19036822,2.39812e-05
25,"Danley invented many devices while at Intersonics, obtaining 17 patents.",0.32198197,0.0026316838,0.03159047,0.11805923,0.00084429746,0.5248924
26,"The inventions include a high-powered acoustic levitator, a sonic-boom generator used by BBN Technologies, and a multi-enclosure Flow Modulator loudspeaker system used by Georgia Tech Research Institute and NASA for vibration tests on rocket payloads.",0.00093223795,0.0017283475,0.14210194,0.65858,1.7493703e-05,0.19663994
27,Danley designed and built major components of the payload on Space Shuttle flights STS-7 in 1983 and STS-51-A in 1984.,0.00083939754,0.52865225,5.894224e-05,0.28278622,0.15083651,0.036826733
28,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
29,ServoDrive =,0.10023642,0.87385213,1.683038e-05,0.0015021553,3.1711334e-05,0.024360731
