,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Len Stark was a Philadelphia-based record label owner, composer and producer.",1.8503941e-07,0.0014771327,0.307967,0.6710655,3.7947011e-06,0.01948645
1,"He founded the Melron Records label which acts such as William Penn and the Quakers, Essau, Rocky Brown, Bobby Eli, Pheasants and Colly Williams recorded for.",0.15281256,7.850636e-06,2.8226614e-05,0.8065923,0.027524369,0.013034751
2,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
3,Background ==,0.08069833,0.0014915763,2.6125063e-06,0.0005407342,0.8545857,0.062681034
4,"Stark was the owner of Melron Records, a label he established in 1961.",0.00032597157,5.4845736e-05,0.0001576154,0.25089213,0.0014286381,0.7471408
5,"He also ventured into recording himself and recorded ""Maybe I'm Just Foolish"".",0.13512236,0.8567852,0.0033144727,0.004775301,4.7224557e-07,2.2304973e-06
6,"Years later in 2012, it would be released on the Rockin' & Boppin' Billy In Philly various artists compilation.",0.108758196,0.1939024,7.64103e-06,0.69733167,1.1782001e-09,1.2399552e-07
7,"Stark was writing songs while working at an 8pm till 4am job as a produce checker for Samuel P. Mandell & Company at the Pennsylvania Produce Terminal, a job he had been working at for the past six years.",0.00021177693,0.82795304,0.00024352812,0.16602722,8.336102e-06,0.00555617
8,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
9,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
10,Stark was writing music as early as 1956.,3.969086e-10,0.00010216104,2.2135884e-09,0.99989784,1.2184388e-10,9.681538e-11
11,"By November that year, Stark and Dan Franklin who was his Hollywood-based music partner had a composition recorded by a well-known group, The Clips.",2.8324519e-06,0.97189486,3.8562933e-07,0.027708689,5.7608442e-09,0.0003933551
12,"""Kiss Away"" was released that year on Calvert 105.",2.8893757e-08,4.4706624e-13,5.137422e-10,0.9999999,7.34824e-08,9.246218e-11
13,"Having established the Melron in 1961, Stark had an album and several singles out on his label that year with the artists on his roster.",0.0069348193,0.00020071502,8.170302e-05,0.9925413,0.00016601865,7.536898e-05
14,The album was by the Christian Lights.,1.1563921e-05,0.5875653,0.3839383,0.008461355,0.018525109,0.0014983614
15,"One of the singles was by the Israelites, a new gospel group he was working with.",0.00017412881,0.5000066,0.00010270158,0.4997163,2.378906e-07,4.4762903e-08
16,"The single they had released was ""I'm Building a Home"".",0.11064543,0.0021586763,0.8851219,0.0015896201,0.000472729,1.1722541e-05
17,"Other singles were by Lori Ann with ""Bobby"", The Allures with ""Lovin' Him"" and Danny Bassett with ""If You Want Me"".",3.3148583e-06,0.00010931963,8.232498e-08,0.9966832,3.5470666e-08,0.00320403
18,"Along with Tony Luisi, Stark produced ""King of Love"" which is described in A House on Fire: The Rise and Fall of Philadelphia Soul as an early example of an r&b song that served as a bridge to Philadelphia soul.",9.518082e-13,0.0025032787,1.8004555e-06,0.99749255,1.446387e-09,2.3570474e-06
19,It was released on Melron 5009 in mid-1964.,1.7869612e-05,0.21886829,7.414249e-10,0.779223,0.0004230764,0.0014677054
20,"In 1980, Stark collaborated with Bobby Eli and in light of the Iran hostage crisis they recorded a single ""American Message To The Hostages"" which was released on Melron 5040 in 1980.",3.2161476e-10,2.9680115e-05,1.1013006e-08,0.99971133,2.1211295e-11,0.0002590009
21,It was dedicated to the hostages and their families.,0.0692955,1.3792609e-05,3.6168528e-06,0.9300149,0.00035757298,0.00031468418
22,Eli was a founding member of MFSB and pioneer of the Philly sound.,0.00019023256,5.7043343e-07,3.2718083e-07,0.07691032,0.46473762,0.45816094
23,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
24,Melron Records ==,3.8088977e-08,9.9763284e-08,1.2528951e-11,0.9996402,0.00035960216,1.1407034e-09
25,"Operating from 1961, the label was headquartered at 5007 F St., Philadelphia.",0.002553582,1.9798222e-06,1.1413617e-06,0.0003434746,0.99706703,3.282811e-05
26,Its earlierst releases included recordings by The Allures and Lori Ann.,0.16211113,5.8896417e-06,5.8013205e-07,0.8378685,3.6365796e-07,1.34680295e-05
27,It was a small independent label with the majority of its output in the 1960s.,0.001015199,3.614925e-06,2.4093367e-06,0.9989343,4.43732e-05,3.682495e-08
28,"In June 1962, Rocky Brown's ""Den of Love"" bw ""Why?"" was released on Melron 5001.",1.1533156e-05,0.00048352135,0.00014781415,0.9841703,5.4979286e-05,0.015131733
29,It was given a 3 star rating by Billboard.,0.06469374,0.0023644203,2.7530217e-05,0.51508874,7.4110008e-06,0.41781813
30,It was produced by a young Bobby Eli.,2.2812239e-05,9.866469e-05,2.9007736e-06,0.9671834,0.021169364,0.011522752
31,"In 1967, Danny Bassett had ""Day After Day"" bw ""Teenage Soldier"" released on the Melron 5011.",0.00024527972,1.4396742e-06,2.3207212e-13,0.99453706,0.0052129994,3.2223302e-06
32,"By November that year, William Penn & the Quakers had a single, ""California Sun"" out on Melron 5013,  Not to be confused with The William Penn Fyve, or the similarly named Wm Penn & the Quakers recorded for Duane Records label from Sunnyvale, California, this group actually had a member who was called William Penn.",0.083707504,0.001987523,0.026778739,0.12243593,0.7650871,3.1589275e-06
33,"Besides William aka Bill Penn, the other members were Lou Altimari, Wayne Carangi, Paul Mc Nulty and Joe Powell.",0.0001451514,0.004311188,3.7908087e-08,0.99548894,5.406874e-05,6.0043584e-07
34,"The following year, Rena Faye And The Teddy Bear Co. has their single ""Thank You Baby"" bw ""Do It"" released on Melron 5015.",8.9585524e-07,2.4734034e-06,4.395369e-07,0.8415622,0.00023585407,0.15819807
35,"The label was still active in December 1980 with the release of the ""American Message To The Hostages"" single, and to date had released at least two dozen singles and an album.",0.00028917775,5.262362e-07,2.4055066e-10,0.99971014,5.090579e-08,1.3067861e-07
36,"In July, 2008, The Best of Melron Records: The Early Philly Sound was released on Philly Soul PH 002CD.",8.875789e-07,5.0206477e-06,2.955797e-09,0.9979234,0.00037526496,0.0016953318
37,"Artists included Essau & His Group, Emerson Brown & Del Rios, Bobby Eli & Del Rios, Colly Williams & Allures, Sweethearts, Howard Churchill & Radars, Lori Ann and her group etc.",3.6111248e-06,6.5573906e-05,6.925905e-07,0.9946017,0.0053259605,2.5321808e-06
38,"A couple of songs from the label ""Big Butters"", Pts 1 and 2 by Bobby Eli and ""Out of the Mist"" by The Pheasants were featured on CITR-FM's Shake A Tail Feather Episode which was Broadcast on 12-Dec-2008.",3.276131e-08,0.94123775,3.0619208e-07,0.012441939,0.00014930019,0.046170663
39,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
40,List of artists ===,0.06103189,9.572603e-06,7.041907e-08,0.015174461,0.9237662,1.7874478e-05
41,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
42,Death ==,1.2276599e-08,0.89292806,1.510231e-07,2.2871292e-10,0.10707189,1.2502166e-09
43,"Len Stark had already passed away prior to his son Ronald's death on May 20, 2009.",1.1207708e-12,3.508387e-09,0.0043765786,8.694826e-07,0.9956185,4.038208e-06
44,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
45,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
