,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Vicki Brown (23 August 1940 – 16 June 1991) was an English pop, rock and contemporary classical singer.",1.5803133e-05,2.75074e-05,9.242904e-06,0.0016096544,0.0006666137,0.9976712
1,She was a member of both The Vernons Girls and The Breakaways and was the first wife of fellow singer and musician Joe Brown and mother of the singer Sam Brown.,3.9549996e-05,0.024770051,0.003871692,0.018260732,0.92837316,0.024684876
2,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
3,Biography ==,0.3559052,3.5694317e-10,3.2671758e-11,9.202376e-11,5.1270752e-05,0.64404356
4,"Brown was born Victoria Mary Haseman, on 23 August 1940 in Liverpool, England.",0.0001378801,8.1835493e-13,2.1634523e-06,1.949723e-09,0.9998529,7.0691385e-06
5,"She married Joe Brown and, after leaving the Breakaways, remained a prolific session singer under the name Vicki Brown.",0.0013138683,0.0016353873,1.3786774e-05,0.9870416,0.00018622445,0.009809044
6,"The Browns had two children, Sam and Pete Brown; the former a successful singer-songwriter, the latter a record producer.",9.956296e-08,2.2597712e-06,0.00017525505,7.5980555e-05,0.99576604,0.003980381
7,"In 1972, Joe Brown formed Brown's Home Brew, which played rock and roll, country and gospel music and featured his wife in the line-up.",0.00035355837,0.0072299284,0.0015922036,0.028198428,0.006897267,0.95572865
8,"They released two albums, Brown's Home Brew (1972) and Together (1974), on which both Browns appeared.",5.9703034e-05,0.04827552,0.00046134758,0.9176848,0.0023511364,0.031167539
9,"She also recorded with her sister, Mary Partington, as The Seashells reaching No. 32 in the UK Singles Chart in September 1972 with ""Maybe I Know"" (originally recorded in 1964 by Lesley Gore).",0.0002347584,0.016080339,0.0462667,0.9371054,9.5043026e-05,0.00021777944
10,"In 1973, Brown recorded a single with Stephanie de Sykes under the name of The Tree People, entitled ""It Happened on a Sunday Morning"".",0.0001335566,0.003367271,3.423164e-07,4.698617e-05,0.9962239,0.00022786291
11,"By 1975, Brown had appeared in the film, Tommy, billed as 'Nurse #2'.",0.002481621,1.6218095e-06,1.1530056e-08,0.0043593654,0.9931573,6.147566e-10
12,"Her public profile heightened after notably providing the female vocal on the 1976 UK no. 1 hit single, ""No Charge"", by J. J. Barrie.",0.09228996,3.591792e-06,1.6009146e-08,0.3912751,0.0007929603,0.5156384
13,"Brown released her first solo UK album in 1977, From The Inside, produced by Shel Talmy.",0.3104619,2.7578506e-07,0.00044424343,0.0047035995,0.0072679548,0.677122
14,The record was released by the Power Exchange Records label.,0.65292144,1.1924875e-07,0.0004667863,0.00014204228,8.658649e-09,0.34646958
15,In 1979 Brown began recording with The New London Chorale and the group's popularity with the Dutch people paved the way for Brown's solo stardom in the Netherlands.,0.0051071933,0.2898524,0.00044965395,0.7045497,3.782016e-05,3.2708137e-06
16,"She also featured as one of the soloists on a series of The Young ... created by Tom Parker, with The New London Chorale: The Young Messiah (1979; originally performed as a concert on television in the UK in 1977), The Young Matthew Passion (1986)",2.7446444e-05,0.0045916084,3.746548e-06,0.9949915,0.00038510564,6.285615e-07
17,"The Young Wolfgang Amadeus Mozart (1986), The Young Verdi (1988) and The Young Beethoven (1990).",0.00086368906,7.0827014e-08,7.728623e-10,0.013250509,0.98588574,1.061427e-09
18,"Brown also worked with Gary Moore, George Harrison, Jon Lord, Roger Waters, Willy DeVille, Adam Ant, Steve Marriott, Alvin Lee, Chris Farlowe, Cerrone, Yvonne Keeley and Eric Burdon.",0.38466036,0.0012609441,0.047347434,0.48124513,0.08413223,0.0013539478
