,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Amédé Ardoin (March 11, 1898 – November 3, 1942) was an American Louisiana Creole musician, known for his high singing voice and virtuosity on the Cajun accordion.",0.6893014,1.5076636e-05,6.6732895e-07,0.0012237013,0.309455,4.300383e-06
1,"He is credited by Louisiana music scholars with laying the groundwork for Creole music in the early 20th century, and wrote several songs now regarded as zydeco standards.",7.659979e-06,0.8845677,3.6310455e-06,0.115384184,2.0890938e-07,3.6649322e-05
2,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
3,Early life and career,0.9999976,6.582332e-08,8.009655e-08,1.427106e-13,2.1651567e-06,2.2003727e-08
4,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
5,"Ardoin was born near Basile in Evangeline Parish, Louisiana a descendant of both free and captive people.",2.211761e-06,8.848035e-05,1.6713073e-10,5.257909e-07,0.9999088,1.5192435e-09
6,"Ardoin spoke only French and did not speak English, as did most people in this French-speaking region.",0.0016922241,0.014556357,0.021981604,0.9615791,0.00015563272,3.503134e-05
7,"Developing his musical talents in preference to undertaking farm work, he played at dances, often for Cajun audiences, with fiddle players Alphonse LaFleur and Douglas Bellard.",2.7348462e-06,0.999992,1.478568e-09,9.5062023e-07,2.4268166e-07,4.079731e-06
8,"He moved around the area frequently, settling at one point near Chataignier, where he met Cajun fiddle player Dennis McGee.",1.6139175e-15,1.0,1.618905e-16,6.8172495e-12,2.3642497e-14,3.0698605e-14
9,"They established a more regular musical partnership, playing at local house parties, sometimes attended by Ardoin's young cousin, Alphonse ""Bois Sec"" Ardoin.",9.0932765e-05,0.82190883,0.00045119878,0.1769475,0.0005071808,9.437215e-05
10,Ardoin and McGee were among the first artists to record the music of the Acadiana region of Louisiana.,0.91241205,0.011421346,3.282497e-07,0.076164536,1.7886098e-06,3.7978908e-11
11,"On December 9, 1929, they recorded six songs for Columbia Records in New Orleans.",1.6414579e-06,2.6601372e-06,1.2271161e-09,0.9999957,6.2429545e-10,3.2351944e-11
