,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Roy Samuel Reid (28 June 1944 – 27 November 1999), better known as I-Roy, was a Jamaican Deejay who had a very prolific career during the 1970s.",0.00017123097,0.0012482995,2.2610618e-06,0.98485106,0.009286268,0.004440905
1,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
2,Biography ==,0.3559052,3.5694317e-10,3.2671758e-11,9.202376e-11,5.1270752e-05,0.64404356
3,"Born in 1944 in Saint Thomas Parish, Jamaica, Reid graduated from Dinthill Technical College before starting his musical career via his Soul Bunny sound system in 1968, running it on Victoria Pier on Wednesday afternoons, while working during the day as a government accountant.",0.103597246,0.8665097,0.0025554353,1.0399221e-05,1.5261712e-05,0.027311962
4,"He went on to work on the Spanish Town-based Son's Junior sound system, where he was spotted by producer Harry Mudie, who renamed him 'I-Roy'.",0.001669784,0.0007612257,0.00082073844,0.99280906,0.0039075674,3.175593e-05
5,"Deriving his name, and to some extent, his style from U-Roy, Reid was also heavily influenced in his early career by Dennis Alcapone.",0.0066741924,0.058266025,0.7337462,0.20111,0.00019954664,4.079741e-06
6,"In 1971 he recorded four tracks for Mudie, all releases as singles, ""The Drifter"" and ""Heart Don't Leap"" (both in combination with Dennis Walks), ""Let Me Tell You Boy"" (over the Ebony Sisters recording), and ""Musical Pleasure"".",0.0018860926,0.17940064,8.0559475e-05,0.19248107,0.00025495284,0.6258967
7,"Reid and Mudie fell out over the details of a proposed European tour, and he went on to work on sound systems such as King Tubby's Home Town Hi-Fi, and recorded more material with many of the Island's top producers including Lloyd Campbell, Bunny Lee, Derrick Harriott, Lee ""Scratch"" Perry, Glen Brown, Rupie Edwards, Byron Lee, and Keith Hudson.",0.0004545096,0.9995455,2.6563376e-09,4.613059e-09,4.936906e-10,1.6430406e-12
8,"One of I-Roy's hits was ""Sidewalk Killer"" (1972), a take on Tommy McCook's original ""Sidewalk Doctor"", produced by Ruddy Redwood.",1.4731937e-06,7.818292e-09,4.5438617e-10,0.6575983,0.34239852,1.7611571e-06
9,"One of his most productive partnerships was with Gussie Clarke, who produced most of the tracks on his debut album, Presenting I Roy (1973), containing several hit singles recorded for the producer.",0.019334072,3.3310782e-06,1.0891323e-07,0.9806624,2.4310205e-09,4.4020364e-08
10,"I-Roy's lyrics were often humorous, incorporating elements of songs and nursery rhymes.",5.391617e-07,0.85148925,6.950722e-06,0.14452094,0.0039821416,3.150011e-07
11,"Hit singles with ""Buck and the Preacher"" and ""Monkey Fashion"" were followed by a second album, the mainly self-produced Hell and Sorrow, which was sufficiently popular in the UK that Reid relocated there to promote his third album, The Many Moods of I-Roy (1974), performing regularly at the Roaring 20s club with Sir Coxsone's sound system, and playing live shows backed by Matumbi.",1.9721821e-07,0.99818903,3.574858e-07,0.001810321,1.917163e-10,1.9313394e-08
12,"He returned to Jamaica, where, with the popularity of DJ records waning, he worked as house producer at Channel One Studios, although his work was generally credited to the studio owners.",0.41484958,0.08561094,0.49726725,0.0014632992,0.00073673844,7.225872e-05
13,"In 1975 he returned with several Channel One-produced singles, before working again with Bunny Lee in what would be one of the most successful periods of his career.",0.9998311,6.2486934e-06,7.7757005e-07,0.0001618802,1.1150515e-08,3.599914e-10
14,"For several years from 1975, I-Roy engaged in an on-record slanging match with fellow DJ Prince Jazzbo, the two trading insults on successive singles, starting with I-Roy's ""Straight to Jazzbo's Head"", although in reality they were good friends.",0.009213028,0.96971387,1.2266067e-05,0.017494688,2.2268885e-08,0.003566063
15,"In 1976, I-Roy signed to Virgin Records with whom he released five albums.",0.00091688964,4.992568e-10,1.42739545e-08,0.99908257,4.7244149e-07,4.0273917e-12
16,"Later in 1975 he released the Truth & Rights album, compiling many of his hits from that year.",0.0024677769,0.0030164784,0.0005372346,0.9939785,7.007737e-11,9.4956665e-09
17,"In 1976, he was signed by Virgin Records, who went on to release eight albums via various subsidiary labels, mainly utilising backing tracks played by the Revolutionaries.",0.9818345,2.7570907e-08,5.590294e-06,0.018159935,2.3185676e-10,1.244554e-12
18,"He also released other material in Jamaica, including the Alvin Ranglin-produced Best of I-Roy album in 1977.",5.5615784e-10,5.6542593e-10,1.299012e-08,1.0,2.9360866e-08,1.8766883e-08
19,"Reggae's move to the dancehall era in the 1980s saw I-Roy's popularity decline, along with the quality of his output.",0.0054589626,0.11652785,0.00060015096,0.00051640277,0.0022793764,0.8746173
20,This decline in popularity and recurring health problems led to financial problems and periods of homelessness during the later period of his life.,0.000111949754,0.0015786536,3.8324035e-07,1.8491765e-10,2.2896223e-09,0.998309
21,"In the early 1990s he started building his own studio in Spanish Town, but it was never completed.",0.99297273,0.00017822358,1.4446846e-05,0.0025034398,7.678122e-08,0.0043310276
