,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Giselle Galos, commonly known as C. Galos, (sometimes misspelled Galas), was an obscure 19th century Italian or French musician and composer who is responsible for composing two popular pieces of salon music, Le Chant du Berger (Nocturne, Op.",0.005374613,0.0001119147,3.8341327e-06,0.08527185,0.012820673,0.89641714
1,17),0.8922632,2.0750535e-05,7.431733e-05,9.099399e-08,6.0490447e-06,0.10763559
2,"and Le Lac de Come (Nocturne, Op. 24).",2.672722e-06,0.057509597,0.006227356,0.93587524,0.00037407666,1.1098577e-05
3,Both pieces are in the form of easy nocturnes.,2.7167112e-06,0.99692553,4.1180023e-08,0.0004114081,0.00013409392,0.002526292
4,Galos' pieces are composed of stock salon clichés and often appear in collections of famous piano pieces.,0.0020356188,0.91821826,9.946255e-07,0.07778719,0.0019204436,3.7475445e-05
5,Galos did not perform in public and her music was typically published under the pseudonym C. Galos.,3.7890837e-05,2.930501e-06,5.2429714e-09,0.81367385,5.3176525e-08,0.1862852
6,For many years there was debate regarding whether Galos was male or female.,1.0052512e-06,0.0051918523,5.6978354e-12,7.861229e-06,0.9870546,0.0077446545
7,"Music historians disagreed over what the composer's first name was, with suggestions from Celestino to Charles, based on the ""C. Galos"" pseudonym.",0.057344638,0.0022560626,8.514521e-05,0.9395784,0.000544411,0.00019122082
8,"Early publications of Galos' Le Lac de Como have subsequently been discovered under the names ""Giselle Galos"" and ""Madmoiselle Giselle Galos"", finally confirming the composer's full name.",3.5538473e-05,0.3484097,1.6975368e-05,0.0056155627,0.00013678188,0.64578545
9,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
10,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
11,"C. Galos: Le Lac de Côme (Lake Como),",2.2848706e-06,0.18164542,0.00016943323,5.5355027e-05,0.78766805,0.030459432
12,6th Nocturne,1.7440481e-08,0.118283816,9.2894844e-08,5.8372407e-05,0.0065381024,0.8751196
13,"C. Galos: Le Chant du Berger, 3rd Nocturne, Op.",6.668683e-05,1.934492e-07,1.4321865e-06,0.011265203,0.9886552,1.1365093e-05
14,17,0.58866405,6.0385086e-05,0.012086486,0.00013911018,0.00027780794,0.39877212
15,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
16,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
