,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Napoleon Brown Goodson Culp (October 12, 1929 – September 20, 2008) better known by his stage name Nappy Brown, was an American R&B singer.",1.1143776e-05,3.2012426e-08,3.230548e-09,0.0012683421,0.9987166,3.8823246e-06
1,"His hits include the 1955 Billboard chart No. 2 ""Don't Be Angry"", ""Little By Little"", and ""Night Time Is the Right Time"".",8.416445e-06,0.00081239204,2.4314556e-08,0.9524825,0.046689577,7.0373144e-06
2,"His style was recognizable; Brown used a wide vibrato, melisma, and distinctive extra syllables, in particular, ""li-li-li-li-li.""",3.4073892e-08,0.862041,0.1355906,0.0017840733,0.0005619974,2.2252585e-05
3,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
4,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
5,Brown was the son of Kathryn Culp and Sammie Lee Brown.,2.0814245e-08,0.0009859668,0.0028701657,4.6178116e-06,0.989111,0.007028189
6,After his mother died he was brought up by Fred and Maggie Culp.,1.4140434e-05,0.010821807,0.9484648,0.001209402,0.03948881,9.64712e-07
7,"They attended Gethsemane AME Zion Church and he attended school in Charlotte, North Carolina.",1.8503823e-16,0.0011194365,3.1948307e-06,1.5860351e-07,0.9982145,0.00066279486
8,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
9,Early career ===,1.0,2.0814324e-09,7.0274125e-13,3.9727385e-11,3.0568763e-11,1.4525023e-14
10,"He began his career singing gospel music before switching to R&B.  In 1954 he won a recording contract with Savoy Records, which yielded a series of hits, including ""Don't Be Angry"" (No. 2 R&B, No. 25 pop, 1955), ""Pitter Patter"" (No. 10 R&B, 1955), ""Little By Little"" (No. 57 pop, 1956), and ""It Don't Hurt No More"" (No. 8",8.405541e-06,5.296338e-07,9.5037063e-07,0.9999535,3.662898e-05,1.4004584e-10
11,"R&B, No. 89 pop, 1958).",1.1826053e-06,4.192578e-07,1.8934962e-06,0.98821414,0.011781106,1.1891386e-06
12,"Brown was among the biggest stars in R&B, frequently touring with the revues of Alan Freed.",1.5727458e-08,0.0045567434,1.6701548e-11,0.99544,3.0523852e-06,1.0872799e-07
13,"His songs, along with those of his peers and contemporaries (such as Little Richard, Chuck Berry, and Fats Domino), were among the first wave of African-American pop music to become noticed and popular with white audiences.",2.9431894e-05,0.0015407312,9.2342884e-07,0.99823534,0.00019348766,4.8644555e-08
14,Elvis Presley reportedly used to see Brown perform whenever he appeared in Memphis.,3.0467625e-11,0.0008617299,7.2821604e-06,0.9979354,0.0009929343,0.00020259741
15,"In addition to Brown's influence on blues music, and 1950s R&B and pop, Brown's powerful and protean voice, combined with his distinctive emotive style, is widely viewed as a key link in the development of soul music.",9.964658e-07,0.45614707,0.51292795,0.01688661,0.00017634722,0.013861018
16,=== 1980s comeback,0.99535686,0.003550107,8.1012536e-10,1.2060582e-05,0.000818401,0.0002625356
17,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
18,"In the early 1980s, a renewed interest in R&B led to some of Brown's early songs being released on European albums.",1.808425e-05,0.972923,2.6988993e-05,0.026011018,0.0009642815,5.6548357e-05
