,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Karen Iwata (岩田 華怜, Iwata Karen, born May 13, 1998 in Sendai, Miyagi Prefecture) is an actress and former member of the Japanese idol girl group AKB48 under Team A.",0.017317142,0.012990558,6.270115e-06,0.21747977,0.75220627,2.801862e-08
1,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
2,Biography ==,0.3559057,3.569422e-10,3.2671664e-11,9.202333e-11,5.1270752e-05,0.64404297
3,"Iwata was born on 13 May 1998 in Sendai, Miyagi Prefecture.",0.007648628,5.4589858e-08,9.225746e-05,1.947612e-05,0.99223834,1.2668282e-06
4,"Her mother is Miwa Sugawara, who works as a TV personality in Sendai.",0.00021078778,1.1226857e-07,0.08230421,0.001523349,0.91595536,6.129815e-06
5,"As a child, Iwata and her mother appeared in local information programs together, and musicals.",2.5359943e-08,9.762404e-08,6.8036024e-07,0.28273523,0.71726394,2.4838076e-10
6,"She auditioned for AKB48, but the Tōhoku earthquake struck just before the final screening and she was affected by the disaster, so she considered withdrawing from the audition.",0.9366083,0.061787024,0.0015049865,9.967519e-05,3.8111103e-10,3.610624e-08
7,"However, the auditions were postponed, so Iwata continued to participate and was selected to join the group as a 12th kenkyusei (trainee) in April 2011.",0.9991898,2.1677322e-06,0.00077152764,2.7889591e-05,8.656511e-06,9.9522474e-11
8,"In December 2011, Iwata auditioned for a role in the TV animated series AKB0048 and was selected to play the main character, Nagisa Motomiya.",0.0019386756,0.17499898,7.3167494e-06,0.82171875,0.0013361975,1.0181295e-09
9,"As part of the anime project, she sang with eight other AKB48 members in the subunit No Name on the show's theme songs.",0.00036299022,0.00017256386,4.2243506e-10,0.99946445,2.2958122e-09,9.644367e-09
10,"In March 2012, during the Saitama Super Arena concert, Iwata was one of the trainee members who were promoted to full AKB48 members in the new Team 4.",0.7432217,1.2365569e-05,1.39813255e-05,0.25675124,6.8739973e-07,2.5601593e-10
11,"She also participated on her first A-side, on the AKB48 single Manatsu no Sounds Good!.",7.906291e-05,7.0385147e-09,3.9099772e-09,0.99992096,7.609031e-12,1.8725238e-13
12,"In July 2012, Iwata was selected to host a TV program on NHK as part of a series to support the areas affected by the 2011 Tōhoku earthquake and tsunami, which included Sendai.",0.7133609,0.0002710855,0.004120788,0.2821371,0.00010932198,7.768569e-07
13,She mentioned that she had lived in a shelter for a while before auditioning for AKB48.,1.780515e-05,0.99680173,0.0028345801,0.0003156123,8.9656845e-07,2.9376793e-05
14,"On August 24, 2012, AKB48 had a major restructuring, in which Team 4 was dissolved, and Iwata was moved to Team A.",0.4605391,0.0068050073,0.00024735805,0.53130853,0.0011000166,1.146706e-08
15,"On January 5, 2016, Iwata announced she would be leaving the group.",0.9998617,3.2304872e-06,0.00012380566,1.0784592e-05,5.181202e-07,3.498223e-12
16,AKB48 held her graduation events for Iwata in March 2016.,0.00015173815,1.4360997e-05,2.0322212e-05,0.92048943,2.7783408e-06,0.079321355
17,"Just before graduating from AKB48, she moved to the Japanese major talent agency Horipro.",0.99995697,4.2835687e-05,2.8508825e-07,1.9354612e-08,1.0850467e-13,2.8437368e-08
18,"She has appeared in numerous stage productions, musicals, films and TV dramas, as well as appearing in concerts organised by Horipro, performing songs and dances from her AKB48 days.",0.00062809995,0.13575271,3.3438604e-07,0.86357707,2.7334428e-13,4.18125e-05
19,"In June 2021, she appeared in a concert to celebrate the 10th anniversary of the 12th generation of AKB48, her first appearance in five years at an AKB48 theatre.",0.24976268,0.01183701,1.4477557e-07,0.73835236,7.383472e-11,4.782324e-05
20,She will play the role of Delphi Diggory in the Harry Potter and the Cursed Child in Tokyo from June 2022.,0.99965215,1.0232502e-05,2.964246e-07,0.0002948906,4.241153e-05,2.071777e-10
21,==,0.124878764,0.21344107,0.0013716007,0.0017026727,0.65860575,7.9024126e-08
22,Discography ==,0.9999943,1.2030798e-08,8.35843e-10,5.361904e-06,2.814776e-09,3.2554004e-07
23,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
24,Singles =,0.00032514543,0.15757571,0.0006179575,0.23594017,0.6034161,0.0021248735
25,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
26,====,0.0008281029,4.9745056e-05,1.640307e-05,9.948394e-06,0.9990958,1.313979e-10
27,With AKB48 ==,1.320739e-08,0.00017629405,1.4656897e-10,0.99982375,7.431701e-09,4.442058e-09
28,==,0.12487795,0.2134465,0.0013716551,0.0017026935,0.65860116,7.9024545e-08
29,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
30,==,0.124878764,0.21344107,0.0013716007,0.0017026727,0.65860575,7.9024126e-08
31,A sides ==,0.0026926368,1.6979866e-05,0.97666377,2.5295667e-06,0.020623675,3.1098702e-07
32,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
33,"""Manatsu no Sounds Good!""",0.0039957473,5.085425e-05,4.0226473e-06,0.15876852,0.8371809,7.4059797e-10
34,=====,0.0012746337,4.774582e-05,1.4799825e-05,1.4963383e-06,0.9986613,8.677787e-10
35,B sides ==,0.0013913533,0.00015909642,2.1258165e-06,0.9979832,0.00046403488,2.8500267e-07
36,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
37,"""Kaze wa Fuiteiru""",0.012589861,0.00059720053,1.4304454e-05,0.020069819,0.96672887,1.326082e-09
38,"""Tsubomitachi"" – Team 4+Kenkyūsei",0.008215595,0.00018625363,0.000108442335,0.93666095,0.054828767,3.525552e-13
39,"""Give Me Five!""",0.0015278397,5.056191e-09,1.0112127e-06,1.242361e-11,0.9984687,2.3877437e-06
40,"""New Ship"" – Special Girls A",0.0022456783,7.429197e-05,2.4770023e-05,0.43072674,0.5669051,2.3470717e-05
41,"""Gingham Check""",0.038705375,0.9597198,2.2924443e-05,0.00020808083,0.0013438244,2.5802299e-08
42,"""Ano Hi no Fūrin"" – Waiting Girls",0.028302865,0.96746695,0.00016718973,0.00376498,0.000273897,2.4107498e-05
43,"""Uza""",0.010122169,0.0012558181,0.018900542,0.16136225,0.8083592,4.576871e-08
44,"""Tsugi no Season"" – Under Girls",0.21938495,7.316929e-07,1.5550593e-06,2.0702225e-06,0.7806106,8.9726505e-08
45,"""Kodoku na Hoshizora"" – Team A",0.046579532,0.0006951223,0.12178497,0.80443394,0.02650636,1.0828417e-07
46,"""So Long!""",0.0414523,9.107943e-07,0.00083852606,0.00031873665,0.9361936,0.021195922
47,"""Ruby"" – Team A",0.016635774,5.303719e-06,4.497363e-06,0.98331416,4.0201325e-05,1.8037026e-08
48,"""Sayonara Crawl""",2.2864951e-05,0.99954814,0.000112016154,9.674029e-05,0.00020278263,1.7394039e-05
49,"""Bara no Kajitsu"" – Under Girls",0.9925155,0.0019878836,7.413745e-05,0.0003040879,0.00016174217,0.004956615
50,"""Ikiru Koto"" – Team A",2.1626029e-05,4.461586e-05,0.0001047266,0.993764,0.0060651014,2.0516226e-10
51,"""Heart Electric""",2.3064767e-06,9.624894e-08,7.412885e-08,6.073649e-05,0.9999336,3.227649e-06
52,"""Kaisoku to Doutai Shiryoku"" – Under Girls",0.96808964,0.006176069,1.5092478e-06,0.000257741,0.025474513,6.1059205e-07
53,"""Kiss made Countdown"" – Team A",0.6285768,1.6514546e-08,7.618483e-07,0.37141144,1.0959421e-05,1.3275038e-10
54,"""Mae shika Mukanee""",1.0046847e-05,0.004051251,1.5163992e-07,9.091505e-06,0.9959279,1.4884733e-06
55,"""Konjo"" – Talking Chimpanzees",9.562973e-11,0.2807585,0.00075025554,0.70367265,0.014803191,1.5406698e-05
