,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Ariyan Arslani (born December 2, 1983), better known by the stage name Action Bronson, is an American rapper and television presenter.",1.1508659e-05,0.91049033,2.3249693e-06,0.007732067,0.07113288,0.010630862
1,"In August 2012, he signed with Warner Bros. Records, but was later moved to the Atlantic Records-distributed label Vice Records.",0.99999845,1.0667033e-09,2.8254907e-10,1.594274e-06,1.8821342e-12,2.3791177e-12
2,"Arslani hosts a talk/variety show The Untitled Action Bronson Show, as well as his travel program Fuck, That's Delicious, on Viceland.",0.8848811,0.06334306,1.9936031e-05,0.051305305,1.0785356e-08,0.00045050148
3,"His frequent collaborators Meyhem Lauren, The Alchemist, and formerly Big Body Bes are regulars on both of his television series.",1.88394e-07,0.007854263,4.027142e-10,0.9921455,3.9020676e-08,1.5243449e-09
4,"Mario Batali, Andrew Zimmern, Daniel Boulud, Rick Bayless, Grant Achatz, and others have been guests on his television series.",1.2641157e-05,0.99573505,5.3114954e-06,0.0042468323,4.875919e-08,8.986424e-08
5,"In September 2017, Arslani published his first book, based on his travel show, a cookbook, also entitled Fuck, That's Delicious.",0.99901795,3.779497e-05,9.6459125e-08,0.00059265905,2.846496e-06,0.00034874966
6,"Arslani has also released several mixtapes, such as Rare Chandeliers (2012), with American hip-hop producer The Alchemist and Blue Chips 2 (2013) with longtime producer Party Supplies, before releasing his major label debut, an extended play (EP) titled Saaab Stories, with frequent collaborator Harry Fraud, in 2013.",0.009183163,4.743068e-05,2.8046108e-09,0.9907678,8.659193e-07,8.7054116e-07
7,"He released his major label debut album, Mr. Wonderful, on March 23, 2015.",0.9897283,2.012647e-08,9.260896e-08,0.0102622835,4.706838e-08,9.3160925e-06
8,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
9,Biography ==,0.3559057,3.5694353e-10,3.267185e-11,9.2023146e-11,5.1270752e-05,0.64404297
10,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
11,1983–2010: Early life and career,0.9999993,3.89797e-11,7.251717e-12,1.0212564e-11,8.230795e-08,6.404054e-07
12,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
13,"Ariyan Arslani was born in Flushing, Queens, New York City, on December 2, 1983, to an Albanian Muslim father and an American Jewish mother.",1.0495504e-09,6.654171e-09,1.3310871e-14,1.4418855e-11,1.0,1.3781938e-08
14,Growing up he had been raised in his father's Muslim tradition.,2.3740158e-06,1.0266374e-08,0.18749526,5.7220486e-09,0.8124952,7.1962036e-06
15,"He attended Bayside High School, in Bayside, Queens, and graduated in 2002.",2.0761807e-07,0.019345751,3.7407484e-05,0.0037195964,0.0011020248,0.975795
16,"Before embarking on a career as a rapper, which was originally just a hobby, Bronson was a gourmet chef in New York City.",0.02594709,0.20681237,0.00020865553,7.661929e-05,4.8881307e-06,0.76695037
17,"He hosted his own online cooking show, Action in the Kitchen.",0.010085918,0.00015056017,0.011937389,0.0001486478,0.020407625,0.9572698
18,"After breaking his leg in the kitchen, Bronson concentrated solely on his music career.",0.9957456,0.00024253808,4.4356963e-11,0.0040118536,2.3322908e-11,3.4212693e-09
19,=== 2011: Dr. Lecter and,0.9836624,0.015259631,2.477024e-08,0.0010457853,3.0230265e-06,2.914296e-05
20,Well Done =,3.4160867e-09,0.012896992,1.6334582e-08,1.4360099e-10,5.863012e-07,0.9871023
21,==,0.124878764,0.21344107,0.0013716007,0.0017026727,0.65860575,7.9024126e-08
22,"Action Bronson's debut studio album Dr. Lecter was independently released by Fine Fabric Delegates on March 15, 2011.",0.9992092,7.465641e-08,2.7809446e-09,0.0007904324,3.953341e-09,2.4324953e-07
