,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Milton Tasker ""Bill"" Putnam (February 20, 1920 – April 13, 1989) was an American audio engineer, songwriter, producer, studio designer and businessman, who has been described as ""the father of modern recording"".",1.5580598e-06,8.116137e-07,4.0244242e-11,2.2177571e-06,0.9999925,2.9841588e-06
1,He was the inventor of the modern recording console and is recognised as a key figure in the development of the postwar commercial recording industry.,0.0013608705,0.0032742834,3.079214e-06,0.00021050725,1.5524511e-06,0.9951497
2,Former colleague Bruce Swedien described Putnam's achievements thus:,0.7103488,0.021937635,8.998877e-07,0.25964567,4.645045e-07,0.008066565
3,"""Bill Putnam was the father of recording as we know it today.",0.00030184202,0.00027642478,0.00020804397,0.0021926737,0.9970188,2.303799e-06
4,"The processes and designs which we take for granted — the design of modern recording desks, the way components are laid out and the way they function, console design, cue sends, multitrack switching — they all originated in Bill's imagination.""",4.2429478e-05,0.30838934,0.013048473,0.123356946,0.55514497,1.7837729e-05
5,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
6,Early life and education,1.0034215e-06,8.4857e-08,0.989184,4.8302115e-07,0.00058919046,0.010225159
7,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
8,"Bill Putnam was born on February 20, 1920 in Danville, Illinois.",2.7688502e-06,2.7300857e-06,7.715376e-08,2.424742e-05,0.9999702,8.292889e-09
9,"Putnam's father owned several business enterprises related to the coal mining business, and also ran a radio program at WDZ in Tuscola, Illinois.",4.7119545e-07,3.1375948e-06,0.0022536868,0.0001915197,0.9975352,1.5885045e-05
10,"While in the Boy Scouts, working toward a 'wireless' merit badge, Putnam built a crystal radio and a one-tube radio with his father's help, sparking his love of electronics.",8.224972e-10,0.0003912024,4.3638572e-08,1.0286922e-11,0.9969627,0.0026459768
11,"At thirteen, he tried and failed to become a licensed ham radio operator but at fifteen he succeeded, earning a Class B call sign W9PUK and building his own ham radio.",0.99579155,2.1533124e-08,0.0014618904,1.6807993e-08,0.001787321,0.0009592882
12,"Putnam attended Danville High School, where two of his school classmates were Dick Van Dyke and Bobby Short.",1.9323375e-07,0.09639815,7.7940185e-06,0.90358204,8.933492e-06,2.961259e-06
13,"In his early high school years, he worked part time in a friend's radio shop, learning about radio repair and PA systems.",5.276677e-07,1.2338281e-06,0.9999958,1.04621575e-10,3.9670564e-08,2.3423768e-06
14,"He began singing with a number of regional bands that played college campus gigs, developing his interest in Jazz and the music business, and realizing that musicians were his favorite people.",0.0015214593,0.6430188,0.3553932,6.6487e-05,1.248751e-07,3.0091335e-12
15,"By his junior year, Putnam was earning $5 per night singing with dance bands, and owned his own ham radio shop where he that also installed car radios on weekends.",0.25605533,0.00043023756,4.281438e-05,1.743842e-05,0.13334227,0.6101119
16,"After Putnam graduated from high school, he sold his radio shop for $700 and decided to study broadcast engineering at Valparaiso Technical Institute, studying under J.B. Hershmann.",3.69653e-09,3.2355275e-11,0.9999956,2.95306e-10,1.2127803e-09,4.4118246e-06
17,"Putnam returned to his hometown of Danville to work in the Engineering department at WDAN, and later became the Chief Engineer at WDWS in Champaign, Illinois.",0.00087341486,0.003720542,0.9945991,0.00054052175,0.00026582248,5.9407495e-07
18,He began writing articles for Radio and Television magazine.,0.0013220627,2.1436957e-05,0.0094172135,0.0008185117,0.00082402834,0.9875967
19,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
20,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
21,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
22,Military service =,0.9972691,5.832838e-09,5.6767503e-06,0.0003992212,2.7900565e-05,0.0022979674
23,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
24,"In 1941 at the age of 21, Putnam received a draft notice and became a civil service employee working on radio ranges for the United States Army Corps of Engineers under the Sixth Service Command in Chicago.",0.8557083,0.12964906,0.0002851591,0.0076793064,0.0049117054,0.0017664586
25,"Putnam later worked for G-2 on several different projects, the first of which was to miniaturize Mine detectors to develop a miniature, concealable gun detector used by the United States Secret Service to protect President Franklin D. Roosevelt at the Tehran Conference.",0.00026537268,0.9990959,8.409932e-05,0.00032333034,0.00023100832,2.4590437e-07
26,Putnam also worked for the Armed Forces Network to record big bands.,0.000100166384,2.962226e-07,1.8754438e-10,0.9998983,3.092954e-08,1.204065e-06
27,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
28,Illinois (1946-1957),5.970352e-08,4.480833e-08,3.2527316e-07,4.3209755e-05,0.9999523,4.0549658e-06
29,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
30,"In 1946, Putnam founded Universal Recording Corporation in Evanston, Illinois to pursue both the development of specialized recording equipment and new recording techniques.",0.001046323,0.00010476877,2.007558e-06,0.99035245,0.004343239,0.004151139
31,Putnam secured a lucrative contract to record and delay broadcast transcriptions shows for the ABC radio network.,0.9999924,3.80267e-10,3.7850036e-08,7.687564e-06,3.3152379e-09,3.7028833e-09
32,"In 1947, Putnam moved Universal Recording to the 42nd floor of the Chicago Civic Opera Building, and struck a deal with The Harmonicats to help facilitate a recording session and record release in exchange for a portion of the sales of the record.",0.8901075,0.0011199068,2.7040829e-05,0.10525755,1.8137878e-05,0.0034698308
33,His use of the building's bathroom as an echo chamber for the recording of Peg o' My Heart was the first artistic use of artificial reverb in a popular song.,3.5882144e-07,0.98924434,8.894701e-08,0.010684027,4.1432213e-07,7.0618175e-05
