,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Malcolm Neville Lockyer (5 October 1923 – 28 June 1976) was a British film composer and conductor.,0.0045001605,1.4679102e-11,1.4024074e-05,0.0072388235,0.98824686,1.07422885e-07
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
3,"Lockyer was born in Greenwich, London, England.",0.003637632,2.791161e-11,1.0877467e-09,1.2627664e-09,0.9963624,8.578111e-09
4,In his early years he developed an interest in dance and from here gathered an interest in music.,7.4036857e-06,0.96823657,0.031390216,1.7120149e-08,0.00035175,1.4124205e-05
5,At the age of nineteen he became a musician in the Royal Air Force and in 1944 joined the Buddy Featherstonhaugh Sextet.,0.70417434,1.45697e-07,7.478001e-09,0.29577163,5.392988e-05,1.1910987e-09
6,His biggest successes in composition were for the BBC series' Friends and Neighbours (1954) and The Pursuers (1961) for which he wrote the themes.,0.9919504,0.007978622,3.3805436e-10,3.3149827e-05,1.0499352e-07,3.7717964e-05
7,"His film scores include The Pleasure Girls (1965), Island of Terror (1966), Night of the Big Heat (1967), The Vengeance of Fu Manchu (1967) and Sandy the Seal (1969).",0.0001176531,2.1433985e-07,8.041374e-13,0.9998821,7.0436945e-09,1.9732478e-14
8,"He also composed the music for the 1965 film Dr. Who and the Daleks, some arrangements from that film have since been released on a CD called The Eccentric Dr. Who.",7.528618e-05,0.00024900405,6.448881e-06,0.99101126,0.008658018,9.2160274e-10
9,"One of the highlights of Lockyer's career was arranging and conducting the Bing Crosby album Holiday in Europe (1961), described as ""one of the all-time Crosby classics"" by the jazz critic Will Friedwald in his liner notes to the CD Bing Crosby: Legends of the 20th Century, which includes seven tracks from the album.",0.9980197,1.3966127e-09,3.6040657e-10,5.261305e-07,0.0019794533,3.8935497e-07
10,Lockyer conducted frequently throughout the 1960s.,0.03544315,0.21871148,0.0072031864,0.0023582408,0.45711854,0.27916542
11,"Among the many orchestras he led were those for: the BBC Radio Home Service's radio musical version of Jerome K. Jerome's Three Men in a Boat (1962), and the films Our Man in Marrakesh (1966) and Deadlier than the Male (1967) among others.",2.5439542e-08,1.779397e-05,5.9670657e-07,0.99997735,3.3565375e-06,9.757803e-07
12,"From the early 1960s, he was conductor of the BBC Revue Orchestra and subsequently the principal conductor of the new BBC Radio Orchestra and the BBC Big Band when both ensembles were formed in 1967.",5.4561056e-05,4.1038915e-05,5.362099e-05,0.9998498,2.95692e-07,6.9896066e-07
13,Lockyer was the musical director for the 1972 Eurovision Song Contest staged at the Usher Hall in Edinburgh.,0.01084399,3.3912006e-06,5.9753784e-06,0.0003307905,1.0371429e-06,0.9888149
14,"Unusually however, as noted in John Kennedy O'Connor's The Eurovision Song Contest - The Official History, he did not conduct the home entry for the UK (it was conducted by David Mackay instead).",5.821385e-05,1.2871972e-10,3.4553673e-09,5.495822e-06,0.0003192371,0.999617
15,Lockyer had taken part in the first UK selection process to find Britain's debut Eurovision entry in 1957.,0.9550639,0.04070645,5.059292e-08,0.0019291973,0.0021482552,0.00015209336
16,"He performed an orchestral version of the song ""All"", which won the contest.",3.947288e-13,4.888852e-08,2.6449025e-13,8.893456e-08,3.1475685e-13,0.9999999
17,"However, Patricia Bredin went on to perform the song at the final in Frankfurt with musical direction by Eric Robinson.",2.307383e-09,5.7864966e-08,2.4179654e-08,0.99999404,1.3555973e-07,5.6981435e-06
18,"Shortly before his death in 1976, he conducted The Million Airs Orchestra in 26 Glenn Miller tribute concerts.",0.019043991,4.643175e-05,0.0009861564,0.37734047,0.02166605,0.58091694
19,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
20,Selected filmography ==,0.9993844,2.3660364e-07,1.7798152e-08,1.5420081e-06,0.0005353864,7.836989e-05
21,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
22,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
23,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
24,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
25,Malcolm Lockyer at IMDb,0.07187147,3.2937686e-10,0.00030305394,0.0008356873,0.9269892,5.879923e-07
