,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Kenichi Ogata (緒方 賢一, Ogata Ken'ichi, born March 29, 1942) is a Japanese actor and voice actor from Fukuoka Prefecture.",6.795626e-06,1.1553087e-06,6.0851537e-05,0.36315694,0.63677424,1.2955172e-09
1,"Some of his most notable projects have been Ranma ½ as Genma Saotome, Mahōjin Guru Guru as Kita Kita Oyaji, Detective Conan as Professor Hiroshi Agasa, Atashin'chi as Father, InuYasha as Myōga, Kirby:",0.54610175,0.0011830918,0.0009384844,0.45141757,0.00035915792,1.3166376e-08
2,Right Back at Ya!,8.778045e-07,3.2765672e-07,0.82974565,5.218857e-08,3.753133e-09,0.17025305
3,"as King Dedede, and the Ganbare Goemon series as Ebisumaru,Boxy & Boat Captain in You're Under Arrest (manga)Television & The Movie Respectively .",1.8579425e-07,9.41327e-06,5.9493773e-06,0.9999845,2.7996588e-10,6.3030786e-10
4,The work in which he voiced the most characters was in the Super Robot Wars series.,7.2294635e-05,1.2254432e-07,5.970943e-06,0.9999169,4.6048267e-06,1.825299e-09
5,He used to work at Aoni Production and now is working at Umikaze.,0.378849,0.55633163,0.04335285,0.021465428,1.0586667e-06,1.5809787e-09
6,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
7,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
8,"Kenichi Ogata was born on March 29, 1942.",2.3092054e-05,7.5277626e-08,5.4043372e-08,0.000114588525,0.9998622,1.5752757e-09
9,"After graduating junior high school, Ogata studied cooking, and then went to high school, where he aimed to be a comedy performer, and worked for some theatrical companies.",0.014488123,0.9854358,6.5257795e-05,9.873763e-07,4.359256e-06,5.5658024e-06
10,"His voice acting debut was in Mazinger Z, and has been voice acting since.",0.8643201,3.0790762e-10,1.04081096e-07,0.13567974,1.0219641e-10,2.1378988e-12
11,"He is known for his unique soft voice, but also for his astringent and villain roles, and has an established reputation for his role in Tensai Bakabon.",0.9593071,7.488541e-08,8.028537e-07,0.040691637,2.901295e-07,7.589041e-10
12,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
13,Filmography ==,0.99997985,3.8154166e-10,9.0419326e-07,1.224641e-10,4.517807e-06,1.4692198e-05
14,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
15,Television animation =,0.90099883,0.00014011603,0.044443194,0.0011842948,0.0004073017,0.05282632
16,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
17,1970s,0.6792562,0.116414614,9.014034e-06,0.00066397473,6.2918225e-05,0.20359331
18,Getter Robo (1974) (General Bat),8.9710586e-05,0.00013642258,1.0807093e-12,0.9965064,0.0032543277,1.30294375e-05
19,"Great Mazinger (1974) (Ankoku Daishogun, Nuke)",5.528264e-05,6.7703965e-08,1.7338124e-10,0.9767571,0.02318761,2.151576e-09
20,Space Battleship Yamato (1974) (Analyzer),4.4134097e-07,1.70968e-07,1.3347625e-07,0.23427702,0.7657222,2.8562846e-08
21,Getter Robo G (1975) (Hidra),5.137153e-05,2.8173075e-05,3.990726e-08,0.00093464105,0.98742014,0.01156572
22,Grendizer (1975) (Brackky),0.18985914,1.1829905e-05,1.1989292e-08,0.7784311,0.030084115,0.0016138398
23,"Steel Jeeg (1975) (Ikima, Kurowashi no Don)",0.00014736946,5.6866662e-09,3.4424667e-07,0.030204754,0.9696475,5.3338384e-10
24,"Gansou Tensai Bakabon (1975) (Nyarome, Thief, Weather Forecaster, Dog of Flanders, additional voices)",0.9997261,2.0302315e-11,0.00018510761,7.2495577e-06,8.147031e-05,5.3917006e-08
25,"Combattler V (1976) (Girua, Dangeru)",0.6778292,0.036057644,0.000404458,0.029275058,0.0015896262,0.25484407
26,Gaiking (1976) (Hayami Bunta),0.04545783,2.2579279e-07,2.5288012e-08,0.012653828,0.9418511,3.7084457e-05
27,"Wakusei Robo Danguard Ace (1977) (Gudon, Rugā)",3.277919e-05,1.02130625e-05,4.0384485e-08,1.9644804e-05,0.9999373,2.417783e-11
28,Captain Future (1978) (Grag),0.5922732,4.6045726e-10,1.3128822e-05,0.011760095,0.39519972,0.000753893
29,Captain Harlock (1978) (Chief Engineer Maji),0.33758706,1.7946446e-08,0.0029492697,0.106954224,0.5524784,3.0992793e-05
30,Mobile Suit Gundam (1979) (Denim)1980s,1.4531679e-06,1.6075126e-07,2.0335392e-08,0.069483384,0.9305129,2.1328492e-06
31,Kaibutsu-kun (1980) (Nonbirasu),3.1783404e-06,1.5788089e-09,1.0420327e-10,0.0093269935,0.99066985,4.2635114e-11
32,Maeterlinck's Blue Bird: Tyltyl and Mytyl's Adventurous Journey (1980) (Spirit of Fire),1.5418283e-09,3.8602565e-07,3.576536e-15,4.359047e-11,0.99999964,1.884366e-09
33,Space Emperor God Sigma (1980) (Maruchīno),4.534165e-08,6.3580385e-09,3.967318e-06,0.003762797,0.99623317,1.3897049e-10
34,The Wonderful Adventures of Nils (1980) (Lasse),0.3318271,1.4302219e-06,2.244383e-05,4.3247196e-06,0.6652032,0.0029414715
35,Ninja Hattori-kun (1981) (Shishimaru),1.5115579e-05,3.608118e-11,3.3223793e-09,1.9012507e-05,0.9999659,1.0638555e-11
36,Fang of the Sun Dougram (1981) (Nanashi),3.1848984e-07,9.866825e-08,2.822281e-08,0.0032392028,0.9967604,4.5939617e-09
37,Urusei Yatsura (1981) (Ataru's father),1.2763426e-13,2.775093e-13,3.3635548e-13,2.0173875e-11,1.0,3.9845438e-16
38,Combat Mecha Xabungle (1982) (Kashim King),0.003292581,0.002324369,1.144944e-07,0.45933107,0.53504944,2.4826486e-06
39,Game Center Arashi (1982) (Ippeita),0.0015443079,1.0249533e-06,3.102856e-09,0.995288,0.0031665603,9.2551335e-09
40,Armored Trooper Votoms (1983) (Boror),1.259015e-07,1.5717738e-05,1.5140882e-08,0.039805874,0.96005017,0.00012815661
41,Igano Kabamaru (1983) (Saizō Igano),0.0018126715,5.2845417e-10,8.6588e-09,0.0013714656,0.99681586,2.5061281e-08
42,Chikkun Takkun (1984) (Gijigiji),2.4458195e-06,9.579285e-10,7.464512e-10,4.388813e-06,0.9999932,4.350844e-12
43,Ai Shoujo Pollyanna Monogatari (1986) (Tom),0.0006487126,2.0984758e-09,2.4120553e-07,4.7827296e-05,0.9993032,1.2470731e-08
44,Anmitsu Hime (1986) (Wantan),0.07962598,0.0001676509,9.6999196e-05,0.24769093,0.67238814,3.0328443e-05
45,Uchūsen Sagittarius (1986) (Rana),0.9519163,1.7958975e-05,7.818089e-08,7.083355e-07,0.04806274,2.2613644e-06
46,Bubblegum Crisis (1987) (Doctor Raven),0.0068367543,6.926614e-08,1.9203004e-10,5.7548616e-05,0.8375368,0.15556882
47,"Kimagure Orange Road (1987) (Jingoro, Kyosuke's grandfather)",1.21852545e-11,5.2989476e-13,2.1722357e-11,1.06509024e-10,1.0,1.7426397e-11
48,Anpanman (1988) (Hedoroman),0.00059096655,5.566511e-07,6.0936763e-06,0.0006908156,0.9982886,0.0004228975
49,"Osomatsu-kun (1988) (Shinigami, understudy for Dayōn in episodes 80-83 and Kemunpasu)",1.9988092e-05,2.2675471e-11,1.7539922e-05,0.007992775,0.99196976,6.6775996e-13
50,The Burning Wild Man (1988).,4.8010946e-08,2.1441356e-06,1.6572823e-05,0.0032563333,0.98053324,0.016191695
51,(Kenkichi Kokuhō),0.6481388,9.752847e-05,3.5217255e-07,0.3497116,0.0020509795,6.8397316e-07
52,Mashin Hero Wataru (1988) (Genryūsai Shinobibe),2.9338173e-06,2.1781453e-10,7.054436e-07,0.0005892072,0.9994072,5.2027306e-11
53,Alfred J. Kwak (1989) (Henk),0.0033327104,0.72148746,4.29614e-05,0.015539798,0.24267311,0.016923763
54,Lupin III: Bye-Bye Liberty Crisis (1989) (Ed),0.99934524,0.0003060928,5.1906343e-05,0.00027807732,3.8444114e-06,1.4834996e-05
55,Guyver (1989) (Genzō Makishima/Enzyme),9.6533695e-06,6.101055e-08,4.0258668e-11,0.0001277097,0.99986255,1.9455564e-08
56,The Adventures of Peter Pan (1989) (Smee),0.09306728,8.959509e-09,5.7787638e-08,3.7026718e-06,0.904854,0.0020749294
57,Ranma ½ (1989) (Genma Saotome)1990s,0.0007156864,2.8959766e-07,4.472283e-06,0.36248153,0.6367964,1.5979117e-06
58,Kyatto Ninden Teyandee (1990) (Nekomata Reikainosuke),3.3856806e-05,3.9268755e-08,1.1711706e-07,1.5150057e-06,0.9999645,1.2338535e-09
59,Magical Angel Sweet Mint (1990) (Vinegar),8.827076e-06,2.0190317e-05,1.1415924e-08,7.0172486e-05,0.9997893,0.000111516034
60,Watashi no Ashinaga Ojisan (1990) (George),1.408879e-06,8.844356e-09,3.4236969e-09,4.4220856e-06,0.99999356,5.9821195e-07
61,Robin Hood no Daibōken (1990) (Friar Tuck),0.20918198,4.9374626e-06,0.00012914458,0.36891514,0.4217346,3.414724e-05
62,The Three-Eyed One (1990) (Ban Shunsaku),1.5916778e-06,8.735388e-06,5.165051e-05,0.009920395,0.98999804,1.9555868e-05
63,"Tasuke, the Samurai Cop (1990) (School Director)",0.86531126,1.2686795e-08,0.13166864,0.0003412557,0.0026772444,1.6616327e-06
64,The Bush Baby (1992) (Kurankushou),1.4627602e-06,4.485627e-06,1.0303146e-08,6.410775e-07,0.99999344,9.376363e-09
65,YuYu Hakusho (1992) (Tarukane),9.37428e-05,4.2052743e-11,1.826352e-08,5.2098017e-07,0.9999057,1.5110992e-11
66,Nintama Rantarou (1993) (Shinbei's papa),3.4596687e-07,1.9245598e-09,5.4241673e-09,0.00046042664,0.99953926,8.018189e-13
67,"Mahōjin Guru Guru (1994) (Udberg ""Kita Kita Oyaji"" Eldol)",0.00018707306,3.6691643e-05,0.0019320283,2.731521e-06,0.9977574,8.407705e-05
68,Nanatsu no Umi no Tico (1994) (Alphonse Aldretti),1.7697786e-06,3.2591765e-07,4.598957e-10,0.0026783443,0.9973195,4.0057422e-08
69,"Tenchi Universe (1995) (Azaka, both Guardian and Knight)",0.92553663,1.436483e-07,8.0734765e-08,0.06983049,0.004631564,1.1033751e-06
70,Detective Conan (1996) (Professor Hiroshi Agasa),0.8270144,2.4717034e-08,0.010396124,0.16052672,0.002062801,3.8124586e-08
71,Rurouni Kenshin (1996) (Heizo Ogawa),4.3642694e-06,1.4007932e-07,0.0015423306,0.37885788,0.6195953,9.704144e-11
72,Midori no Makibaō (1996) (Genjirou),4.328098e-05,1.07338394e-07,1.7050548e-09,1.954982e-05,0.99993706,2.321989e-08
73,Those Who Hunt Elves (1996) (Pierre),4.4252224e-06,0.005371044,0.0010975859,5.129682e-08,0.92494214,0.06858472
74,Anime Ganbare Goemon (1997) (Ebisumaru),0.00028131198,7.6900545e-07,6.4094947e-06,0.017732609,0.98172975,0.00024912428
75,Flame of Recca (1997) (Kokū),3.02501e-06,0.00021494868,9.846226e-06,0.16158295,0.83818495,4.254921e-06
76,Lupin III:,0.23065485,0.1303874,5.8652065e-05,0.6388427,5.4277414e-05,2.1048888e-06
77,In Memory of the Walther P-38 (1997) (Bomū),3.0308502e-07,5.0534787e-08,1.5714427e-07,0.19162312,0.0022179135,0.8061584
78,"The King of Braves GaoGaiGar (1997) (Leo Shishio, Liger Shishio, Pasdar)",1.6661115e-05,9.075339e-09,1.14848866e-07,0.010059296,0.9899239,3.4314753e-09
79,"Pokémon (1997) (John, Rohho, village headman)",6.027999e-07,2.5286315e-08,2.1476117e-05,0.0011304461,0.9987509,9.655865e-05
80,You're Under Arrest (1997) (Boxy),0.035016265,0.00019483252,0.0008268446,0.7368476,0.22125156,0.005862977
81,Cyber Team in Akihabara (1998) (Shimabukurō Sengakuji),0.0001632968,2.5722295e-05,0.430418,0.5680944,0.0008680638,0.00043052965
82,Dokkiri Doctor (1998) (Rokoro Shibuya),4.841402e-05,4.0635726e-08,0.00015419818,0.0010243058,0.99876606,6.982221e-06
83,Sexy Commando Gaiden:,0.9910953,9.268785e-07,1.1496262e-09,0.004581755,0.0042335857,8.841908e-05
84,Sugoiyo!,0.89205927,5.748126e-07,4.310564e-06,0.005246552,0.102688804,4.1493743e-07
85,Masaru-san (1998) (Bosu),7.3484983e-07,3.997439e-11,1.4895916e-07,2.6371976e-05,0.9999727,5.853444e-11
86,Excel Saga (1999) (Aesop),1.4139621e-05,3.6743375e-05,4.1974155e-10,0.9798421,0.02010627,6.7639564e-07
87,"One Piece (1999) (Gorōsei, Gancho)2000s",0.00407342,1.8187346e-10,8.405467e-09,0.9370846,0.05884158,3.4029077e-07
88,InuYasha (2000) (Myōga),0.000253534,5.709361e-09,3.8925518e-07,5.5983105e-06,0.9997392,1.1899773e-06
89,UFO Baby (2000) (Housho Sayonji),1.1286288e-08,1.2077737e-09,1.166431e-09,2.9588693e-07,0.99999964,5.7127543e-09
90,Vandread: The Second Stage (2000) (Taraak Elder),2.3913992e-06,0.9582914,0.00018814842,3.1184652e-05,0.04148682,3.3596972e-10
91,Lupin III: Alcatraz Connection (2001) (Areji),0.9993019,8.945399e-07,1.1227274e-05,0.00063479185,5.114883e-05,5.47015e-08
92,Kirby:,0.9937152,0.0012649151,8.179199e-07,5.5130793e-05,8.173613e-08,0.0049638636
93,Right Back at Ya! (2001) (King Dedede),2.0760388e-06,2.2409001e-06,0.9945966,0.004988698,0.00030112767,0.00010916654
94,Shaman King (2001) (Shamon),7.072893e-05,0.00048773232,0.91872513,6.032787e-05,0.07972787,0.0009281804
95,Atashin'chi (2002) (Father),5.847872e-09,1.0120298e-09,1.736246e-07,2.2858333e-07,0.99999964,1.1038649e-11
96,Bomberman Jetters (2002) (Doctor Ein),2.2423303e-06,5.5649085e-08,1.4466855e-07,0.0016194063,0.9983559,2.2228432e-05
97,MegaMan NT Warrior (2002) (TopMan),0.00016168618,0.00031910778,2.25024e-05,0.9383212,0.061173826,1.7993449e-06
98,Pokémon Advanced Generation (2002) (Tessen),0.008231052,1.3878671e-06,0.6858089,0.004290671,0.30166787,9.6380354e-08
99,"Dokkoida (2003) (Kurisaburou Kurinohara, Doctor Marron Flower)",0.10665915,9.88051e-11,6.449558e-05,0.0052703703,0.88800514,8.965039e-07
100,Sgt.,0.00014022017,1.5604273e-05,0.0005751591,0.100471124,0.23781198,0.66098595
101,Frog (2004) (Keroro's father),2.177225e-11,2.7651819e-08,2.5747661e-07,4.3742627e-08,0.99999964,7.883823e-12
102,Blood+ (2005) (Ted A. Adams),4.2660208e-08,1.563439e-08,2.9503497e-07,0.9640322,0.035966713,7.7773933e-07
103,Doraemon (2005) (Sensei Funyako),4.445252e-06,1.2928218e-06,0.0002334319,0.053577267,0.94618356,1.0785156e-09
104,MÄR (2005) (Vidar),0.050703146,0.0003430212,5.57853e-06,0.61395717,0.23249942,0.102491625
105,Aria the Natural (2006) (Maestro),0.9994867,5.1398466e-08,1.7932236e-07,0.000512,1.0905674e-06,6.0720305e-12
106,Binchō-tan (2006) (Madake-jiichan),0.07637192,1.2427179e-06,8.3299676e-07,0.0008440543,0.92277807,3.8703256e-06
107,Gintama (2006) (Santa),0.0009699633,5.392658e-07,0.0038626452,0.0049766633,0.9901758,1.4400192e-05
108,The Melancholy of Haruhi Suzumiya (2006) (Shamisen),0.043398045,4.92409e-09,0.00817664,0.006248371,0.9303381,0.011838919
109,Nana (2006) (Andou),0.24914472,6.5161366e-08,1.2092425e-05,0.7414457,0.009397396,3.890384e-08
110,The Third (2006) (Noru),1.2473681e-07,1.1297888e-06,0.0014206421,0.998315,0.00026316918,4.3437347e-11
111,Juushin Enbu Hero Tales (2007) (Sonnei),4.1102387e-05,1.5559274e-06,2.1274336e-05,0.385692,0.6142441,6.305566e-09
112,To Love-Ru (2008) (Principal),5.7906827e-06,2.114779e-07,0.99358714,0.0063826065,1.07726555e-05,1.3346626e-05
113,Fresh Pretty Cure! (2009) (Chorō Tiramisu),0.0235759,1.1938121e-07,1.0184554e-06,0.0074511543,0.96896577,5.967919e-06
114,Chi's New Address (2009) (Fuji)2010s,0.1142996,2.3710104e-06,0.0012395844,0.8844481,1.0363123e-05,1.34889975e-08
115,Yugioh Zexal! (2011) (Jinlong),4.6032863e-05,5.403287e-09,3.291097e-09,3.0409924e-06,0.9999509,1.3267237e-09
116,In Search of the Lost Future (2014) (Mitsunori Ogawa),0.0007207872,0.0032601014,0.002429233,7.171743e-08,0.9935824,7.2844255e-06
117,Nobunaga Concerto (2014) (Takugen),8.516382e-05,5.790658e-06,8.028772e-07,0.74307925,0.25682384,5.12314e-06
118,Nisekoi (2014) (Issei Ichijo),0.0035785432,4.9738208e-08,0.0006298693,2.0038738e-06,0.9957896,3.273342e-08
