,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"David Wallace Crowder (born November 29, 1971), known professionally by his mononymous stage name Crowder since 2012, is an American Contemporary Christian music singer, songwriter, multi-instrumentalist and author.",1.8487657e-05,0.00031408897,1.4155577e-09,0.005035075,0.99445903,0.0001733089
1,"He was the lead singer in the now defunct David Crowder Band, before he started his solo career in 2012 on sixstepsrecords and Sparrow Records labels.",0.9989029,1.7676128e-05,1.0356133e-06,0.0010751411,3.264726e-06,5.1377342e-09
2,He released his first solo album.,0.9999943,2.612393e-10,7.509846e-10,5.68835e-06,6.0131136e-09,1.178274e-12
3,"Neon Steeple, on May 27, 2014.",0.17490292,8.498025e-05,0.00014358106,0.7900691,0.033964355,0.00083499186
4,"Crowder released his first solo single off the album, ""I Am"", on November 25, 2013, which rose to the No. 3 position on the Christian Songs chart.",0.073237024,0.272297,3.6006915e-09,0.65332574,0.0010773143,6.283499e-05
5,"American Prodigal, Crowder's second solo album, was released on September 23, 2016 and his third, I Know a Ghost, on November 9, 2018.",0.00022732919,0.008744768,0.0012072079,0.987936,0.00068795256,0.0011968015
6,"His fourth solo album, Milk & Honey, released on June 11, 2021.",0.9993523,9.37449e-07,3.7142684e-08,0.0006464381,1.866189e-07,1.1075589e-07
7,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
8,Background ==,0.08069915,0.0014915803,2.612531e-06,0.0005407382,0.85458475,0.06268118
9,"He was born David Wallace Crowder, on November 29, 1971, in Texarkana, Texas, the son of an insurance agent Daniel Wallace Crowder and Marian Elizabeth Crowder (née, Mack), where he was raised with a younger brother, Stephen Edward Crowder.",8.2979525e-08,1.0362178e-05,7.2818074e-10,3.58219e-08,0.9998134,0.00017611781
10,"He went to college at Baylor University in Waco, Texas.",1.1608032e-08,0.0001367591,0.31465393,5.552171e-08,7.865014e-06,0.68520135
11,Crowder was the lead vocalist of the David Crowder Band that started in 1996 and disbanded in 2012 when Crowder started his solo career on sixstepsrecords which was an imprint of Sparrow Records.,0.977108,0.00029605435,1.668103e-06,0.021645783,0.0009485345,1.276576e-08
12,"During the band's time together they released 16 singles through 6 studio albums, 2 live albums, 4 EPs and a compilation album.",0.99541014,0.00055870303,5.7963167e-05,0.003973314,2.9255504e-11,6.907649e-10
13,"Crowder released his debut solo studio album on May 27, 2014, Neon Steeple.",0.9997547,7.905237e-06,1.1379687e-07,0.00023731933,4.6907292e-08,5.294009e-10
14,"The lead single, ""I Am"", released on November 25, 2013, charted at No, 3 on the Billboard Christian Songs chart.",6.889515e-05,0.003091162,1.5785957e-09,0.97505647,0.019891264,0.0018920618
15,"""Come As You Are"" achieved a Grammy nomination in 2015 for Best Contemporary Christian Music Performance/Song.",3.1638476e-07,0.0029123088,7.270499e-05,0.30259815,0.00010190746,0.69431466
16,"The album was originally slated for release February 18, 2014, but was pushed back due to ""unavoidable circumstances"".",0.9999901,5.2102956e-07,8.552939e-06,2.2713933e-09,1.1038808e-09,8.2276784e-07
