,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Shane Theriot (pronounced ""terry-oh"") is an American guitarist, composer, and producer.",4.1035233e-05,2.0033255e-09,4.421434e-07,0.9999584,1.6635529e-07,3.1837907e-10
1,"He is the musical director, guitarist, and band leader for Hall & Oates and musical director/guitarist for the television show Live from Daryl's House.",0.00022772375,5.1321273e-08,0.9588475,0.040923983,5.9400077e-07,8.457736e-08
2,"As a composer for TV his music has been used by ESPN, HBO, and Showtime Networks.",0.16159561,5.009866e-06,2.0761981e-06,0.8378757,4.2202178e-10,0.00052159536
3,"He is the author of several books on guitar styles, including New Orleans Funk Guitar Styles, and instructional DVDs.",4.7146594e-05,3.8109265e-06,0.93833953,0.001301848,0.008527414,0.05178018
4,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
5,Early life and education,1.0034215e-06,8.4857e-08,0.989184,4.8302115e-07,0.00058919046,0.010225159
6,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
7,"Theriot was born in Thibodaux, Louisiana, a small town about 60 miles from New Orleans.",1.0533321e-06,0.021805752,0.00059654133,0.19462487,0.7829276,4.4140714e-05
8,He was exposed to music at a very early age and began playing drums and guitar at 11.,0.0007828651,5.1108498e-05,0.9934522,0.005647293,6.660601e-05,2.093693e-11
9,"He also studied trumpet and piano and played drums in junior high school, as well as in his high school marching band.",5.153775e-07,8.00735e-06,0.038243648,0.9617389,8.893387e-06,1.6503994e-11
10,"At the age of 12, he played at the 1984 Louisiana World Exposition.",1.2104412e-08,0.0036704151,2.3527587e-09,0.99363685,3.7884845e-05,0.0026548363
11,He is mostly self-taught except for some private study in classical and jazz guitar during high school.,1.6402683e-11,9.326116e-15,1.0,4.2856377e-14,2.700312e-09,6.6633396e-13
12,"Following high school, Theriot attended the Guitar Institute of Technology (now Musicians Institute) in Los Angeles.",0.00017246603,2.5942305e-05,0.99923503,0.0005664532,2.394831e-09,8.9340865e-08
13,"Guitarist Scott Henderson, an instructor there and (a member of the band Tribal Tech, as well as Chick Corea's band), recommended Theriot for a teaching position when Theriot was 20 years old.",3.7701284e-06,6.4371534e-07,0.9999751,2.0541167e-05,1.7621062e-10,6.050001e-11
14,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
15,Professional career ==,1.0,5.95967e-15,3.3271762e-18,2.190773e-18,1.650758e-14,2.3892154e-13
16,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
17,As a performer ===,0.00022245952,7.745304e-06,1.6855982e-06,0.99134517,3.533206e-07,0.008422652
18,"Theriot was first featured on Mark Varney's 1992 Guitar on the Edge CD series with an original composition, ""In Between.""",5.680135e-07,7.656918e-05,4.165667e-09,0.9999229,2.9445422e-11,5.3129366e-14
19,"In 1996 he began playing with The Neville Brothers, with whom he performed until 2003, touring nationally and internationally.",0.043959986,3.7512015e-07,3.5717527e-05,0.95600384,1.7534715e-10,4.4124014e-13
20,"In addition to his work with the band, he worked extensively with both Art Neville and Aaron Neville on solo projects.",0.026668709,6.6782655e-07,0.00076128746,0.97256935,9.3623054e-11,8.2166103e-16
21,"In the 1990s he also began working as a session guitarist, and later began recording his own music.",0.2192368,0.00050767855,0.00040469124,0.77985084,1.4677323e-09,4.3341437e-09
22,"Theriot has released four albums as a leader since 2000: Still Motion (2017), Dirty Power (2009), The Grease Factor (2003), and Highway 90 (2000).",0.1416398,8.845174e-06,5.56167e-09,0.8583514,1.5849488e-09,3.7964707e-09
23,"Theriot has either recorded or performed with a wide variety of artists in virtually all styles of music including The Neville Brothers, Hall and Oates, Boz Scaggs, LeAnn Rimes, Beyoncé, Harry Connick Jr., Allen Toussaint, Dr. John, Willie Nelson (he also makes an uncredited appearance in the movie The Dukes of Hazzard with Willie Nelson in band scene), Madeleine Peyroux, Sam Moore of Sam and Dave, Aaron Neville, Maria Muldaur, Larry Carlton, John Waite, Leni Stern, Zachary Richard, Steve Earle, Idris Muhammad, Blue Floyd, Marc Broussard, Slim Whitman, The Syn (with Chris Squire and Alan White of Yes), and Little Feat among others.",2.5714566e-05,1.312032e-07,1.5092165e-09,0.99997413,3.0208143e-12,1.1564001e-12
24,"He spent three years on and off in Boz Scaggs' touring band, and as of 2020 he is musical director for Hall and Oates' touring band.",0.038094703,0.0074419053,0.1291141,0.8253493,3.61995e-11,3.8655024e-08
25,"He was featured on Rickie Lee Jones’ ‘Kicks’ and ‘The Other Side of Desire,’ playing a variety of instruments including guitar, bass, and lap steel.",0.00016537227,0.014743886,0.14202486,0.8430561,7.763238e-06,2.0592986e-06
26,"He also played on multiple Jon Cleary albums, including ‘Dyna-mite’ and ‘Go Go Juice,’ which won a Grammy for Best Regional Roots Album in 2016.",1.3556306e-07,1.0587157e-08,1.7376826e-06,0.99999475,1.4256365e-06,1.9644237e-06
27,Theriot worked as the personal guitar instructor for Forest Whitaker and Nick Nolte for the 2010 movie My Own Love Song.,2.1259542e-05,0.00012394215,0.8005613,0.19863515,0.0004107707,0.00024761035
28,Leni Stern named Theriot one of her “guitar heroes” and “favorite groove master” in an interview with Premier Guitar magazine.,2.752511e-06,1.0848554e-05,1.9462881e-11,0.9999864,7.148889e-11,2.3018584e-12
29,"Some notable venues where Theriot has performed include Madison Square Garden, Budokan in Tokyo Japan, The Grand Ole Opry, Montreal, Vancouver and Tokyo Jazz festivals, Radio City Music Hall, Hollywood Bowl and The White House for President Obama.",1.17330984e-07,4.3583714e-06,7.922458e-11,0.99999547,2.1230472e-12,4.4163513e-09
30,"Some notable TV show appearances include The Tonight Show with Jay Leno, Late Night with David Letterman, Jimmy Fallon, Jimmy Kimmel, The Today Show, The View, Soul Train, Conan, Howard Stern Show, and Good Morning America.",1.6252291e-07,0.9999994,3.0643047e-08,3.8642744e-07,3.4881518e-11,9.784009e-08
31,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
32,As a producer ===,0.0015614943,0.0009939708,0.0016810779,0.9902818,1.990085e-05,0.0054616886
33,"Theriot has produced records for other artists including Ramsey Lewis (with Dr. John and Kung Fu), Jo-El Sonnier (The Legacy, which won the 2015 Grammy award for Regional Roots album) and is currently co-producing Daryl Hall's upcoming solo record.",1.0275817e-05,1.1138878e-05,0.00023552566,0.9997429,2.2133792e-10,1.2238648e-07
34,"He also co-produced “Philly Forget Me Not” with Hall, which was the first new collaborative track between Hall and John Oates in 15 years.",8.1038026e-10,2.8659503e-12,4.9235305e-09,1.0,2.6688576e-09,5.659848e-10
