,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Horst Christian Simco (born January 29, 1982), better known by his stage name Riff Raff (often stylized as RiFF RAFF), is an American rapper.",0.001883629,0.1124895,2.7554094e-08,0.47418877,0.37129784,0.04014016
1,"He was originally managed by Swishahouse co-founder OG Ron C. After being associated with rapper and producer Soulja Boy's imprint S.O.D. Money Gang Inc., Riff Raff was signed to DJ and producer Diplo's record label Mad Decent from 2013 to 2015.",0.00046389876,5.2401963e-05,3.7984537e-05,0.9994336,1.15196835e-05,5.6457435e-07
2,"Simco was formerly a member of the rap group Three Loco along with Andy Milonakis and Dirt Nasty, who reunited on his Balloween 2016 Halloween mixtape performing ""Bitches in my Driveway"".",1.5890531e-07,0.5275118,0.011058499,0.46142188,2.4785825e-07,7.4414515e-06
3,"The trio premiered a Christmas parody song, ""Ho-Ho-Loco"", in the TBS Surprise!",0.2036019,0.1062846,0.59156054,0.073437355,4.709443e-06,0.025110867
4,Instant Xmas Carol special.,3.8276307e-06,1.1527736e-06,2.2237029e-07,2.4727364e-05,0.7934543,0.20651585
5,"His debut studio album, Neon Icon, was released in 2014 via Mad Decent.",0.952915,2.3156933e-07,1.4362193e-08,0.047084708,1.2196337e-08,1.1012085e-08
6,"In April 2016, Riff Raff announced a joint partnership with Stampede Management and BMG, signing a four-million-dollar artist venture agreement for his own label and production company, ""Neon Nation Corporation"".",0.97448325,5.1897366e-08,6.098301e-08,0.025516672,5.636409e-10,4.5769138e-08
7,The joint deal fell apart in the wake of legal disputes with the publication of the 2012 film Spring Breakers.,0.36884463,0.023889797,4.3486718e-05,2.5313634e-08,5.455559e-07,0.6072215
8,"In February 2018, Riff Raff announced on his Instagram that he signed to singer Blackbear's Beartrap Sound for a reported $500,000 along with a Beartrap Sound pendant and chain.",0.837482,0.00025234954,2.4541607e-05,0.0058554937,3.629325e-05,0.15634933
9,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
10,Early life ==,0.0019447373,0.14565122,0.022118488,4.7269373e-06,0.8208627,0.009418066
11,"Simco was born on January 29, 1982, in Houston, Texas, to Anita Isaacs, a maid, and Ronald Simco, a Vietnam War veteran with severe post-traumatic stress disorder, who worked various jobs, including as a police officer and Walmart manager.",2.6979725e-08,0.0002622682,6.22344e-06,2.0383779e-07,0.9992322,0.0004991274
12,"His mother grew up in Shaker Heights, Ohio, descending from a family of German Jews and Lithuanian Jews that included several survivors and victims of the Holocaust.",4.2773575e-13,2.960775e-07,5.5943583e-09,2.192035e-10,0.99999964,3.838769e-11
13,Riff Raff was the second of four siblings.,0.0075795795,0.0020737064,2.8178808e-06,1.9790597e-05,0.9903003,2.3900262e-05
14,"He and his family lived in Copperfield, a suburb 25 miles northwest of Houston.",6.1740113e-10,0.010573673,8.633128e-07,3.5508947e-08,0.98939776,2.7607455e-05
15,"Growing up he was obsessed with basketball, playing frequently with other children in his neighborhood.",1.0103403e-17,2.590971e-10,8.9277e-16,5.6895454e-11,1.0,3.1580187e-14
16,"By the middle of the decade, the Simcos had moved to nearby Stone Creek.",5.242794e-07,0.99341065,0.00583962,8.098487e-06,4.7488106e-06,0.00073648593
17,"He attended Langham Creek High School, where he was shooting guard on his school's basketball team, before dropping out in his senior year.",0.0040778355,0.03452613,0.5923994,0.0066166767,0.0003245872,0.36205536
18,Shortly thereafter he obtained his GED.,0.000104715495,1.1431303e-05,0.99906605,1.8102996e-12,0.00076853373,4.927421e-05
19,"After his parents divorced, his father was diagnosed with tonsil cancer and the family moved to Duluth, Minnesota to get his father out of the heat into a cooler environment.",4.8974408e-11,1.2246086e-08,3.2183483e-09,3.6025929e-16,1.0,2.1111124e-08
20,"For a time, Riff Raff and his siblings were shuttled back and forth between Duluth and Houston, where their mother remained.",1.7407199e-07,0.7822845,7.091081e-05,9.431716e-07,0.19675004,0.020893455
