,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Joel Carver Whitburn (born November 29, 1939, in Wauwatosa, Wisconsin) is an American author and music historian.",0.00012183281,0.0027000112,0.025661366,0.015381772,0.68668485,0.26945013
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Work ==,0.0012812846,0.99424887,9.998225e-05,6.0127135e-05,0.004309634,1.4048975e-07
3,"Whitburn founded Record Research Inc. in Menomonee Falls, Wisconsin, in 1970 and put together a team of researchers to examine in detail all of Billboard's music and video charts.",0.0057059005,0.2509581,1.2459302e-06,0.7433223,5.678977e-06,6.725974e-06
4,"Record Research publishes reference books based on data from the various popular music charts and to date has published over 200 books, 50 of which are in the Record Research catalogue.",0.0003960929,0.16301304,0.00029343754,0.83625156,4.5690274e-05,2.2276133e-07
5,His research extends from 1890 to the present and covers many genres.,5.1195297e-05,0.005585671,3.8571263e-05,0.00011341537,0.009463145,0.98474795
6,"Featuring each recording's peak position, date charted, weeks charted, label and information, and trivia on recordings and artists, Whitburn's books are used extensively by the entertainment industry (especially radio DJs) and music fans worldwide.",0.014038153,2.3825696e-05,1.6363252e-05,0.0022170413,2.0091989e-07,0.9837044
7,"His flagship publication is Top Pop Singles, which covers the history of Billboard's popular singles charts, primarily the Billboard Hot 100.",0.87564546,1.8273395e-05,2.4598052e-07,0.057962198,0.00012325824,0.066250645
8,"The most recent edition, Top Pop Singles 1955–2018, was released in June 2019.",0.79846746,2.7710973e-06,2.9245404e-12,0.16104329,8.483428e-05,0.04040171
9,"Whitburn was also the author of the series Top 40 Hits, published by Billboard Books.",0.050584044,0.0002156803,6.0708663e-07,0.9248382,0.023586668,0.00077480136
10,"The most recent edition, the ninth, was published in 2010.",0.0005379081,3.0867875e-06,0.000531626,0.027243184,0.00047493583,0.9712092
11,"Whitburn is an avid collector of phonograph records, with one of the world's largest collections in his underground vault.",8.976121e-05,0.9880801,8.6609225e-07,0.010425774,7.6760436e-05,0.0013267323
12,"His collection includes a copy of nearly every 78-rpm record, 45-rpm single, LP, and compact disc to reach the Billboard charts.",0.008815456,0.06629,0.10229601,0.76730716,0.013473217,0.041818105
13,"In collaboration with Rhino Records, Whitburn has produced over 150 CD compilations, which are typically compiled according to their Billboard chart performance.",0.00012946445,4.061818e-06,5.9368523e-07,0.9998659,4.129676e-11,1.7400048e-11
14,"Whitburn's Record Research is Billboard's longest-running licensee, with a relationship extending 50 years.",0.99891806,8.575049e-10,1.4999502e-05,0.00083679345,5.621121e-07,0.00022961017
15,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
16,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
17,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
18,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
19,Official website,0.0012255516,4.507715e-12,3.0528519e-10,4.2257152e-08,5.4052973e-12,0.99877435
20,"* Interview with Whitburn by Larry LeBlanc, c. 2007",0.5409208,0.25903478,0.0039311727,0.00048529013,0.18324794,0.012379998
