,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Ryan Shuck is an American singer, songwriter, guitarist, composer, producer, and entrepreneur.",0.81150615,0.002411816,0.18569994,2.2623231e-05,0.00032213778,3.7327016e-05
1,"A co-founder of industrial rock band Orgy, Shuck is the lead singer and rhythm guitarist in electronic rock band Julien-K, and lead singer of the rock band Adema.",0.9403029,0.03510531,0.001417677,0.023173666,4.457882e-07,1.0142594e-08
2,"He was the guitarist and backing vocalist of Dead by Sunrise, the alternative rock side project of Linkin Park frontman Chester Bennington.",0.0022445126,4.5438205e-06,0.0581333,0.9396148,2.8627114e-06,5.1941765e-08
3,"Shuck played in the Bakersfield-based rock band Sexart alongside future Korn lead singer Jonathan Davis, future Adema bassist Dave DeRoo, and future Cradle of Thorns singer/drummer Ty Elam.",0.7136431,0.27773112,0.005701262,0.0029236418,9.331977e-07,2.386913e-10
4,"Shuck owns four restaurants in Orange County, California and a recording studio in Long Beach, California.",0.39446604,0.001441176,0.027727785,1.6997494e-05,1.6837e-05,0.57633114
5,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
6,Early life ==,0.0019447311,0.1456498,0.022118498,4.7269286e-06,0.8208643,0.009417961
7,"From Shuck's earliest years, he had been an artist.",0.99997437,5.9439265e-07,2.5083777e-05,1.0735274e-09,4.4281165e-09,1.3912054e-08
8,"As a child, Shuck painted with his grandmother, and then sold his paintings at local art shows where people bought the painting thinking they had been painted by an experienced adult artist.",1.7176431e-05,3.700247e-07,0.99995625,5.3814275e-10,2.6127915e-05,1.044051e-07
9,"At an age of 16, Shuck finally discovered music for himself when he first picked up the guitar.",0.0009505453,0.9824166,0.01663129,1.6345049e-06,1.7042963e-11,2.3356597e-10
10,"He soon moved on to experimenting with keyboards and other electronic instruments and learning that he could sing, while simultaneously listening to strange combinations of music from the likes of Depeche Mode, Metallica, The Cure, Slayer, Run DMC, and Kraftwerk.",1.199614e-07,0.4127654,0.061018135,0.5262159,3.6837912e-07,1.5796034e-13
11,These odd combinations of music would influence Shuck for years to come.,0.013439794,0.8632845,0.038966008,0.08417369,1.5603397e-05,0.00012029329
12,Shuck had stated in later interviews that he always thought they went together beautifully and didn't understand why there were so many lines dividing styles of music.,2.4988697e-06,0.9907707,0.009226846,1.34554075e-08,3.2232366e-09,4.614592e-12
