,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Paul Matthew Gambaccini (born April 2, 1949) is an American-British radio and television presenter and author in the United Kingdom.",1.765367e-05,9.843669e-10,1.2500163e-06,6.4012556e-07,0.8558373,0.14414315
1,"He has dual United States and British nationality, having become a British citizen in 2005.",0.99969137,2.3324862e-09,5.3528693e-09,1.7112389e-07,0.00030853887,2.097759e-08
2,"Known as  ""The Great Gambo"" and ""The Professor of Pop"", Gambaccini was a BBC Radio 1 presenter for 16 years, including 11 years on a weekly show counting down the Billboard Top 30 songs.",0.9894254,5.807504e-10,5.4611432e-06,6.4763553e-06,0.00017761094,0.0103850365
3,"A regular contributor to BBC Radio 4's long-running arts programme Kaleidoscope, Gambaccini was a long-time TV morning show correspondent for British television, and makes regular appearances on other British TV magazine shows.",0.9988638,1.7960052e-05,5.926933e-07,0.00014268165,0.00013326484,0.0008417514
4,"He was the host of the 12-part Classic FM series Paul Gambaccini's Hall of Heroes, and chairs the Radio 4 music quiz Counterpoint.",0.01975352,0.045553852,0.0018490793,0.76496166,5.710012e-08,0.16788179
5,He has been the presenter of Pick of the Pops on BBC Radio 2 since July 2016 and America's Greatest Hits on Greatest Hits Radio on Saturday afternoons since February 2020.,0.619615,0.00039373914,0.00017822842,0.0104281455,3.5392415e-05,0.3693494
6,"Inducted into the Radio Academy Hall of Fame in 2005, Gambaccini is the author of more than 15 books.",1.3625416e-05,2.958893e-08,0.0024867894,0.026571754,1.9943893e-07,0.97092766
7,==,0.124877915,0.2134465,0.001371656,0.0017026935,0.65860116,7.9024545e-08
8,Education ==,3.104891e-11,3.4057537e-10,1.0,1.8379368e-13,1.10200515e-08,3.1756233e-08
9,"Born in the Bronx, New York City, Gambaccini studied at Dartmouth College, where he obtained a degree in history in 1970.",0.0027078537,0.00019555158,0.9758479,0.020129273,0.00072174874,0.00039767814
10,"He then migrated to the United Kingdom and attended University College, Oxford, where he read for a degree in politics, philosophy and economics.",6.0164996e-15,4.1754168e-07,0.9999995,5.305177e-12,1.9458526e-12,1.6585833e-11
11,"He has since returned to Oxford, where he delivered a series of lectures in January and February 2009, as the News International Visiting Professor of Broadcast Media.",5.6325014e-14,3.4360386e-11,0.99998033,8.8431075e-13,2.896293e-12,1.962797e-05
12,"In February 2010 he was invited by the Vice-Chancellor of Oxford University, Andrew Hamilton to deliver the inaugural LGBT lecture Out on Monday to the university's LGBT staff, students and faculty.",1.2151023e-11,1.6926802e-09,0.0050642802,1.0344605e-12,1.2892608e-14,0.99493563
13,==,0.124877915,0.2134465,0.001371656,0.0017026935,0.65860116,7.9024545e-08
14,Broadcasting career ==,1.0,4.187455e-14,4.570045e-16,1.7547858e-16,2.8249357e-13,1.0792341e-08
15,"Gambaccini's broadcasting career began at Dartmouth College, where he was music director of the now-defunct WDCR, a college-owned-and-operated Top 40 radio station.",0.9977325,4.705324e-07,0.0007375194,0.00037944937,6.4572026e-07,0.001149437
16,"Gambaccini may have first achieved wider prominence when his tips for playlisted songs likely to see greater chart action were published in the May 11, 1968 issue of the international trade publication Billboard, alongside similar tips from radio programming talent at major commercial stations across the United States.",0.3722945,0.48917714,3.0175055e-05,0.08352746,2.2784671e-07,0.054970585
17,"Having left Oxford, Gambaccini considered further study in law at Harvard or Yale, but had the opportunity of writing for Rolling Stone magazine, as British correspondent.",2.8291026e-07,0.0028042987,0.99678975,0.0004004358,1.8405161e-09,5.2416203e-06
18,He attributes his broadcasting career to this post—especially an interview in 1973 with Elton John which brought him to the attention of BBC Radio producer John Walters who arranged for him to host on BBC Radio 1.,0.032386675,1.6214678e-07,3.543401e-11,7.486897e-08,2.0115476e-10,0.96761304
19,"Gambaccini then started broadcasting in the UK, on BBC Radio 1, September 1974, which he did for 13 years, first as a music reporter on the John Peel Saturday show Rockspeak.",0.99988496,3.9353318e-10,2.2614683e-08,0.000108627915,4.746337e-06,1.6844494e-06
20,"He presented the series All American Heroes from 1974, a series showcasing US talent.",0.0010517469,2.2074835e-06,2.6327002e-10,0.9977608,7.857124e-06,0.0011774565
21,"In September 1975 he began the show he was to front for the next 11 years, highlighting the weeks' music in the US chart.",0.99999785,1.8896761e-08,3.9375556e-10,1.9520053e-06,1.4230563e-09,2.454803e-07
22,"The show was broadcast every Saturday afternoon until his last show on February 8, 1986.",1.5788396e-07,2.7007552e-09,9.833551e-13,3.7550144e-10,1.7136922e-06,0.9999981
23,"Thereafter, he moved to independent radio to host American Countdown.",0.99999845,6.666848e-14,2.3074974e-10,1.0084268e-06,6.184293e-07,1.4915731e-09
24,"In 1990, he returned to Radio 1, but left during the tenure of controller Matthew Bannister in 1993.",0.99709487,5.590069e-09,6.7979614e-05,6.4556616e-07,1.8016884e-06,0.0028348188
25,"In 1992 Gambaccini became a founding personality on the UK's classical music station Classic FM, where he hosted the weekly Classical CD Chart show.",0.03947933,0.004882229,1.0822425e-05,0.9520172,0.001893376,0.001717062
26,"He left for BBC Radio 3 in 1995, where he broadcast an hour-long morning show, in a slot formerly used for Composer of the Week.",0.99835783,1.2095658e-06,2.010421e-07,0.0015915585,2.1761675e-08,4.912221e-05
27,He returned to Classic FM in 1997.,0.99126387,8.707352e-09,0.00020693746,0.008408928,8.900778e-05,3.1265023e-05
28,"Alongside his work in music radio, he contributed regularly to BBC Radio 4's long-running arts programme Kaleidoscope between 1975 and 1998.",0.058241993,3.5807087e-08,0.0036949634,0.68151724,4.3899494e-05,0.25650185
29,"For 13 years Gambaccini reviewed films for breakfast television, first on TV-am and then GMTV.",0.99998045,5.929548e-09,4.5711095e-11,4.433898e-06,2.7957178e-06,1.243036e-05
30,"In the early 1980s he presented The Other Side of the Tracks on Channel 4, which ran for three series.",1.9142701e-06,9.822715e-05,2.0812513e-07,0.0042145085,0.24096735,0.75471777
31,"His other television appearances include Pebble Mill at One, Call My Bluff, Music for the Millennium, and The South Bank Show.",0.00085705286,0.0019852605,3.918094e-05,0.99676824,3.3295466e-05,0.00031707052
32,"In 1998, he joined BBC Radio 2.",0.49967727,0.004252762,0.48836496,3.91868e-05,0.00040818282,0.007257577
33,"His first show was on April 18, 1998, once again opening the first of his weekly shows America's Greatest Hits with ""Born to Run"" by Bruce Springsteen.",0.92783886,0.00010765489,8.4234176e-07,0.07157432,7.054631e-08,0.00047810102
34,"In 2002, he quit his role at Classic FM, to present a weekly chart show on London's Jazz FM until 2004.",0.9999995,1.8558967e-07,2.4591043e-07,1.3036232e-08,1.6469277e-09,6.868616e-09
35,He was also a contributor to the London station LBC when it was taken over by Chrysalis.,0.9195215,4.9828834e-08,0.0006766738,0.079782054,3.8437548e-07,1.9429814e-05
36,"He has worked widely across the BBC and the British Forces Broadcasting Service (BFBS) as well as contributing to many television shows, mostly related to music, film, and the arts.",0.9997272,7.405286e-06,5.141466e-08,6.885179e-05,7.990451e-11,0.00019652752
37,"He narrated the BBC Radio adaptation of Espedair Street, the Iain Banks novel.",0.0019620294,4.1021483e-08,0.7131296,0.00011920358,0.0015512436,0.28323796
38,"Gambaccini has presented the annual Ivor Novello Awards since 1990, the Parliamentary Jazz Awards since 2005, the Music Industry Trust's Man of the Year Dinner since 1999, and the Radio Academy Awards for a ten-year stretch from 1998 to 2008.",2.8070716e-07,9.184715e-11,3.8692586e-12,6.9713705e-12,2.252793e-13,0.99999976
