,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,E-girls (sometimes stylized as E-Girls or e-girls; stands for Exile Girls) were a Japanese collective girl group created and managed by LDH while signed to music label Rhythm Zone from Avex.,0.52641356,0.46894807,1.713423e-06,0.0021671343,0.0014381137,0.0010315019
1,"As of 2017, the band consists of 11 members; 8 of which feature all current members from the groups Happiness and Flower.",0.9999727,2.686179e-07,1.1480496e-08,2.7021348e-05,2.9071773e-10,1.5339288e-09
2,"Additionally, three original members were scouted in Japan and added as part of the group.",4.7161702e-05,0.68661124,0.012548522,0.30078852,4.5685388e-06,5.612205e-12
3,"Created as a sister act to boy band Exile, E-girls debuted in 2011 with their single ""Celebration"".",0.9994419,0.00019038688,2.4796412e-08,0.00035359227,5.8761348e-08,1.40635e-05
4,"After a string of promotional recordings, E-girls released their debut record Lesson 1 two years later.",0.9996588,1.2277626e-06,0.00032075774,1.0286373e-07,1.7698179e-07,1.8936127e-05
5,"In 2013, their single ""Gomennasai no Kissing You"" catapulted the girls into commercial success, selling over 100,000 units, and its parent album Colorful Pop (2014), was met with positive reviews and high performance on the Oricon Albums Chart.",0.9646722,5.9698787e-06,3.5835515e-10,0.03466974,2.8542016e-07,0.0006517697
6,"With several members departing from the group, E-girls released their third album E.G. Time (2015), which saw a change in their music and vocal deliveries.",0.9998405,6.580468e-05,8.729183e-05,6.100869e-06,2.555838e-07,7.8209276e-08
7,"That same year, LDH announced changes to their line-up, which resulted in absence with some members for their singles ""Anniversary!!""",0.99750584,0.0024610565,1.978531e-05,1.3457198e-05,1.9313522e-10,1.8703588e-08
8,"and ""Dance Dance Dance"".",2.9251977e-08,0.00013917878,0.12728128,0.8725432,8.339441e-06,2.8016428e-05
9,"Beginning the year with their greatest hits album E.G. Smile: E-girls Best (2016), the group announced their E.G. Pop and E.G. Cool themes with the singles ""E.G. Summer Rider"", ""Pink Champagne"" and ""Go!",0.9999944,5.3741377e-07,3.113584e-08,7.0177043e-07,4.4361204e-08,4.3415903e-06
10,Go!,0.008128699,9.153384e-05,0.032543685,0.059679005,0.895092,0.004465102
11,"Let's Go!"".",0.00015194282,3.097721e-08,6.3181515e-06,4.7611536e-07,0.9998361,5.1213206e-06
12,"Their fourth album, E.G. Crazy, was released in January 2017.",0.9996741,6.554171e-07,1.8921003e-08,0.00032527462,1.4511584e-08,7.300952e-08
13,"Beginning as a Japanese idol group, E-girls have branched out and conceive a variety of different appeals and cultures as their career progressed, and have become one of the most prominent girl groups in Japanese music.",0.80569786,0.19062085,1.2742592e-05,0.0033915355,6.321642e-05,0.00021378582
14,"Additionally, their musical style, starting off as soft J-pop and dance music, began to expand as following albums were released.",0.99412584,7.047787e-05,0.004003054,0.0016077951,0.00018350489,9.371435e-06
15,"Since their debut, three sub-units have been formed by selected members from E-girls, and have explored both music and fashion endeavours.",0.66401565,0.020842558,0.00583002,0.30801627,0.0012026601,9.288653e-05
16,The group disbanded at the end of 2020.,0.9881024,0.00014328348,5.95404e-05,0.0116414465,4.326054e-05,1.0279729e-05
17,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
18,History ==,0.031146036,0.7092876,0.17265019,0.00062275404,2.8269338e-05,0.08626523
19,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
20,2011–2012: Debut and single releases =,0.99952495,2.6177182e-11,5.338121e-10,0.000474101,4.2735604e-08,9.064778e-07
21,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
22,"In 2011, Japanese boy band Exile held a nationwide audition event for young female artists.",0.010490146,0.98774964,0.00011769999,0.00076478854,0.0006261658,0.00025151248
23,"Originally, the event was to find members for the dance group named Flower, which was conducted by LDH and already featured four members, but they decided to also scope for a new dance and vocal group titled Bunny.",0.13233171,0.71559024,7.0792464e-07,2.3229772e-05,1.1619534e-05,0.15204264
24,"After recruiting dancers Nozomi Bando and Harumi Sato, and three vocalists Reina Washio, Kyoka Ichiki, and Chiharu Muto, Exile's Hiro—the head producer and CEO of LDH—announced the ""Girls Entertainment Project"", which was later changed to E-Girls; he confirmed that it would consist of all members from Dream, Happiness, and Flower.",0.32247913,0.5668635,0.00032453626,0.11030127,1.5657974e-06,2.9976194e-05
25,"Bunny were not originally formed as part of E-Girls, and were to debut separately in 2013, but they never carried out any activities.",0.0227354,0.9711179,5.0427496e-07,0.0060430914,4.8119387e-06,9.818363e-05
26,"Following their formation, E-girls consisted of 21 members.",0.019667905,0.0004471716,9.896738e-07,0.00019771603,7.4942936e-06,0.97967875
27,"On 28 December 2011, the group debuted with their single ""Celebration"", which peaked inside the top ten on the Oricon Singles Chart.",0.9910589,9.341326e-07,9.202058e-12,0.008888299,6.005872e-09,5.1849755e-05
28,"Sayaka Yamamoto became the first member of E-girls to leave the group, and subsequently her band Dream; her promise commenced in March 2012.",0.99999976,6.616105e-08,9.53961e-08,1.846064e-08,5.308699e-09,3.822538e-13
29,"The following year, they released their second single ""One Two Three"" in April, which performed moderately on the charts than their former recording.",0.40400076,0.026564538,0.024291623,0.53957355,0.005568918,5.9530345e-07
30,"For the release, two new members were added into the band: Reina Kizu and Anna Suda, both coming from EGD (EXPG Girls Dancers), a dance group formed at the Exile Professional Gym Academy.",0.8334344,0.000113260714,0.16327496,0.0028607235,0.0003167026,3.505126e-10
31,"On 25 April, E-girls were invited to perform their new single at MCountdown Hello Japan ～MCountdown One Asia Tour 2012～, a live event at Saitama Super Arena hosted by the Korean music program MCountdown.",0.6650673,0.060567368,1.487923e-06,0.27435836,5.3271156e-06,7.0846454e-08
32,"Before the preparation of their follow-up number ""Follow Me"", Happiness member Mayu Sugieda went on hiatus in August to undergo medical treatment after being diagnosed with infectious mononucleosis.",0.8252762,0.17451121,0.0002113936,3.023115e-07,8.4027005e-07,3.0074268e-10
33,"Furthermore, LDH added several more members into E-girls, including the girls from the un-debuted Bunny group and EGD dancers.",0.8348652,0.16509733,1.0685029e-05,1.5222754e-05,5.302812e-08,1.1485741e-05
34,"In total, E-girls consisted of 31 members, with Dream's Sayaka Yamamato, and Happiness' Mimu Hioki and Sugeida on hiatus.",0.99982494,0.00012743821,6.2112747e-07,3.9031118e-05,5.2290684e-06,2.8613908e-06
35,"Having said this, LDH announced new regulations to have each member train to each following single release in order to feature in the line-up; for example, only 16 of the 31 members appeared on the jacket covers for ""Follow Me"".",0.44061875,0.02275492,0.5365791,6.7801902e-06,3.819413e-05,2.233142e-06
36,"The single was released on in October 2012, and was a commercial success in Japan, shifting 500,000 digital units.",0.1600545,0.020437265,0.00041786316,0.00030408468,1.3214536e-06,0.818785
37,"Not long after, Happiness member Mimu Hioki left the group in October.",0.86472327,0.00218399,0.10275747,0.03032943,5.727576e-06,8.204918e-09
38,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
39,2013:,0.19202848,0.0015292449,1.0858887e-06,0.80643255,7.509017e-07,7.858496e-06
40,Lesson 1 and rise of popularity ===,7.2895766e-08,7.264596e-07,0.927017,1.4178964e-14,2.877499e-09,0.072982244
41,"In early 2013, three members from Bunny left E-Girls.",0.18544511,0.81379384,9.7413686e-05,0.00012202216,2.1476084e-05,0.0005201556
42,"Additionally, EGD member Ruri Kawamoto and an original performer named Momoka Nakajima joined E-Girls and made their first performing appearance in their single ""The Never Ending Story"", which the band's name de-capitalized to E-girls.",0.9993781,7.062908e-05,1.955216e-09,0.000529408,2.185205e-05,1.3536974e-10
43,"It was a commercial success, reaching number two on the Oricon chart, and became their first feature to included all 29-members on the jacket covers.",0.99987316,0.000104234234,6.379846e-09,2.2705994e-05,9.318116e-09,1.4556614e-08
44,"The following hit, ""Candy Smile"", performed moderately on the charts but earned a Gold certification by the Recording Industry Association of Japan (RIAJ).",0.99555284,0.00047628974,8.693427e-08,0.0036626682,2.1182022e-06,0.00030593763
45,"Additionally, Kawamoto was promoted as a vocalist and sung the B-side ""Love Letter"", marking her the first E-girls member to change positions.",0.9969175,2.9848763e-07,3.1808742e-07,0.0030818465,3.2126913e-08,4.7872404e-09
46,"On 17 April, the girls promoted their debut record Lesson 1, which sold numerous units on the Oricon Albums Chart, debuting at number one and charted over 70 non-consecutive weeks.",0.99997485,1.1640212e-06,6.725627e-06,1.693109e-05,3.8953593e-07,8.595118e-09
47,"This was the final effort by EGD member Reina Kizu, whom left the group some months later; her position was replaced officially by Nakajima.",0.9685609,6.897083e-07,0.03143635,1.9062918e-06,9.594523e-08,3.715311e-11
48,"Happiness' member Mayu Sugieda returned to the group after recovering from her illness, and joined all 29 members for the single's jacket covers and visual for ""Gomennasai no Kissing You"".",0.027907385,0.95837504,0.013405794,0.00030927078,2.4645035e-06,2.980966e-08
49,"This was the final single with Flower member Elina Mizuno, the first release with Anna Suda and Kawamoto as members of Happiness, and the first visual to feature Nakajima since replacing Kizu.",0.9692723,4.086285e-05,8.0605e-07,0.03068435,8.8707463e-07,6.996529e-07
50,"A commercial success, it became the girls first physical track to ship over 100,000 copies, and won the Japanese MTV Video Music Award for Best Choreography, alongside a nomination for Best Japanese act at the 2014 MTV Europe Music Awards.",0.002307006,0.008386993,1.5955272e-09,7.743374e-06,6.340189e-11,0.9892982
51,"In October that year, EGD member Marina Watanabe joined the girl group as a stand-in performer.",0.99996865,9.783607e-06,1.7098765e-09,2.0442698e-05,1.2138962e-06,5.893524e-08
52,"However, her position was allocated as a primary performer when member Mizuno signed off from E-girls, and Watanabe was featured in the promotional shoot for the groups following number, ""Kurukuru"".",0.99998224,3.9787633e-08,1.9828479e-10,1.7794633e-05,1.4159784e-09,2.3752356e-11
53,"The single became the group's highest first week sales, shifting approximately 69,087 units.",0.99177754,9.528661e-06,2.555667e-07,0.0010586205,0.007102123,5.188547e-05
54,"At the end of 2013, the group were given the opportunity to appear on several year-end shows in Japan, and were subsequently invited to Kōhaku Uta Gassen.",0.035887126,0.961105,8.47185e-07,0.0030070916,1.5033161e-09,3.6618587e-08
55,"There, they performed a special medley of their songs.",2.3891846e-06,0.058307324,6.866104e-10,0.9416866,4.846205e-08,3.752497e-06
56,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
57,2014–2015:,0.99941444,3.8521134e-06,4.2772044e-05,0.00020511715,5.7178306e-07,0.00033318478
58,"Individual activities, Colorful Pop, E.G. Time, line-up changes and further work ===",1.05918e-05,2.5750882e-05,6.555465e-06,0.015960712,0.97732484,0.0066714594
59,"In early 2014, Dream's Aya Takamoto was appointed as the leader of E-girls.",0.99956435,0.00038464175,1.6649938e-05,1.52526945e-05,8.576311e-06,1.0500083e-05
60,"Subsequently, each member started to endure on several separate endeavours from the group; 10 of the group's members: Shizuka, Kaede, Karen Fujii, Anna Suda, Shuuka Fujii, Nozomi Bando, Harumi Sato, Kyoka Takeda, Anna Ishii, and Nonoka Yamaguchi, each starred in one episode of the drama A Perfect Day for Love Letters.",0.06480091,0.934753,5.448456e-05,0.00012819115,0.00013643235,0.00012704493
61,"The opening number to the show was the E-girls single ""Diamond Only"", which experienced success on the Oricon charts.",0.9159115,0.055920653,3.556035e-11,0.027905881,1.7762193e-08,0.0002619588
62,"Despite previous commercial endorsements, it brought the girls more endorsement deals with fashion and lifestyle products.",0.94536823,0.00048868736,5.0018283e-09,6.771331e-10,1.580705e-07,0.05414293
63,"Released as their final single to their second album Colorful Pop, which was released on 19 March, the latter format garnered success on the Oricon Albums Chart and became their second consecutive album to debut at number one.",0.9968008,1.023931e-06,3.5400618e-09,0.0029982878,0.00019595785,3.903712e-06
64,"In order to promote the record, E-girls commenced their first national tour between July and August, titled ""Colorful Land"".",0.9999342,8.133663e-07,1.3664849e-11,2.4212419e-05,3.0159347e-07,4.0435836e-05
