,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Pandit Jasraj (28 January 1930   – 17 August 2020) was an Indian classical vocalist, belonging to the Mewati gharana (musical apprenticeship lineage).",6.953215e-06,7.7887785e-09,0.019170431,0.000568591,0.91083866,0.06941536
1,"His musical career spanned 75 years resulting in national and international fame, respect and numerous major awards and accolades.",0.9997949,3.2484486e-08,0.00019481483,9.2340805e-08,8.075573e-10,1.0091457e-05
2,"His legacy includes memorable performances of classical and semi-classical vocal music, classical and devotional music, albums and film soundtracks, innovations in various genres including Haveli Sangeeth and popularizing the Mewati Gharana - a school of thought in Hindustani classical music.",0.8978619,1.6791367e-07,0.0046118153,0.09584983,8.5472993e-07,0.0016753309
3,"Pandit Jasraj taught music to amateur and professional students in India, Europe, Canada and the United States.",4.49208e-14,3.1717868e-11,0.9999999,8.245663e-12,5.7683995e-09,7.228453e-08
4,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
5,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
6,"Jasraj was born on 28 January 1930 in Pili Mandori, a village in the Hisar district of Haryana, in a middle-class Brahmin family to Pandit Motiram, a classical singer and Krishna Bai.",6.793053e-10,1.1015288e-08,1.6987791e-11,8.626392e-10,0.99971443,0.0002854986
7,"He was the youngest of three sons, in a family of classical singers.",1.5938806e-06,2.2440046e-10,1.12205264e-07,4.9375117e-09,0.9999976,7.182647e-07
8,"Motiram died in 1934 when Jasraj was four, on the day he was to be appointed as the state musician in the court of Mir Osman Ali Khan.",1.9884292e-09,5.994779e-06,7.121988e-07,1.7430667e-06,0.9995789,0.00041264825
9,"His eldest brother was vocalist Pandit Maniram, who instructed Jasraj after the passing of their father.",1.0025281e-08,2.3335948e-08,0.0377815,0.0003304854,0.95621073,0.0056772814
10,"Jasraj's elder brother, Pandit Pratap Narayan, was also an accomplished musician and was the father of music composer duo Jatin-Lalit, singer-actress Sulakshana Pandit and actress Vijeta Pandit.",1.4056198e-07,2.2757014e-10,5.6539946e-05,2.4621753e-05,0.9999095,9.125493e-06
11,"Pandit Pratap Narayan taught Jasraj to play tabla starting at age 7, but Jasraj decided that he wanted to only sing by 14.",0.038222082,2.6646987e-07,0.04069098,0.92049986,0.0005714415,1.540582e-05
12,"Jasraj spent his youth in Hyderabad, and travelled often to Sanand in Gujarat to study music with musicians of the Mewati gharana.",1.4561077e-06,0.00085073576,0.9981806,0.00053130364,0.00042807602,7.677728e-06
13,"Jasraj performed for Maharaj Jaywant Singh Waghela, the Thakur Sahib of Sanand, who was deeply dedicated to classical music, and received training from him.",2.7794955e-09,2.3170245e-05,0.7721567,0.22665736,0.0002129918,0.0009496182
14,"In 1946, Jasraj moved to Calcutta, where he began singing classical music for radio.",0.0047710696,0.14351615,0.0014580847,0.46075648,0.00065842224,0.38883975
15,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
16,Personal life ==,0.002554406,0.00046550515,4.8373175e-07,1.0761065e-09,8.063284e-05,0.996899
17,"In 1962, Jasraj married Madhura Shantaram, the daughter of film director V. Shantaram, whom he had first met in 1960 in Bombay.",2.8644303e-07,0.32858434,1.9703027e-08,4.7290425e-05,0.67010623,0.001261827
18,"They initially lived in Calcutta, moving to Bombay in 1963.",0.00022087448,0.99628985,6.8016284e-08,0.0019100297,4.722635e-05,0.0015318203
19,"They had two children, a son, Shaarang Dev Pandit, a daughter, Durga Jasraj, and three grandchildren.",1.6282112e-07,3.1733218e-06,3.358274e-10,0.00023258827,0.96558785,0.034176193
20,"Madhura made a film, Sangeet Martand Pandit Jasraj in 2009 and directed her first Marathi film, Aai Tuza Ashirwad, in 2010, in which her husband and Lata Mangeshkar sang in Marathi.",6.8025047e-06,5.130874e-06,2.1197387e-07,0.0028881023,0.99709976,1.4632349e-08
21,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
22,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
23,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
24,Training =,1.1747461e-09,1.1216577e-14,1.0,1.2497791e-08,1.7623535e-08,1.4350752e-08
25,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
26,"Jasraj was initiated into vocal music by his father, and later trained as a tabla accompanist under his elder brother, Pandit Pratap Narayan.",1.4864428e-05,1.9626535e-08,0.9946949,6.9207604e-06,0.005283104,2.337428e-07
27,He would frequently accompany Maniram in his solo vocal performances.,4.6372115e-09,4.468218e-05,3.699765e-10,0.9999553,7.369325e-09,3.715755e-10
28,"He credits the vocalist, Begum Akhtar, as inspiring him to take up classical music.",0.097582154,0.697106,0.0064432216,0.19882694,3.8805858e-05,2.9499045e-06
