,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Werner Lämmerhirt (17 March 1949 – 14 October 2016) was one of the most important German singer-songwriter and guitarist in the contemporary folk music style.,7.384864e-08,5.247946e-10,5.817465e-09,1.7469683e-05,0.9999821,3.909959e-07
1,"He sang and wrote in both German and English, in a recording career that spanned more than three decades.",0.01526715,1.922514e-07,0.0024231242,0.98221415,9.5359195e-05,7.244816e-11
2,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
3,Early life ==,0.0019447373,0.14565115,0.022118548,4.7269464e-06,0.8208627,0.009418074
4,"Lämmerhirt was born in Adlershof, East Berlin.",1.1969558e-06,3.6695954e-05,4.0587592e-10,3.1989705e-06,0.999954,4.8646307e-06
5,"Following the arrest of his father for alleged spying in 1957, his mother fled to West Berlin with Lämmerhirt and his two sisters.",3.3329736e-06,4.1495732e-05,3.73401e-08,1.17781696e-08,0.9999552,1.4858857e-10
6,"They eventually settled in Schlachtensee, Berlin.",2.582694e-06,0.9999969,4.8191834e-10,9.532733e-10,4.889241e-07,3.5951225e-11
7,"His father joined the family in West Berlin when Lämmerhirt was 12 years old, but became violent and drunken; Lämmerhirt believed that experience gave him, in adult life, a strong aversion to violence and injustice which influenced his songwriting.",0.0001578095,0.0025330028,0.0012787203,0.0036998969,0.9923304,2.8559026e-07
8,He took up the harmonica and bought his first guitar – a 12 string – when he was 16.,0.0006164994,0.00023446944,0.9990778,6.796466e-05,3.2387068e-06,4.677568e-08
9,Rock and blues clubs were springing up over Berlin in the mid-1960s and Werner picked up playing tips in these.,1.7063605e-05,0.26343685,0.011278787,0.7248524,0.00041369983,1.2272901e-06
10,"In 1967 he dropped out of school and, accompanied by just his guitar and a sleeping bag, set out to travel around Scandinavia, England and the Netherlands.",2.5089964e-06,0.08708138,0.9128312,2.9621393e-08,1.4721334e-05,7.030722e-05
11,"For 3 years he travelled around Europe, spending the winters back in Berlin, doing whatever work was available, to finance his next trip.",0.00052331603,0.95535356,0.030130768,6.4036896e-05,0.013927872,4.5199457e-07
12,"His influences at this time were, to begin with, mainstream performers such as the Rolling Stones, Bob Dylan, and Donovan.",0.42908433,0.23877244,0.3311866,0.00090140983,3.2343698e-05,2.2880567e-05
13,"Later, influences were legendary blues artists such as Big Bill Broonzy and Mississippi John Hurt.",8.321429e-10,0.08425265,0.04643659,0.8689077,5.66957e-05,0.00034632723
14,"At the end of the 1960s, British-style folk clubs had become very popular in Berlin, and Lämmerhirt decided to return to the city where he would spend the day busking in S-bahn stations and the evening playing in folk clubs.",0.00012436448,0.9891657,4.5493605e-05,3.632529e-05,0.002868431,0.007759579
15,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
16,Early career ==,1.0,9.2752035e-11,9.170383e-14,1.5289506e-11,5.2852904e-13,1.2627882e-15
17,"During this time he met Hannes Wader, who invited him to collaborate with him in making an album, ""Ich hatte mir noch so viel vorgenommen"".",4.118523e-12,1.0,4.9640576e-13,9.346511e-10,7.878193e-11,1.9370501e-13
18,The success of this album led to Lämmerhirt accompanying Wader on tours – his first assignment as a professional musician.,0.9936836,0.002588595,5.458076e-06,0.0037223387,8.578479e-09,1.4134001e-08
19,Werner collaborated with Wader on three further albums.,3.5133928e-06,7.198424e-05,0.00010787488,0.9998142,2.4142523e-06,2.1751705e-10
20,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
21,Solo career ==,1.0,3.7522502e-14,1.23417656e-14,1.3744411e-10,2.7685932e-11,1.3774368e-12
