,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"John Mason Neale (24 January 1818 – 6 August 1866) was an English Anglican priest, scholar and hymnwriter.",7.095436e-08,6.159489e-07,2.7952095e-07,2.598201e-07,0.9999908,8.0244945e-06
1,"He notably worked and wrote on a wide range of holy Christian texts, including obscure medieval hymns, both Western and Eastern.",4.1254107e-09,0.000114183276,5.8514543e-05,0.9998271,2.1071523e-07,6.1629114e-14
2,"An Anglo-Catholic, Neale's works have found positive reception in high-church Anglicanism and Western Rite Orthodoxy.",0.008234856,0.9539949,0.037550192,3.7880782e-06,0.00019107765,2.5263522e-05
3,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
4,Life ==,6.2952152e-12,0.9999999,1.4325445e-09,2.9674518e-15,6.647057e-08,1.341069e-10
5,"Neale was born in London on 24 January 1818, his parents being the clergyman Cornelius Neale and Susanna Neale, daughter of John Mason Good.",1.8362043e-05,1.7697372e-08,4.151841e-07,4.1732513e-08,0.9999809,1.9016854e-07
6,A younger sister Elizabeth Neale (1822–1901) founded the Community of the Holy Cross.,6.756113e-06,0.004897768,0.05022352,7.225831e-05,0.8639426,0.08085715
7,"He was educated at Sherborne School, Dorset, and Trinity College, Cambridge, where (despite being said to be the best classical scholar in his year)",3.3439525e-11,0.0046290597,0.9890266,0.0063389847,5.3714693e-06,1.1809848e-09
8,his lack of ability in mathematics prevented him taking an honours degree.,0.00080822094,9.463326e-06,0.99916303,4.5209285e-06,1.1361102e-09,1.480122e-05
9,"Neale was named after the Puritan cleric and hymn writer John Mason (1645–94), of whom his mother Susanna was a descendant.",5.3059603e-06,1.5298822e-08,1.5575627e-07,3.448468e-06,0.9999895,1.518644e-06
10,"At the age of 22 Neale was the chaplain of Downing College, Cambridge.",0.00010864373,3.4956895e-06,0.90980047,2.8412234e-05,0.09005548,3.494176e-06
11,"At Cambridge he was affected by the Oxford Movement and, particularly interested in church architecture, helped to found the Cambridge Camden Society (afterwards known as the Ecclesiological Society).",3.2513682e-08,0.6127183,0.38694188,0.00010395438,0.00023534146,5.9747344e-07
12,"The society advocated for more ritual and religious decoration in churches, and was closely associated with the Gothic Revival.",0.00030049367,0.00024398114,0.0024869903,6.665266e-05,0.0028609007,0.9940409
13,Neale was ordained in 1842.,0.98847824,5.361175e-10,0.00014193839,3.0991277e-12,0.0004283157,0.010951435
14,"He was briefly incumbent of Crawley in Sussex, but was forced to resign due to a chronic lung disease.",0.9846208,1.3356427e-10,0.001354991,5.427333e-09,0.006341863,0.0076823393
15,"The following winter he lived in the Madeira Islands, where he was able to do research for his History of the Eastern Church.",4.708175e-08,0.00062794465,3.3384225e-05,0.113647714,0.88569015,7.388948e-07
16,"In 1846 he became warden of Sackville College, an almshouse at East Grinstead, an appointment which he held until his death.",0.08991941,4.3551013e-06,0.9100609,2.578672e-09,5.524777e-06,9.881427e-06
17,"In 1854 Neale co-founded the Society of Saint Margaret, an order of women in the Church of England dedicated to nursing the sick.",0.025181523,3.7859714e-05,0.09555107,0.014032084,0.8636796,0.0015179558
18,Many Protestants of the time were suspicious of the restoration of Anglican religious orders.,0.012100003,0.073894806,0.7536328,0.16036499,5.08246e-06,2.366272e-06
19,"In 1857, Neale was attacked and mauled at a funeral of one of the Sisters.",3.6378125e-08,0.97354,1.0664457e-05,6.2273546e-12,1.2801914e-07,0.02644918
20,Crowds threatened to stone him or to burn his house.,0.00016859727,0.002765781,0.6381485,3.1371576e-06,5.564161e-05,0.3588584
21,"He received no honour or preferment in England, and his doctorate was bestowed by Trinity College (Connecticut).",7.99181e-08,7.957169e-06,0.9999912,3.8240827e-08,1.4790433e-09,7.9694377e-07
22,"He was also the principal founder of the Anglican and Eastern Churches Association, a religious organization founded as the Anglican and Eastern Orthodox Churches Union in 1864.",0.98693085,1.6557819e-05,0.0064262073,1.2373661e-05,0.006612399,1.701084e-06
23,"A result of this organisation was the Hymns of the Eastern Church, edited by John Mason Neale and published in 1865.",0.014072076,0.47841603,0.012612101,0.0005812799,0.15460765,0.33971083
24,"Neale was strongly high church in his sympathies, and had to endure a good deal of opposition, including a fourteen years' inhibition by his bishop.",0.0002630295,1.6270885e-06,0.999423,6.150894e-08,0.00017746112,0.00013474522
25,"Neale translated the Eastern liturgies into English, and wrote a mystical and devotional commentary on the Psalms.",9.5437485e-05,0.7079446,0.10238254,0.18957688,4.751414e-07,5.371128e-09
26,"However, he is best known as a hymnwriter and, especially, translator, having enriched English hymnody with many ancient and mediaeval hymns translated from Latin and Greek.",5.7081255e-08,0.0007449889,0.9430817,0.056172967,3.106405e-07,3.99768e-08
27,"For example, the melody of Good King Wenceslas originates from a medieval Latin springtime poem, Tempus adest floridum.",1.5992034e-06,0.9747268,0.00081373216,0.009502332,0.014955526,2.0146027e-09
28,"More than anyone else, he made English-speaking congregations aware of the centuries-old tradition of Latin, Greek, Russian, and Syrian hymns.",3.9746394e-11,5.3230804e-07,0.9999995,1.3236875e-08,2.364169e-09,5.1305925e-11
29,The 1875 edition of the Hymns Ancient and Modern contains 58 of his translated hymns; The English Hymnal (1906) contains 63 of his translated hymns and six original hymns by Neale.,1.1711902e-06,0.47402033,0.3566935,0.16664827,0.0008545842,0.0017821703
30,His translations include:,1.15079e-06,2.0638356e-05,0.00081203633,0.99916625,5.2503147e-08,3.227895e-08
31,"All Glory, Laud and Honour",8.05004e-09,9.028958e-08,0.9150174,0.08474769,2.831838e-07,0.00023443239
