,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Gary Peacock (May 12, 1935 – September 4, 2020) was an American jazz double bassist.",0.00024451836,2.2330107e-09,7.875505e-09,2.4788738e-10,0.9997551,3.0871053e-07
1,"He recorded a dozen albums under his own name, and also performed and recorded with major jazz figures such as saxophonist Albert Ayler, and pianists Bill Evans, Paul Bley and Keith Jarrett (with whom he recorded over twenty albums as part of Jarrett’s “Standards Trio”).",0.021465832,3.8017004e-06,0.07506028,0.9034682,8.98257e-08,1.8086333e-06
2,"The trio existed for over thirty years, and featured drummer Jack DeJohnette, who also recorded with Peacock on various other projects as well.",0.60844016,0.0011030951,0.0028592404,0.38624066,0.0013568355,2.9660306e-08
3,"DeJohnette once stated that he admired Peacock's ""sound, choice of notes, and, above all, the buoyancy of his playing.""",1.1312998e-05,0.00027648307,0.78586066,0.19922125,0.014630345,3.439093e-10
4,"Marilyn Crispell called Peacock a ""sensitive musician with a great harmonic sense.""",1.02067034e-07,3.119163e-08,5.562378e-07,1.6447889e-06,0.9999974,2.5852836e-07
5,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
6,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
7,"Peacock was born in Burley, Idaho, on May 12, 1935; his father worked as a business consultant for grocery stores, and his mother was a homemaker.",1.0579234e-08,2.3935582e-08,2.124905e-10,2.2289432e-13,0.9999862,1.3856981e-05
8,"He grew up in Yakima, Washington, where he attended Yakima Senior High School, now called A.C. Davis High School.",5.5195633e-05,0.30198666,0.00012701927,7.2987277e-06,0.6970652,0.00075865415
9,"His earliest musical experiences involved playing piano, trumpet, and drums.",0.00030909487,7.629264e-05,2.2413092e-06,0.99961203,3.5912862e-07,3.2793952e-12
10,"When he was 15, he heard live jazz for the first time, attending a Jazz at the Philharmonic concert featuring Oscar Peterson and Ray Brown.",0.00012950922,0.0012737866,0.010599945,0.97696817,0.010495997,0.0005327542
11,"Peacock graduated in 1953; while playing for his class, he had a profound experience, stating: ""I was playing the drums, and had the experience of being played rather than playing...",6.8312334e-09,0.5984733,0.2227983,0.17289548,0.005832851,8.15627e-08
