,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Edicson Ruiz (born 11 May 1985 in Caracas, Venezuela) is a Venezuelan double-bass player.",0.099192716,0.048537865,0.8262521,0.025750319,0.000192098,7.4889365e-05
1,"At age 17, Ruiz became the youngest member of the Berlin Philharmonic Orchestra, the second in the Philharmonic history after a harp player in the 19th century; he is also the first Hispanic-American musician to join the Berlin Philharmonic Orchestra.",0.67644143,8.32686e-06,0.023261558,0.28610414,0.0141844535,3.2601953e-08
2,"Ruiz started his musical career at age 11 when he joined the Venezuelan network of youth orchestras, known as El Sistema.",0.99996936,2.530327e-07,1.2698362e-05,1.749512e-05,6.355135e-13,1.1603989e-07
3,"In 2001, he was awarded the first prize in the youth solo competition at the International Society of Bassists convention, held in Indianapolis.",0.00050256343,6.6341534e-05,6.516185e-08,1.4869361e-06,0.86205626,0.13737333
4,"After his first concert in Germany, he was offered a place in the Berlin Philharmonic, becoming a full member after one year of training.",0.5958848,3.8538438e-08,0.27222323,0.12669943,0.005164074,2.8347704e-05
5,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
6,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
7,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
8,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
9,Official website,0.0012255516,4.507715e-12,3.0528519e-10,4.2257152e-08,5.4052973e-12,0.99877435
10,Berlin Philharmonic,0.003714327,1.1886542e-09,1.3459545e-07,0.9958026,0.0004805805,2.3716314e-06
