,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Benjamin David Goodman (May 30, 1909 – June 13, 1986) was an American jazz clarinetist and bandleader known as the ""King of Swing"".",1.4846685e-06,0.00094726315,1.6808519e-08,0.9729029,0.026101958,4.642179e-05
1,"In the mid-1930s, Goodman led one of the most popular musical groups in the United States.",5.234287e-05,5.580167e-06,3.310939e-08,0.9999416,3.543601e-07,7.902892e-08
2,"His concert at Carnegie Hall in New York City on January 16, 1938, is described by critic Bruce Eder as ""the single most important jazz or popular music concert in history: jazz's 'coming out' party to the world of 'respectable' music.",6.8365534e-07,4.01512e-06,1.4821068e-13,1.0149021e-05,1.8257863e-12,0.9999851
3,"""Goodman's bands started the careers of many jazz musicians.",0.8890958,0.004346301,5.8360193e-08,0.10653159,2.63215e-05,7.5961937e-10
4,"During an era of racial segregation, he led one of the first integrated jazz groups.",0.0019551676,1.3037143e-06,2.9838486e-07,0.9946904,3.7360052e-05,0.0033155535
5,He performed nearly to the end of his life while exploring an interest in classical music.,1.898662e-05,0.0022078885,2.125934e-09,0.9977715,1.6837993e-06,1.7912926e-08
6,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
7,Early years ==,0.040068623,0.9379141,5.4046646e-05,0.017666984,0.0042806882,1.5489572e-05
8,Goodman was the ninth of twelve children born to poor Jewish emigrants from the Russian Empire.,2.1945776e-07,3.2440141e-06,8.0344853e-07,2.2110538e-05,0.99764484,0.0023287633
9,"His father, David Goodman (1873–1926), came to the United States in 1892 from Warsaw in partitioned Poland and became a tailor.",9.82577e-09,7.0671776e-06,3.3187252e-08,2.7967864e-11,0.9999846,8.17104e-06
10,"His mother, Dora Grisinsky, (1873–1964), came from Kaunas.",2.1331603e-11,1.626036e-07,9.2700964e-10,4.6418142e-10,0.9999999,2.8018361e-08
11,"They met in Baltimore, Maryland, and moved to Chicago before Goodman's birth.",2.309586e-10,0.99980265,1.5954079e-08,3.999189e-05,0.00015417283,3.1579984e-06
12,"With little income and a large family, they moved to the Maxwell Street neighborhood, an overcrowded slum near railroad yards and factories that was populated by German, Irish, Italian, Polish, Scandinavian, and Jewish immigrants.",2.1458577e-06,0.055883925,5.2338146e-05,3.499887e-09,0.9439736,8.7946886e-05
13,Money was a constant problem.,0.00011154515,0.9986627,0.0006143239,0.0004572047,0.0001539859,3.8489645e-07
14,"On Sundays, his father took the children to free band concerts in Douglass Park, which was the first time Goodman experienced live professional performances.",1.3219162e-06,0.0005987403,5.6796546e-07,0.90769464,0.0916875,1.7195103e-05
15,"To give his children some skills and an appreciation for music, his father enrolled ten-year-old Goodman and two of his brothers in music lessons, from 1919, at the Kehelah Jacob Synagogue and Benny received two years of instruction from the classically trained clarinetist and Chicago Symphony member, Franz Schoepp.",7.453341e-07,3.039752e-10,0.9914072,0.00011805879,0.008473973,6.007135e-09
16,"During the next year Goodman joined the boys club band at Hull House, where he received lessons from director James Sylvester.",7.044166e-05,0.028786471,0.97052675,0.000576987,3.930425e-05,6.7505224e-09
17,"By joining the band, he was entitled to spend two weeks at a summer camp near Chicago.",0.00023318594,0.8026225,0.10014568,1.907447e-08,0.096927434,7.120605e-05
18,It was the only time he could get away from his bleak neighborhood.,4.0106646e-05,1.6679125e-05,6.1962273e-06,9.241354e-06,0.036376677,0.96355104
19,"At 13, he got his first union card.",0.9222605,0.00013145094,0.0018973423,0.014022676,0.05782504,0.0038629703
20,"He performed on Lake Michigan excursion boats, and in 1923 played at Guyon's Paradise, a local dance hall.",6.270897e-12,0.99964094,4.6139568e-09,9.091497e-06,3.8513882e-08,0.0003500212
21,"In summer 1923, he met Bix Beiderbecke.",3.2664271e-15,1.0,1.3019064e-12,3.731359e-15,1.9828395e-12,2.80785e-08
22,He attended the Lewis Institute (Illinois Institute of Technology) in 1924 as a high-school sophomore and played clarinet in a dance hall band.,1.0595092e-07,0.0083160605,0.9890808,0.0025921157,5.2097874e-07,1.051211e-05
23,"When he was 17, his father was killed by a passing car after stepping off a streetcar.",1.7873698e-16,1.2010599e-08,1.4084838e-08,2.5042418e-11,1.0,6.311778e-10
24,"His father's death was ""the saddest thing that ever happened in our family"", Goodman said.: 42",1.6666512e-11,1.5577582e-05,6.3683087e-06,1.1530414e-06,0.99997294,3.9656843e-06
25,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
26,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
27,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
28,Early career ===,1.0,2.0814284e-09,7.027386e-13,3.9727235e-11,3.0568707e-11,1.4524965e-14
29,"His early influences were New Orleans jazz clarinetists who worked in Chicago, such as Jimmie Noone, Johnny Dodds, and Leon Roppolo.",6.546898e-08,0.11980855,0.28699622,0.39397815,0.19915329,6.368543e-05
30,"He learned quickly, becoming a strong player at an early age, and was soon playing in bands.",3.125348e-08,2.9632844e-08,0.9996057,9.291305e-05,0.00030118562,2.949613e-17
31,He made his professional debut in 1921 at the Central Park Theater on the West Side of Chicago.,0.9874192,2.533905e-05,2.7467243e-07,0.012518968,1.7148268e-05,1.9083482e-05
32,He entered Harrison Technical High School in Chicago in 1922.,1.2642488e-08,0.00026396595,0.032509048,0.163719,0.00018269502,0.80332524
33,At fourteen he became a member of the musicians' union and worked in a band featuring Bix Beiderbecke.,0.9999894,9.55684e-06,1.0500396e-06,2.7748747e-08,2.3940576e-09,3.4632963e-11
34,Two years later he joined the Ben Pollack Orchestra and made his first recordings in 1926.,0.99820197,0.001110754,6.082817e-05,0.00060956506,1.690104e-05,7.027443e-10
35,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
36,From sideman to bandleader ===,0.99500895,0.0049188915,5.4683307e-05,1.2398717e-06,1.5446127e-05,8.301147e-07
37,"Goodman moved to New York City and became a session musician for radio, Broadway musicals, and in studios.",0.0012217846,7.946162e-05,4.6912696e-10,0.9986987,4.6824794e-11,2.8977931e-09
38,"In addition to clarinet, he sometimes played alto saxophone and baritone saxophone.",4.253831e-09,1.01564936e-07,5.4099664e-06,0.9999945,5.337875e-08,3.2771336e-13
39,"His first recording pressed to disc (Victor 20394) occurred on December 9, 1926, in Chicago.",2.1743435e-06,0.0013468562,1.1526681e-10,0.9986337,1.0116967e-05,7.196836e-06
40,"The session resulted in the song ""When I First Met Mary"", which also included Glenn Miller, Harry Goodman, and Ben Pollack.",4.131187e-09,0.9995859,2.8390615e-12,0.00041404425,3.1649179e-09,1.9129813e-10
41,"In a Victor recording session on March 21, 1928, he played alongside Glenn Miller, Tommy Dorsey, and Joe Venuti in the All-Star Orchestra directed by Nathaniel Shilkret.",5.4411496e-05,0.00018268908,5.4307554e-07,0.999762,3.04879e-07,5.0599137e-08
42,"He played with the bands of  Red Nichols, Ben Selvin, Ted Lewis, and Isham Jones and recorded for Brunswick under the name Benny Goodman's Boys, a band that featured Glenn Miller.",8.974459e-06,0.0021609962,1.6961042e-11,0.99783,2.5383944e-08,2.9950956e-10
43,"In 1928, Goodman and Miller wrote ""Room 1411"", which was released as a Brunswick 78.",4.0380573e-06,0.3394367,5.1186237e-09,0.660556,3.2315768e-06,1.7101746e-08
44,"He reached the charts for the first time when he recorded ""He's Not Worth Your Tears"" with a vocal by Scrappy Lambert for Melotone.",0.00056191935,0.10808742,2.4367728e-06,0.8910341,3.901138e-11,0.00031405626
45,"After signing with Columbia in 1934, he had top ten hits with ""Ain't Cha Glad?"" and ""I Ain't Lazy, I'm Just Dreamin'"" sung by Jack Teagarden, ""Ol' Pappy"" sung by Mildred Bailey, and ""Riffin' the Scotch"" sung by Billie Holiday.",0.17702048,5.5415247e-05,3.359223e-09,0.82256067,0.00036222776,1.190017e-06
46,An invitation to play at the Billy Rose Music Hall led to his creation of an orchestra for the four-month engagement.,3.8507067e-05,1.1142496e-06,7.4754516e-06,0.0064365244,7.2713853e-12,0.99351645
47,"The orchestra recorded ""Moonglow"", which became a number one hit and was followed by the Top Ten hits ""Take My Word"" and ""Bugle Call Rag"".",0.05139399,1.3797868e-06,2.5934232e-05,0.94839424,0.00013570343,4.8781447e-05
48,NBC hired Goodman for the radio program Let's Dance.,0.4167669,0.00023584181,0.00015512263,0.0014751293,3.1587862e-07,0.58136666
49,"John Hammond asked Fletcher Henderson if he wanted to write arrangements for Goodman, and Henderson agreed.:",0.005480896,0.0004650239,6.9244477e-10,0.9940507,2.00273e-06,1.3163769e-06
50,"114  During the Depression, Henderson disbanded his orchestra because he was in debt.",0.8318761,0.12230189,0.00017197563,0.04466929,0.0009807406,4.5396233e-09
51,Goodman hired Henderson's band members to teach his musicians how to play the music.,1.0486924e-06,0.00011181121,0.9813973,0.018341035,0.00014881989,1.0867375e-10
52,"Goodman's band was one of three to perform on Let's Dance, playing arrangements by Henderson along with hits such as ""Get Happy"" and ""Limehouse Blues"" by Spud Murphy.",3.4535647e-06,3.9109013e-06,1.8420826e-11,0.9999862,1.3534647e-10,6.381337e-06
53,Goodman's portion of the program was broadcast too late at night to attract a large audience on the east coast.,0.00080552395,0.0008834408,0.00021557503,0.60832304,2.1278298e-05,0.38975114
54,"He and his band remained on Let's Dance until May of that year when a strike by employees of the series' sponsor, Nabisco, forced the cancellation of the radio show.",0.99996114,3.330469e-05,6.6871925e-10,2.046762e-06,5.9510166e-13,3.5198022e-06
55,"An engagement was booked at Manhattan's Roosevelt Grill filling in for Guy Lombardo, but the audience expected ""sweet"" music and Goodman's band was unsuccessful.",0.004303243,8.4403066e-05,6.0355934e-09,0.0010839517,1.04699e-09,0.99452835
56,"Goodman spent six months performing on Let's Dance, and during that time he recorded six more Top Ten hits for Columbia.",2.2150607e-05,1.6886347e-07,2.6899347e-08,0.9999771,1.1945759e-12,6.0942324e-07
57,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
58,Catalyst for the swing era =,0.0015374116,0.0005894813,3.1687175e-12,0.99787307,4.3894055e-08,1.158946e-09
59,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
60,"On July 31, 1935, ""King Porter Stomp"" was released with ""Sometimes I'm Happy"" on the B-side, both arranged by Henderson and recorded on July 1.: 134  In Pittsburgh at the Stanley Theater some members of the audience danced in the aisles.",2.3150147e-08,0.9988599,9.4403726e-14,0.0011399778,6.830228e-11,1.0352938e-07
61,"But these arrangements had little impact on the tour until August 19 at McFadden's Ballroom in Oakland, California.",0.03964385,0.14161195,2.324929e-07,0.015612921,2.0455493e-05,0.80311066
62,"Goodman and his band, which included Bunny Berrigan, drummer Gene Krupa, and singer  Helen Ward were met by a large crowd of young dancers who cheered the music they had heard on Let's Dance.",5.680258e-05,0.9495295,5.629725e-09,0.049716134,6.748062e-08,0.00069735793
63,"Herb Caen wrote, ""from the first note, the place was in an uproar.""",0.99355197,0.00016052808,0.0062442524,1.6659082e-05,1.5505626e-05,1.0977345e-05
64,"One night later, at Pismo Beach, the show was a flop, and the band thought the overwhelming reception in Oakland had been a fluke.",0.0013890129,0.040797215,0.95245355,0.004683861,0.000506772,0.00016962647
65,"The next night, August 21, 1935, at the Palomar Ballroom in Los Angeles, Goodman and his band began a three-week engagement.",0.3091474,0.00015547733,6.2579573e-09,0.45612407,2.0586977e-09,0.23457299
66,"On top of the Let's Dance airplay, Al Jarvis had been playing Goodman's records on KFWB radio.",1.6110093e-12,1.4701318e-08,4.0776508e-14,0.9999802,5.5980713e-09,1.97881e-05
67,"Goodman started the evening with stock arrangements, but after an indifferent response, he began the second set with arrangements by Fletcher Henderson and Spud Murphy.",0.28751588,0.31112084,1.8627956e-07,0.40136063,1.6294821e-06,9.0668476e-07
68,"According to Willard Alexander, the band's booking agent, Krupa said, ""If we're gonna die, Benny, let's die playing our own thing.""",0.00015014905,1.6323731e-05,2.1356783e-08,0.99981636,1.7201255e-05,3.5755134e-14
69,The crowd broke into cheers and applause.,0.0004951351,0.2875444,2.8435845e-06,0.00012076583,0.0006048977,0.71123195
70,News reports spread word of the exciting music and enthusiastic dancing.,4.0774052e-13,6.24765e-07,1.7051546e-09,2.16068e-08,5.322313e-09,0.9999994
71,The Palomar engagement was such a marked success that it is often described as the beginning of the swing era.,0.95938104,0.0020115627,3.3108755e-08,0.0020249067,2.1775087e-08,0.03658255
72,"According to Donald Clarke, ""It is clear in retrospect that the Swing Era  had been waiting to happen, but it was Goodman and his band that touched it off.",0.010954206,0.6502717,4.1787835e-09,0.3387741,2.1857458e-08,2.2167956e-10
73,"""The reception of American swing was less enthusiastic in Europe.",0.0010083211,0.9917054,1.0472442e-05,1.0811015e-07,0.006574568,0.0007010785
74,"British author J. C. Squire filed a complaint with BBC radio to demand it stop playing Goodman's music, which he called ""an awful series of jungle noises which can hearten no man."": 243  Germany's Nazi party barred jazz from the radio, claiming it was part of a Jewish conspiracy to destroy the culture.",1.4505839e-06,0.65628344,0.0019989768,0.3411982,1.3013551e-05,0.0005049462
75,"Italy's fascist government banned the broadcast of any music composed or played by Jews which they said threatened ""the flower of our race, the youth."": 244 In November 1935",0.02113893,0.023009192,0.003060844,0.8479304,0.10480499,5.5739347e-05
76,Goodman accepted an invitation to play in Chicago at the Joseph Urban Room at the Congress Hotel.,4.6482853e-09,0.0025623008,2.380292e-09,0.9927084,1.9140332e-10,0.004729359
77,"His stay there extended to six months, and his popularity was cemented by nationwide radio broadcasts over NBC affiliate stations.",0.00018358149,5.7291737e-11,9.1629687e-07,1.6047352e-09,5.3515566e-07,0.99981505
78,"While in Chicago, the band recorded If I Could Be with You, Stompin' at the Savoy, and Goody, Goody.",6.80973e-08,4.7141173e-05,1.666523e-10,0.9999528,2.3254669e-10,1.5111695e-08
79,Goodman also played three concerts produced by Chicago socialite and jazz aficionado Helen Oakley.,1.7371991e-07,8.640683e-08,2.555374e-07,0.9992594,2.359779e-10,0.0007400996
80,"These ""Rhythm Club"" concerts at the Congress Hotel included sets in which Goodman and Krupa sat in with Fletcher Henderson's band, perhaps the first racially integrated big band appearing before a paying audience in the United States.",2.9707858e-08,0.0015079876,6.4476316e-13,0.998492,5.726424e-09,2.4609788e-09
81,Goodman and Krupa played in a trio with Teddy Wilson on piano.,4.9456072e-14,4.803119e-11,2.03462e-13,1.0,1.7626997e-12,3.7839452e-14
82,"Both combinations were well received, and Wilson remained.",0.0029752485,0.63493097,0.004976522,0.35479707,0.0014993697,0.00082088314
83,"In his 1935–1936 radio broadcasts from Chicago, Goodman was introduced as the ""Rajah of Rhythm"".",5.0854007e-05,0.00013723016,1.337411e-07,0.5208079,0.00014125751,0.4788626
84,"Slingerland Drum Company had been calling Krupa the ""King of Swing"" as part of a sales campaign, but shortly after Goodman and his crew left Chicago in May 1936 to spend the summer filming The Big Broadcast of 1937 in Hollywood, the title ""King of Swing"" was applied to Goodman by the media.",2.428943e-05,0.980314,2.0665257e-10,0.019620672,3.8175192e-05,2.839677e-06
85,"At the end of June 1936, Goodman went to Hollywood, where, on June 30, 1936, his band began CBS's Camel Caravan, its third and (according to Connor and Hicks)",0.25335371,0.7456341,5.8027208e-08,0.0009969458,1.2243804e-06,1.3834894e-05
86,"its greatest sponsored radio show, co-starring Goodman and his former boss Nathaniel Shilkret.",0.87073034,0.0010042245,0.0026481862,0.088000566,3.601586e-05,0.037580587
87,"By spring 1936, Fletcher Henderson was writing arrangements for Goodman's band.",0.0029003923,8.256407e-06,9.330414e-11,0.9970908,5.09048e-07,5.7615177e-11
88,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
89,Carnegie Hall concert ===,0.0002768601,1.2344815e-07,3.8571145e-08,0.9984137,4.0997224e-06,0.0013051962
90,"In late 1937, Goodman's publicist Wynn Nathanson suggested that Goodman and his band play Carnegie Hall in New York City.",0.00072229153,0.083666876,6.818164e-09,0.9156087,6.547338e-10,2.2131153e-06
91,"The sold-out concert was held on the evening of January 16, 1938.",0.026856951,0.00016636742,5.5530458e-05,0.026337277,0.0024516252,0.9441322
92,It is regarded as one of the most significant in jazz history.,0.32973394,1.9615485e-05,6.7572072e-09,0.6696751,2.1366715e-07,0.0005711199
93,"After years of work by musicians from all over the country, jazz had finally been accepted by mainstream audiences.",0.9432402,0.055751134,0.00053757196,1.1195737e-05,4.66929e-08,0.00045982198
94,"Recordings of the concert were made, but even by the technology of the day the equipment used was not of the finest quality.",5.6071e-07,0.6050864,0.0001376983,0.021730129,0.00021638442,0.37282878
95,"Acetate recordings of the concert were made, and aluminum studio masters were cut.",2.4245767e-06,0.0019253903,2.9248108e-09,0.9973218,0.0007160719,3.4327953e-05
96,"""The recording was produced by Albert Marx as a special gift for his wife, Helen Ward, and a second set for Benny.",3.3467666e-05,0.00015431386,0.00047007654,0.4040936,0.04516229,0.5500862
97,He contracted Artists Recording Studio to make two sets.,0.9841924,3.9818715e-06,0.0040188506,0.01178478,2.7384727e-08,2.7193364e-10
98,Artists Recording only had two turntables so they farmed out the second set to Raymond Scott's recording studio....,0.43135694,0.17016694,0.06974891,0.32731807,0.0014086391,4.2483458e-07
99,It was Benny's sister-in-law who found the recordings in Benny's apartment,2.4283754e-06,0.9999441,6.370582e-09,4.69431e-05,3.1574922e-07,6.1654455e-06
100,"[in 1950] and brought them to Benny's attention."": 366  Goodman took the discovered recording to Columbia, and a selection was issued on LP as The Famous 1938 Carnegie Hall Jazz Concert.",3.465826e-09,0.99891853,3.5043064e-09,0.0010807972,1.951124e-10,6.6497205e-07
101,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
102,Charlie Christian ===,0.000101485864,0.025682516,1.686655e-07,0.9735892,0.00043053267,0.00019608178
103,Pianist and arranger Mary Lou Williams suggested to Hammond that he see guitarist Charlie Christian.,3.052268e-09,0.98053384,2.1993324e-07,0.019465923,2.1963538e-09,5.4402777e-10
104,"Hammond had seen Christian perform in Oklahoma City in 1939 and recommended him to Goodman, but Goodman was uninterested in electric guitar and was put off by Christian's taste in gaudy clothing.",4.0430255e-08,0.9998416,1.00124836e-07,0.00015824521,5.4967263e-08,5.908134e-09
105,"During a break at a concert in Beverly Hills, Hammond inserted Christian into the band.",1.472471e-07,0.9997843,6.9163677e-12,0.00021560807,1.5879044e-08,6.231707e-12
106,"Goodman started playing ""Rose Room"" on the assumption that Christian didn't know it, but his performance impressed everyone.",3.1008532e-10,6.7992096e-07,2.459535e-07,0.99999905,2.559767e-14,2.3436274e-13
107,"Christian was a member of the Benny Goodman Sextet from 1939 to 1941, and during these two years he turned the electric guitar into a popular jazz instrument.",0.15193309,0.053925302,1.588452e-05,0.79116213,0.0029633543,2.529323e-07
108,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
109,Decline of swing ===,0.25444338,0.72488964,1.4308078e-05,0.000497094,0.020154968,5.65046e-07
