,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Daníel Bjarnason (born 26 February 1979) is an Icelandic composer and conductor.,0.0143468,0.0006617943,0.0009993416,0.0015236026,0.9824537,1.4780005e-05
1,"He has garnered widespread acclaim for his debut album, Processions (2010), with TimeOut NY writing he ""create(s) a sound that comes eerily close to defining classical music's undefinable brave new world"".",0.04753618,0.7405366,0.20927575,0.0016107574,2.405078e-09,0.0010407248
2,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
3,Life and career ==,0.999816,0.00018401917,1.175514e-12,5.826383e-16,1.1224866e-11,2.6783466e-08
4,"Born on 26 February 1979, Daníel studied composition, piano and conducting in Reykjavik, before going on to further study orchestral conducting at the University of Music, Freiburg.",1.8901031e-06,2.3566097e-06,0.99882156,1.8301329e-06,0.0011724095,1.2488892e-09
5,He has had a number of works commissioned and debuted by Los Angeles Philharmonic.,0.9981976,2.1948836e-08,0.0003968216,0.0014053762,1.153052e-08,2.4665988e-07
6,"Daníel is currently composer-in-residence at the Muziekgebouw Frits Philips, Eindhoven and was artist in residence with Iceland Symphony Orchestra from 2015 to 2018.",0.010922204,1.9330126e-05,0.63546157,1.1217386e-05,0.35358542,2.2869041e-07
7,"He has also collaborated with respected artists from many different genres, including Ben Frost, Sigur Ros and Brian Eno.",0.12855858,5.8704436e-06,0.87142855,6.9564867e-06,9.8835876e-08,1.13703205e-11
8,"Various conductors have also performed Daníel's work, including Gustavo Dudamel, John Adams, André de Ridder, James Conlon, Louis Langrée and Ilan Volkov.",0.26979172,2.9142426e-05,0.36973017,0.36040497,4.3524196e-05,4.0530418e-07
9,"Daníel's recent work has included collaborations with the Los Angeles Philharmonic, Rambert Dance Company, Britten Sinfonia, Cincinnati Symphony Orchestra, So Percussion and the Calder Quartet.",0.45799986,0.15445846,0.0011772026,0.38636264,1.8604461e-06,1.21441035e-08
10,"In August 2017, he acted as a co-curator, composer and conductor at the Los Angeles Philharmonic's Reykjavik Festival.",0.20516543,1.1128099e-07,0.7899932,0.00023266602,5.3026827e-08,0.0046084244
11,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
12,Awards ==,8.535015e-10,2.7788607e-08,7.99061e-13,1.3207355e-11,1.5073803e-12,1.0
13,"Daníel Bjarnason has won numerous awards at the Icelandic Music Awards, including Song Of The Year (2015) for Ek ken di nag  and Composer of the Year, 2013 for his works The Isle Is Full of Noises and Over Light Earth.",0.0011578528,0.2904381,0.027272962,0.4985017,0.18192482,0.00070452853
14,Over Light Earth (2013) won the Icelandic Music Award for the best classical CD of the year in 2013.,1.5410136e-07,0.00029864203,0.015175612,0.95462114,0.010449459,0.019455139
15,"Also in 2013, he and Ben Frost won the Edda Award for best soundtrack for their score to film The Deep, directed by Baltasar Kormákur.",6.625516e-09,1.6692558e-05,0.00016297038,0.9454337,0.00075337547,0.053633258
16,"In 2010, Daníel nominated for the prestigious Nordic Council's Music Prize, and won the Kraumur Music Award.",1.7764229e-07,0.004840895,0.0005505042,1.4123777e-05,4.4670273e-08,0.9945943
17,Daníel has also been awarded a grant from the Kristján Eldjárn Memorial Fund.,0.00016322211,0.0011128165,0.5157663,5.3060334e-11,0.41853553,0.06442207
18,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
19,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
20,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
21,Albums ===,1.4328854e-05,5.2965725e-06,9.111505e-05,9.328187e-08,2.537148e-06,0.99988663
22,Processions (2010) — Bedroom Community,6.473749e-13,2.2471944e-05,2.2725866e-09,6.542821e-12,5.296356e-08,0.99997747
23,Sólaris (with Ben Frost) (2011) — Bedroom Community,0.00012335702,0.5975331,0.31100652,0.010690005,0.080599226,4.7731217e-05
24,Over Light Earth (2013) — Bedroom Community,2.155999e-05,0.40869844,0.07354242,0.00036911978,0.1345815,0.382787
25,Djúpið (2017) — Bedroom Community,1.0146705e-07,0.0018229616,7.167782e-05,2.7773945e-07,0.7728832,0.22522175
26,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
27,Works =,0.9479271,7.6127217e-06,0.052060146,5.1595603e-06,2.934487e-08,3.7983995e-08
28,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
29,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
30,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
