,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Hole In The Wall (initiated 1971 in Bergen, Norway) was a Norwegian country rock band, established by Erik Moll and Rune Walle.",0.9911204,0.008871057,4.188556e-06,4.114825e-07,1.0278566e-06,2.9709752e-06
1,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
2,Biography ==,0.3559052,3.5694317e-10,3.2671758e-11,9.202376e-11,5.1270752e-05,0.64404356
3,"From a historical perspective, the band can be placed among the pioneers of the Roots revival in Norway.",0.04496384,0.009691125,0.24688296,4.2160587e-05,0.69841975,1.5600219e-07
4,"The group existed in three different eras, with different musicians.",0.00019156082,7.6117694e-06,0.0019354181,0.99781597,4.953198e-05,6.579033e-11
5,"The name of the group refers to a gang of outlaws in the US Wild West, which had taken its name from a remote mountain pass called Hole-in-the-Wall in the mountains Johnson County, Wyoming where the outlaws had their hideout.",0.93519497,0.0030404215,1.2288805e-07,0.012417738,3.4270432e-08,0.04934675
6,"The music was a mix of American country music, traditional folk music, psychedelia and rock'n'roll.",1.2592961e-06,0.9992273,3.25086e-05,0.00050906546,0.00019862379,3.118728e-05
7,"The first album was innovative by Norwegian standards, and can be compared to the music of bands like Fairport Convention, Grateful Dead and Buffalo Springfield.",0.023410533,0.00047678358,0.014041156,0.96207047,9.929798e-07,6.549992e-10
8,"One of the band members, Rune Walle, was later recruited to the Ozark Mountain Daredevils.",0.4014021,0.48677108,0.057613835,0.05421183,9.907228e-07,9.89039e-08
9,"Musicians of this first album was besides Moll, Walle and Thue, Anne Bolstad (fiddle and vocals), Ketil Sand (guitar), Arve Håland (accordion), Tom Sætre (guitar), Elisabeth Braarvig (cello), Jens Braarvig (bass) and Leif Jensen (drums).",0.39350426,3.7316062e-05,0.00045347822,0.00016789562,0.6058371,5.265857e-11
10,"The music was composed by Moll and Walle, with Thue, Harald Are Lund and Nils Bjarne Kvam as producers.",2.1058711e-05,0.00021715742,3.875976e-05,0.9352437,0.06446301,1.6275937e-05
11,The first lineup of Hole,0.97732246,0.0008592751,3.5649306e-10,0.02181829,5.3223143e-08,2.779122e-09
12,In The Wall was based on a group of Hippies living in a collective in Brgen.,0.56827587,0.004297744,0.23408386,0.0024213817,0.18863182,0.0022893194
13,"In 1972 the band was reorganized to a permanent lineup, but had split up by 1973.",0.9992144,3.8082194e-06,1.8552177e-11,0.00078177085,2.5409419e-08,6.18839e-09
