,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Jeff Barry (born Joel Adelberg; April 3, 1938) is an American pop music songwriter, singer, and record producer.",0.012568391,0.34265143,0.000110006644,0.06434942,0.034788214,0.5455325
1,"Among the most successful songs that he has co-written in his career are ""Do Wah Diddy Diddy"", ""Da Doo Ron Ron"", ""Then He Kissed Me"", ""Be My Baby"", ""Chapel of Love"", and ""River Deep - Mountain High"" (all written with his then-wife Ellie Greenwich and Phil Spector); ""Leader of the Pack"" (written with Greenwich and Shadow Morton); ""Sugar, Sugar"" (written with Andy Kim); ""Without Us"" (written with Tom Scott).",9.915495e-07,0.06470172,0.00014512683,0.93508476,6.246866e-05,5.0652884e-06
2,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
3,Early career ==,1.0,9.2752035e-11,9.170383e-14,1.5289506e-11,5.2852904e-13,1.2627882e-15
4,Barry was born in Brooklyn to a Jewish family.,7.386912e-05,0.0042921384,6.0097966e-07,0.0005376013,0.47114825,0.5239475
5,"His parents divorced when he was seven, and his mother moved him and his sister to Plainfield, New Jersey, where they resided for several years before returning to New York.",9.132549e-11,4.751468e-06,1.8149834e-11,3.7016592e-09,0.9999821,1.3090016e-05
6,"After graduating from Erasmus Hall High School, Barry served in the Army, then returned to New York where he attended City College.",3.4665707e-08,0.013964809,0.194104,2.3432596e-05,5.868449e-08,0.79190767
7,"Although he leaned toward a degree in engineering, his main aspiration was to become a singer.",0.99947745,2.062228e-08,0.00052167184,1.914197e-10,9.380573e-07,6.1255974e-09
8,"He left college in the late '50s to sign with RCA Records, courtesy of music publisher Arnold Shaw.",0.99994266,1.1959986e-06,5.6071152e-05,1.451776e-07,3.6672457e-10,9.1994296e-10
9,"Around this time, he adopted a new name more in tune with show business, borrowing ""Jeff"" from actor Jeff Chandler and ""Barry"" from family friends.",0.0006461785,0.0012243956,3.1410504e-08,3.3035956e-06,1.4920445e-05,0.9981111
10,"Barry recorded several singles for RCA label, including the self-penned ""It's Called Rock and Roll"", backed with ""Hip Couple"", released in 1959.",1.14248005e-05,0.0011582128,5.989102e-09,0.9988205,9.31881e-06,6.1018943e-07
11,"The following year, Barry garnered his first significant success as a songwriter with two songs targeting the burgeoning teen market.",0.042534754,0.02060147,3.2096668e-06,0.00042951357,1.979859e-07,0.93643093
12,"First, Sam Cooke took Barry's ""Teenage Sonata"" to No. 22 on the Billboard R&B charts.",3.4032498e-06,3.5824043e-05,7.567427e-07,0.11279913,0.007628645,0.8795322
13,"Later that year, the teen-tragedy ballad ""Tell Laura I Love Her"", written with lyricist Ben Raleigh, went to No. 7 on the U.S. pop charts for Ray Peterson and to No. 1 on the UK Singles Chart for British singer Ricky Valance.",9.855016e-09,8.416839e-07,6.440211e-06,0.9999107,8.1780636e-05,2.3559672e-07
14,"In the 1960s, Barry would partner, both professionally and personally, with Ellie Greenwich to form one of the decade's most prolific songwriting and producing teams.",0.95968306,0.013154825,8.903597e-06,0.014695338,4.270392e-06,0.012453533
15,"The two met in late 1959, although it might not have been for the first time – her maternal uncle was married to his cousin, so they may actually have known each other since childhood.",8.824275e-13,0.9999999,2.0118164e-10,1.1894806e-12,1.1515124e-07,3.407924e-10
16,"However, their first formal meeting as adults was at a Thanksgiving dinner at the home of mutual relatives.",5.7537712e-09,0.021288574,1.1325915e-09,4.6857838e-09,0.9786638,4.762149e-05
17,(A few sources erroneously cite the year as 1960.),0.9947502,0.0009553108,5.7022967e-06,1.4815804e-05,0.004273816,1.17219415e-07
18,"Fueled by a shared interest in music, a friendship developed that led to romantic involvement some months later, after Barry's first marriage was annulled.",3.1888943e-11,0.9029151,5.637592e-06,6.1683436e-10,1.0086696e-05,0.09706913
19,"In the summer of 1960, Barry and Greenwich recorded Barry's ""Red Corvette"", which was released as a single under the name Ellie Gee and The Jets.",5.320032e-07,0.00051420793,4.034795e-07,0.99895215,0.00041127412,0.00012131492
20,Greenwich stayed in college at Hofstra (she would graduate in 1962) and commuted to the Brill Building whenever time permitted.,0.016246006,0.5661878,0.03525417,1.3475425e-06,6.1950453e-07,0.3823101
21,"Songwriter-producers Jerry Leiber and Mike Stoller had offered her a job as a staff writer for Trio Music, their publishing company, after Leiber overheard her singing in an office at the Brill Building.",0.3601403,0.6356308,0.00041592465,0.0038124754,2.2888319e-12,5.449483e-07
22,Barry was subsequently signed to Trio as well.,0.25660935,9.271797e-05,8.196579e-05,0.743216,1.0430223e-09,8.9579494e-10
23,"At first, Barry and Greenwich continued to write songs with other partners.",1.2240046e-07,1.5407894e-06,1.2692953e-09,0.99999833,5.1806463e-08,3.2349967e-09
24,"In addition, both became in-demand demo singers.",0.025187444,0.04363731,0.502071,0.42910388,3.190946e-07,2.076394e-09
25,Some of Barry's demos ended up in the hands of Elvis Presley and other major artists of the day.,3.178995e-08,0.8161035,0.0005864583,0.07919067,1.6407091e-07,0.10411923
26,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
27,Chart success ==,0.0007531974,0.99922013,3.905731e-09,2.6648317e-05,4.411875e-09,5.3583356e-08
28,Barry and Greenwich married in October 1962 and shortly afterward decided to write songs exclusively with each other.,1.4041507e-06,0.0008879581,9.0854435e-10,5.9686932e-05,3.835591e-05,0.9990126
29,"Greenwich introduced Barry to her latest partner, songwriter-producer Phil Spector, and the threesome went on to help define the ""Girl Group"" sound of the early 1960s.",0.1010545,0.00028648388,6.877664e-11,0.88570344,8.668836e-06,0.012946893
30,"The Barry–Greenwich–Spector team composed several of Spector's biggest hits, including The Crystals' ""Da Doo Ron Ron"" and ""Then He Kissed Me,"" and The Ronettes' ""Be My Baby"" and ""Baby, I Love You"", as well as the holiday perennial ""Christmas (Baby Please Come Home)"" by Darlene Love.",1.0411868e-10,1.06425775e-08,1.3013837e-09,0.9178609,0.08213912,4.8254634e-08
31,"In early 1963, Barry and Greenwich had chart success with ""What A Guy"" and ""The Kind of Boy You Can't Forget"", recorded by the couple under the name The Raindrops for Jubilee Records, with Greenwich providing all the female vocals through the process of overdubbing, while Barry sang backgrounds in a bass voice.",3.845911e-06,0.819434,2.1180264e-09,0.083491236,0.000753684,0.09631725
32,"(Greenwich's sister, Laura, was drafted for live performances by The Raindrops, though she was little more than a prop, singing into a dead microphone.)",2.4821733e-05,0.2940593,0.025687205,0.34960952,3.5479177e-05,0.33058366
33,"The Raindrops also recorded a Jubilee single in late 1963 called ""That Boy John"" a catchy fusion of jazz and rhythm and blues that reached the middle of the charts; President John F. Kennedy had just been assassinated and, according to Barry and Greenwich, radio stations were loath to play the song.",4.0186862e-07,0.9914545,1.6403277e-09,0.0072842413,0.00012768559,0.001133287
34,"However, in a twist of fate, the B side written by Barry and Greenwich was ""Hanky Panky"", which would resurface in 1966 as a No. 1 cover version for Tommy James & The Shondells, giving that group its first hit.",0.6303343,0.004063256,2.7128735e-10,0.3655362,2.6896643e-05,3.9298753e-05
35,"In 1964, Leiber and Stoller brought Barry and Greenwich on board their new label, Red Bird Records, as songwriter-producers.",9.302515e-05,3.6623823e-07,2.8286689e-09,0.99988055,2.604367e-05,3.0182512e-08
36,"Of Red Bird's first 20 releases, 15 hit the charts; all were written and/or produced by the Barry-Greenwich team, including ""Chapel of Love"", ""People Say"", and ""Iko Iko"" by The Dixie Cups, and ""Remember (Walkin' in the Sand)"" (co-produced by Artie Ripp) and ""Leader of the Pack"" by The Shangri-Las.",1.6327648e-09,1.7108755e-08,1.1367955e-07,0.99962544,0.00037438184,5.317477e-11
37,"In 1964 alone, the duo were responsible for writing 17 singles that reached the Billboard Hot 100 chart.",0.000166616,0.5290551,5.619036e-09,0.4707769,4.8577533e-07,8.5952354e-07
38,"One of these was ""Do Wah Diddy Diddy"", originally recorded by the girl group The Exciters, but reworked for a No. 1 pop hit by the British Invasion group Manfred Mann.",0.006079042,0.022375684,5.2055716e-06,0.9708355,1.0834764e-05,0.0006936729
39,"In 1964, Barry and Greenwich also penned songs for Connie Francis and charted with two Lesley Gore hits, ""Maybe I Know"" and ""Look of Love.""",2.9682676e-09,0.11915833,0.0016547313,0.87915444,1.997712e-05,1.2460335e-05
40,"Barry and Greenwich released solo singles under their own names for Red Bird in 1965, Greenwich the haunting ""You Don't Know"" and Barry the uptempo ""I'll Still Love You"".",3.1189071e-09,7.159056e-07,1.02578915e-05,0.96147764,0.038511276,3.839456e-08
41,"However, 1965 was difficult for the pair, since unbeknownst to many, Barry and Greenwich's marriage had begun to unravel.",6.604589e-11,0.00020226781,1.0806618e-09,6.8227656e-13,8.779053e-06,0.99978894
42,"The couple divorced in late 1965 but would continue to work together for much of the following year, and sporadically after that until the late 1960s.",6.917067e-07,0.21773633,1.5860044e-06,0.001632593,0.31421268,0.46641612
43,Their professional and personal partnerships were the subject of the 1985 Broadway jukebox musical Leader of the Pack.,0.07045353,0.7875172,1.29359075e-08,0.07759547,0.05938173,0.0050520515
44,"In early 1966 Barry and Greenwich discovered a talented young singer-songwriter named Neil Diamond and brought him to the attention of Bert Berns, one of the principals of Bang Records.",3.5850018e-08,0.9999839,5.6085084e-14,1.6116202e-05,4.686844e-10,8.705658e-09
45,"Diamond was signed to the label, and Barry and Greenwich produced Neil's first hits, including ""Solitary Man""; ""Cherry, Cherry""; ""Kentucky Woman""; and ""Girl You'll Be a Woman Soon"".",0.00021273461,0.9993186,5.8927097e-10,0.00046183568,6.6876905e-06,1.1600419e-07
46,Barry and Greenwich can be heard singing backgrounds on many of Diamond's Bang recordings.,4.0236404e-07,0.015655644,8.144996e-12,0.984344,1.5867347e-09,4.0890886e-09
47,"During the same period, the pair teamed with Phil Spector to write the classics ""River Deep, Mountain High"", by Ike and Tina Turner and ""I Can Hear Music"" by The Ronettes and The Beach Boys.",2.2188666e-11,6.3166103e-06,5.8253192e-08,0.9999937,2.8736598e-09,1.1752465e-14
48,"Penning songs (especially love songs) together was awkward at best given the circumstances, and Barry and Greenwich's writing partnership soon came to its end.",5.2164563e-07,0.90138745,2.652463e-05,0.083435856,3.199689e-05,0.015117605
49,"Among Barry's new collaborators were Marty Sanders, a member of the pop group Jay and the Americans, and Bang label CEO Bert Berns, with whom he wrote ""Am I Groovin' You?"", a top R & B single for Freddie Scott in 1967.",6.490315e-08,0.14048634,1.2357502e-09,0.56168437,1.8854868e-06,0.2978273
50,"Also in 1967, Reparata and the Delrons had a minor hit with Barry's ""I'm Nobody's Baby Now"".",1.10695446e-07,5.3276905e-05,1.1727358e-09,0.999941,4.91726e-06,6.8981666e-07
51,"In late 1966, Barry was asked to produce tracks for the Monkees, a music group put together specifically as the stars of an NBC sitcom, also called The Monkees.",0.57744706,0.42228842,1.24561475e-05,0.00024114091,1.1626782e-09,1.09241855e-05
52,"Drafted by the show's musical supervisor, Don Kirshner, Barry brought with him a few tunes penned by Neil Diamond for the group to record.",0.0033971108,0.94612724,2.5813458e-07,0.0504754,4.08774e-09,8.8990953e-10
53,"One among them, ""I'm a Believer"", under Barry's production, would sail up the U.S. charts to No. 1 and become one of the biggest-selling records of all time.",0.026862424,0.2935077,8.280298e-06,0.2779908,0.0056847925,0.39594597
54,"The group also had a hit with another single composed by Diamond and produced by Barry, ""A Little Bit Me, a Little Bit You"".",6.3659195e-10,0.0017707421,4.518737e-07,0.99821645,7.5908533e-06,4.7752897e-06
55,"After Kirshner's dismissal from Colgems Records, however, Barry would not produce songs for the Monkees again until 1970's Changes, which contained many songs co-written by Barry, and their 1971 single Do It in the Name of Love, which he also co-wrote.",0.017220896,4.715754e-05,6.0201113e-05,0.9816917,7.785226e-05,0.000902103
56,"Having been removed from the Monkees project, Kirshner became music supervisor for a new Saturday morning cartoon, The Archie Show, in 1968, and enlisted Barry as producer and main songwriter.",0.9861309,0.0016999086,4.306679e-06,0.012164426,4.4569072e-07,2.2548484e-08
57,"During the next three years, Barry composed dozens of songs for the fictional Archies group, including the show's theme, ""Everything's Archie"", and the ""Dances of the Week"" (a staple of the show's first season).",0.00042117466,0.19781728,1.0151417e-06,0.8016651,8.3757485e-08,9.53e-05
58,"Barry had also recently founded his own label, Steed Records, and one of his most successful recording artists was Montreal native Andy Kim, who had hits with remakes of Barry's Ronettes tunes ""Be My Baby"" and ""Baby, I Love You.""",1.4769798e-06,0.0011944636,0.00016185398,0.99806887,0.000499301,7.403025e-05
59,"Barry and Kim collaborated on several tunes for The Archies to record, including their best-known single, ""Sugar, Sugar"", which hit No. 1, became the RIAA Record of the Year for 1969, and earned the group a gold record.",0.0055267615,0.029182812,5.5958296e-08,0.96528774,1.9461575e-06,6.9953904e-07
60,"In 1970, Barry wrote and produced singles and albums for Archies lead singer Ron Dante, Bobby Bloom (""Montego Bay""), and Robin McNamara (""Lay a Little Lovin' on Me""), among others.",5.4741642e-11,5.4570243e-08,5.2030724e-10,0.9999987,1.2181494e-06,9.827768e-08
61,"In addition, Barry penned his first music for motion pictures (Hello Down There (1969) and Where It's At) and wrote the music for and produced Tom Eyen's hit off-Broadway revue The Dirtiest Show in Town.",5.1042184e-11,4.4367566e-06,7.227422e-14,0.9999956,2.7877708e-13,1.3522187e-13
62,"In 1975 he produced ""Ooh, I'm Satisfied"" for the briefly successful mid-'70s pop singer and later session vocalist, Polly Cutter.",0.00012506658,0.043592263,1.8259234e-07,0.1526597,1.0106463e-06,0.8036218
63,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
64,Production and film work ==,0.99794775,3.9180777e-06,0.00038696142,0.0016518252,5.4133477e-07,8.945839e-06
65,"In 1971 Barry moved from New York to California, where he had a production and administration deal with A&M Records for several years.",0.8009287,9.867425e-05,8.350326e-08,2.3584587e-05,5.687917e-05,0.19889201
66,"Between 1972 and 1975, he produced hit singles for Nino Tempo and April Stevens (together and separately) and the a cappella vocal group the Persuasions.",0.0012383882,2.1481414e-08,2.5581876e-08,0.9987103,5.110524e-05,2.2735608e-07
67,"In subsequent years he shifted his focus to television (writing the theme songs for One Day at a Time, The Jeffersons, and Family Ties) and movies (the score for 1980's The Idolmaker), although he continued his work in the pop music field.",0.928444,8.151499e-06,4.554375e-12,0.07153512,1.5616727e-07,1.2473024e-05
68,"""I Honestly Love You"", written by Barry with Peter Allen, became a 1974 No. 1 for Olivia Newton-John; and, in 1984, Jeffrey Osborne and Joyce Kennedy hit the Top 40 with another Barry composition, ""The Last Time I Made Love"", written with Barry Mann and Cynthia Weil.",1.345386e-11,7.996129e-10,7.054275e-09,0.48948252,3.4049922e-08,0.5105174
69,"During the 1970s and 1980s Barry also scored numerous hit songs on the country charts, among them ""Out of Hand"" by Gary Stewart, ""Sayin' Hello, Sayin' I Love You, Sayin' Goodbye"" by Jim Ed Brown and Helen Cornelius, ""Lie to You for Your Love"" by The Bellamy Brothers, a remake of ""Chip Chip"" (originally a 1962 Gene McDaniels pop smash) by Patsy Sledd, and ""Walkin' in the Sun"" by Glen Campbell.",3.6439598e-08,4.4954778e-08,0.00010754518,0.00025923297,3.5970977e-05,0.99959713
70,"In 1990, Barry co-produced the theme song for the television series based on Where's Waldo?",2.6591037e-05,0.14140959,5.89602e-07,0.3883692,2.7755107e-07,0.47019374
71,"In May 1991, Barry and Greenwich were inducted into the Songwriters Hall of Fame.",1.268119e-07,3.2051896e-05,4.0869744e-10,0.00034940935,2.5045317e-08,0.9996184
72,"In 2004, Rolling Stone's list of the 500 greatest rock songs included six Greenwich-Barry compositions, more than by any other non-performing songwriting team.",7.665474e-08,0.0034139603,6.5131583e-10,0.9965848,1.6610502e-07,1.0692117e-06
73,"During the mid-1990s, Barry served as president of the National Academy of Songwriters, and in December 1998 he was a recipient of their Lifetime Achievement Award.",3.1914166e-08,1.9351079e-09,3.2618747e-08,3.3269724e-11,7.6687685e-13,0.9999999
74,"In March 2000, Barry filmed a music special for the PBS television network, Chapel of Love: Jeff Barry and Friends.",6.5918803e-06,0.4033212,0.00012353608,0.0013717439,2.5690053e-08,0.5951769
75,"The show featured performances of Barry tunes by several of the artists who made them famous, including the Dixie Cups, the Crystals, Ronnie Spector, Andy Kim, Ray Peterson, and Ron Dante of the Archies.",6.146271e-08,0.0045349402,3.1762e-08,0.99546355,7.155318e-11,1.4579849e-06
76,"In recent years, Barry has been involved in several projects, among them the stage musical ""The Girl Who Would Be King"", written by the husband-and-wife team of Prudence Fraser and Robert Sternin, best known for their writing and production work on the CBS series The Nanny.",2.055072e-06,7.815021e-05,2.4966852e-07,0.99991596,3.5636422e-06,7.6131705e-09
77,"The musical had its official world premiere in Vero Beach, Florida.",0.00040873466,5.4863587e-05,3.1323023e-07,0.99951434,3.9944533e-07,2.1414235e-05
