,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"David Scott Stone (sometimes referred to as Sir DSS and Mr. David Ascott Stone) is an American musician who has recorded and toured with artists like The Melvins, Unwound, Fantômas, The Locust, Jello Biafra, Keiji Haino, Mike Patton, Adam Jones (Tool), Merzbow, Masonna, Big Business, No Age, Joe Lally and others.",3.1767928e-07,0.9993874,0.0005822793,3.1035796e-08,2.9752127e-05,9.684956e-08
1,He is a former member of the group LCD Soundsystem.,0.9835986,5.583998e-08,0.011725175,0.004543128,0.00013309358,3.0352012e-09
2,"He has been a regular performer at The Smell, a DIY music venue in Los Angeles since its opening.",0.00049117435,0.96740204,0.027502991,1.3709885e-05,1.4611666e-06,0.0045885774
3,He has also been a member of Slug (1993–1996) and a founding member of Get Hustle (1996–2000).,0.752411,0.0016424005,4.6807363e-05,0.24584027,2.7338144e-06,5.6775465e-05
4,"He is notable for his experimental and whimsical approach to music, often using unusual instruments to produce unusual sounds.",0.05418313,0.0121185575,0.23043571,0.70172864,0.0014320357,0.000101897116
5,"He builds his own instruments and modifies commercially available ones, which he then uses to record and perform his music.",0.68653244,0.106103964,0.100238234,0.100174725,0.0058730603,0.0010775042
6,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
7,The Melvins ==,5.495565e-05,0.0005554091,1.1759062e-08,0.99802846,0.0013607017,4.9247734e-07
8,"With The Melvins he has recorded on the albums Honky, Hostile Ambient Takeover, and Pigs of the Roman Empire using guitars, bowed cymbals, oscillators, analog synths, and instruments that he has built such as the ""Electric Thundersheet"", and the ""Electric Long Thin Wire"" that ""use piezo elements in a regeneration circuit"".",0.00048076134,0.0013363239,1.0294689e-05,0.9549208,0.04324081,1.09700895e-05
9,He adds texture and noise to their already powerful sound.,1.3986072e-07,3.48236e-09,1.0236e-09,0.99999976,7.306563e-08,3.771733e-09
10,He is also on Millennium Monsterwork 2000 with Fantômas.,7.835056e-07,0.001530316,3.063661e-07,0.9984682,3.4338711e-07,5.1965187e-13
11,"Live with the Melvins he has toured as second guitarist/noise maker from 2000 to 2001 (2x4 tours) and played bass guitar with them again from 2004 to 2006 doing shows with Jello Biafra, Fantômas, Melvins Big Band.",0.00041594182,0.037303623,0.00032427718,0.9619555,3.49682e-09,6.314526e-07
12,"He also played live scores to the films of Cameron Jamie playing France's Centre Pompidou, UCLA's Royce Hall as well as the 2006 Whitney Biennial.",9.6451425e-14,1.2364136e-05,4.1879903e-05,0.99994576,2.9159892e-14,3.2974606e-11
13,"Melvins drummer Dale Crover has gone on to say about Stone ""He's the Eno of our band"".",0.00059309247,0.052674055,0.049325474,0.89740556,1.755383e-06,9.732537e-08
14,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
15,Recent projects ==,0.0015315464,0.0022683775,0.33181992,0.5002239,0.009660231,0.1544961
16,Scott Stone joined LCD Soundsystem in support of their This Is Happening world tour.,6.081238e-05,0.014389872,0.00016258864,0.9853867,1.5377191e-10,1.5281636e-14
17,"He released an album of all modular synthesizer music with ""Plays The Modular Synthesizer"" .",0.00052737445,3.320604e-06,1.5583266e-05,0.99943954,1.3423664e-05,7.05276e-07
18,"He formed The Sads with musicians Aaron Rose, Dan Monick and Aska Matsumiya.",2.0300788e-09,9.712955e-07,1.9087064e-08,0.9999989,7.202614e-08,8.016145e-12
19,"He recorded with Ancestors for their LP, Of Sound Mind.",0.00010310541,0.00020457202,0.0011638574,0.99852425,4.272406e-06,4.2566523e-13
20,"Scott Stone has collaborated with Psquare on ""Bring it On"" hit single.",0.45921728,2.7628339e-05,0.032378595,0.50837624,3.348774e-08,1.7093387e-07
21,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
22,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
23,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
24,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
25,"LA Weekly Feature, August 2008",3.0082787e-05,0.062027354,0.0005575173,1.9824429e-11,7.3717516e-08,0.9373849
