,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"David Bryan Rashbaum (born February 7, 1962) is an American musician and songwriter, best known as the keyboard player for the rock band Bon Jovi, with which he also co-wrote songs and performed backing vocals.",5.7320318e-05,1.1935669e-08,7.827088e-11,0.9999331,9.494983e-06,2.9146234e-14
1,"In 2018, Bryan was inducted into the Rock and Roll Hall of Fame as a member of Bon Jovi.",4.5046814e-05,0.0016304074,6.7424795e-11,0.9982558,8.535267e-11,6.8806476e-05
2,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
3,Early life ==,0.0019447282,0.14564982,0.022118477,4.726933e-06,0.8208643,0.009417961
4,"David Bryan Rashbaum was born on February 7, 1962, in Perth Amboy, New Jersey and raised in Edison, New Jersey.",2.8711557e-07,1.445696e-05,5.665566e-13,1.1311257e-07,0.999985,8.2490956e-08
5,"His father, Eddie Rashbaum, played the trumpet.",1.379813e-07,6.6319402e-12,1.5803122e-09,0.9929039,0.007096024,2.8897195e-12
6,Bryan was raised Jewish.,0.0003502618,9.848079e-05,3.5986156e-07,0.00015402734,0.9993298,6.702249e-05
7,"He attended elementary school at Clara Barton, where he played many instruments including violin, viola, trumpet and clarinet.",0.0001805699,3.5933175e-05,0.015520831,0.9836648,0.0005972906,4.7386348e-07
8,"He also attended Herbert Hoover Middle School, then J. P. Stevens High School, from which he graduated.",1.273325e-07,0.0039726975,0.090164006,0.00054076803,0.0001281725,0.9051942
9,Bryan began to learn piano at age seven and played keyboards for a band called Transition with bass player Steve Sileo and lead singer Mike Ziegel.,0.008909579,0.00010086266,0.0046250857,0.98419315,0.0021713343,9.626009e-10
10,"He studied with Emery Hack, a professor at Juilliard, for thirteen years.",9.918001e-07,3.3380698e-07,0.99999774,4.9434043e-08,8.382397e-07,5.978087e-08
11,"Bryan briefly attended Rutgers University, but dropped out to attend Juilliard.",0.02790675,0.2622964,0.012299346,0.43137065,5.550155e-07,0.26612633
12,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
13,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
14,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
15,With Bon Jovi ===,8.89043e-07,0.00024052881,1.8476513e-07,0.9997583,6.9431124e-08,2.9389973e-11
16,"Bryan was the first Bon Jovi member to receive a call when Jon Bon Jovi learned that he had received a recording contract, and agreed to join the band.",0.93773115,0.0031481523,1.1887828e-07,0.059120588,3.957945e-09,3.825429e-10
17,He chose his stage name when he grew tired of continually having to spell out his entire name.,0.82198375,0.008216459,5.953552e-07,0.16979764,1.2543223e-06,1.7762424e-07
18,"At the time, Bryan was attending Rutgers University and was studying Pre-Med with a 4.0 GPA.",0.0019705852,0.17238238,0.122174606,0.010743845,0.10569766,0.5870309
19,"Bryan has played keyboards and sung on all of Bon Jovi's albums, as well as some of the solo albums of Jon Bon Jovi and Richie Sambora.",8.516005e-06,3.1914803e-06,2.650732e-08,0.9999883,2.348249e-11,4.448332e-14
20,"Bryan has co-written the songs ""Love Lies"" and ""Breakout"" on Bon Jovi's self-titled first album; ""Only Lonely,"" ""The Hardest Part Is the Night,"" and ""To the Fire"" on 7800° Fahrenheit; the hit ""In These Arms"" on Keep the Faith; and ""Last Cigarette"" on Have a Nice Day (including the international bonus track ""Unbreakable"") .",2.424416e-07,1.1260396e-07,2.6957177e-06,0.9999969,1.9814742e-10,9.3097957e-10
21,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
22,Musical theater ===,0.0044710874,4.4467065e-06,0.00026610147,0.9952565,1.9224633e-06,1.43064005e-08
23,"Bryan and Joe DiPietro wrote the music for the musical Memphis, for which the duo won the Tony Award for Best Original Score The musical had its off-Broadway debut in 2002.",1.14392655e-10,8.401498e-08,3.41093e-09,0.9999999,3.8850426e-11,8.049258e-09
