,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Juan Carlos Calderón López de Arróyabe (7 July 1938 – 25 November 2012) was a Spanish singer-songwriter and musician.,0.33412552,0.00010265447,0.0018338958,0.0053855004,0.60055345,0.05799894
1,"Born in Santander, he was the author of ""Eres tú"", which, performed by Mocedades, came second in the Eurovision Song Contest 1973.",2.7456786e-06,6.0698566e-09,1.19453345e-08,1.7468947e-06,0.9999758,1.9628931e-05
2,"It was an important hit in several countries, including the United States.",0.00015865578,0.019115925,0.0020678933,0.9757725,3.8089e-07,0.0028846173
3,"He wrote another three Eurovision entries: ""Tú volverás"" by Sergio y Estíbaliz in 1975, ""La fiesta terminó"" by Paloma San Basilio in 1985, and ""Nacida para amar"" by Nina in 1989; as well as an entry for the OTI Festival: ""Amor de medianoche"", which ended up runner-up in 1975 performed by Cecilia.",8.8082954e-05,2.443285e-07,4.473347e-11,0.02950787,0.001209236,0.9691946
4,"He also wrote music for several movies, including the horror films Vengeance of the Zombies (1973) and Blue Eyes of the Broken Doll (1974).",7.61214e-09,5.665141e-10,3.6883132e-13,1.0,8.278848e-09,5.2537354e-15
5,In 1968 he won an Ondas Award.,8.307542e-09,0.008402521,4.958257e-09,1.2107447e-09,1.7877903e-07,0.99159735
6,"He wrote songs for artists like Luis Miguel (who received a nomination for Song of the Year at Latin Grammy Awards in 2000 with a Calderón song, ""O Tú o Ninguna""), Julio Iglesias, Joan Manuel Serrat, Donald Byrd, Stéphane Grappelli, Bill Coleman, Pedro Iturralde, Herb Alpert, Chayanne, Nino Bravo, Camilo Sesto, Paloma San Basilio, Rocío Dúrcal, David Bustamante, Mari Trini, José José, Manuel Mijares, Alejandra Ávalos, María Conchita Alonso and Myriam Hernández, among others",7.995324e-06,0.00010332671,0.00012817222,0.0009901662,2.1892095e-07,0.99877006
7,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
8,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
9,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
10,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
11,Juan Carlos Calderón at AllMusic,0.0110544795,8.8970755e-06,7.1403796e-05,0.98883855,1.1825532e-05,1.4899273e-05
