,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Josiah Jesse ""J.J."" Ransome-Kuti (1 June 1855 – 4 September 1930) was a Nigerian clergyman and music composer.",7.812184e-10,2.4461765e-06,6.7533525e-05,0.0044053467,0.66133976,0.33418494
1,"He was known for setting Christian hymns to indigenous music, and for writing Christian hymns in Yoruba.",2.457059e-10,2.08096e-06,0.0001032423,0.9987577,0.0011368871,1.1669371e-09
2,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
3,Early life and career,0.9999976,6.582332e-08,8.009655e-08,1.427106e-13,2.1651567e-06,2.2003727e-08
4,==,0.124879405,0.2134436,0.001371628,0.0017026662,0.65860254,7.902426e-08
5,"Josiah Jesse Likoye Ransome-Kuti was born on June 1, 1855 in Igbein, Abeokuta, Ogun State.",4.5873474e-09,6.5708555e-06,4.368093e-06,0.00034667875,0.99598604,0.0036562646
6,"His family were of Egba origin and his parents, Kuti (c. 1820-1863) and Anne Ekidan Efupeyin (c. 1830-July 1877),  were both born in Abeokuta as well.",6.6016406e-14,2.2732012e-09,1.1965274e-09,3.9518937e-08,1.0,9.811346e-10
7,"Josiah's paternal grandparents, Jamo and Orukoluku, were originally from the town of Orile Igbein in the Egba forest, but had nevertheless been two of the earliest inhabitants of Abeokuta when it was founded in 1830.",4.3353058e-08,2.7314978e-05,4.1523024e-05,0.0012416026,0.9986804,9.033564e-06
8,Josiah Ransome-Kuti was baptized in 1859.,2.0722339e-06,0.00032340147,1.8581668e-05,0.026112556,0.7417309,0.23181246
9,"He had 1 sister, Eruwe Lousia Kuti.",6.149183e-11,9.210626e-05,1.0576314e-06,4.2363365e-05,0.9981351,0.001729338
10,"While his mother, Anne, was an early convert to Christianity, his father, Kuti, was a follower of the traditional Yoruba religion, and rejected Christianity and European influence in Abeokuta.",5.178648e-10,1.4969668e-08,2.2287104e-07,3.1529707e-05,0.9999683,6.3712733e-12
11,He was dismayed by his wife's conversion and frequently opposed her in her attempts to influence their son.,3.7441474e-05,0.22204304,0.0014990758,0.00784952,0.0016487555,0.7669221
12,"However, in 1863, Kuti died, leaving Anne to raise him as a pious Christian.",6.4873454e-11,3.1044157e-05,0.00016008723,0.03773912,0.9620697,1.2485506e-09
13,"He enrolled as a student in the Church Missionary Society Training Institution, Abeokuta, before proceeding to the Church Missionary Society Training Institute, Lagos in 1871.",1.829107e-05,0.029305397,0.04532656,0.004648421,0.008502318,0.912199
14,"Shortly after completing his education at the Church Missionary Society Training Institute, Lagos, Ransome-Kuti was employed as a teacher at St. Peter's School, Ake, Abeokuta, and then left in 1879 to teach music at the CMS Girls School, Lagos, where he met his wife Bertha Anny Erinade Olubi.",5.695881e-10,0.9714935,0.00037640284,0.00024977213,0.027381299,0.00049904216
15,"In 1891, he was made catechist at the Gbagura Church Parsonage, Abeokuta before he founded Gbagura Church, a local church where he converted people to the Christian faith through his versatility in rendering English gospel hymns into indigenous gospel songs.",0.002992435,0.0011493999,0.06845793,0.00013337692,0.8297453,0.09752151
16,"Ransome-Kuti became a deacon in 1895, ordained a priest in 1897 and was appointed district judge from 1902 to 1906.",0.00032068256,0.0041835243,0.0010955171,4.4710963e-05,0.0060725487,0.9882831
17,"In 1911, he was appointed pastor of St. Peter's Cathedral Church, Ake after previously serving as superintendent of the Abeokuta Church Mission.",0.99574834,3.8186673e-07,0.0011413534,4.0439104e-06,0.00297645,0.0001295383
18,"In 1922, he was made canon of the Cathedral Church of Christ, Lagos and in 1925, he became the first Nigerian to release a record album after he recorded several Yoruba language hymns in gramophone through Zonophone Records.",0.027222158,0.2681006,0.0010727709,0.6957976,0.0015796904,0.006227134
19,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
20,Personal life ==,0.002554406,0.00046550567,4.8373266e-07,1.0761044e-09,8.063284e-05,0.996899
21,"He married Bertha Erina Olubi in 1882, daughter of Rev. Daniel Olubi (1830-1912) and Susannah Olubi (nee Daley) (1821-1924).",2.2013346e-12,0.00049491355,2.138402e-08,5.742611e-06,0.1720375,0.82746184
22,"They had three children; Anne Lape Iyabode Ransome-Kuti, Azariah Olusegun and Israel Oludotun.",1.31431e-13,8.598689e-09,2.838745e-09,4.6816813e-06,0.99999535,1.4445641e-09
23,He also had five other children from other relationships.,2.6212552e-10,5.1757887e-09,3.7014797e-10,3.985286e-08,0.9999647,3.52345e-05
24,His descendants would go on to constitute the Ransome-Kuti family.,2.4330618e-07,0.08658992,7.991417e-07,0.29328093,0.62012804,1.1118037e-07
25,"His daughter Anne had a daughter, Grace Eniola Soyinka, who was raised by Ransome-Kuti and his wife.",3.4067083e-12,3.366878e-06,3.441379e-07,0.07707108,0.9229252,2.5025667e-08
26,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
27,Bibliography ==,0.0001130473,1.8338846e-05,4.941421e-07,0.007332608,1.3645764e-07,0.99253535
28,Joseph Oguntade (1986).,1.7436804e-08,3.7136252e-11,5.11156e-11,1.1400764e-06,0.99999857,2.257856e-07
29,Canon Josiah Jesse Ransome-Kuti: A Short Biography.,1.2046898e-07,0.0019685705,0.0006547925,0.28235543,0.11712989,0.5978913
30,Gbemi Sodipo Press Limited.,8.2700694e-11,6.0755094e-09,3.6938193e-06,1.9447427e-05,0.9999205,5.637704e-05
31,ISBN 978-978-183-004-4.,1.995708e-08,2.6480695e-10,3.4583536e-07,9.6422646e-08,9.889894e-06,0.9999896
32,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
33,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
