,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Eric ""Rick"" Froberg (born January 1968, also known by the pseudonyms Rick Fork and Rick Farr) is an American musician and visual artist.",7.900245e-06,2.9085435e-05,0.03407067,1.6451356e-06,0.9654816,0.00040916842
1,"He was born in Los Angeles, lived in Encinitas, California, and currently resides in Brooklyn.",0.0064537325,0.10892523,0.0055940435,0.00016430042,0.86253566,0.01632704
2,"In his musical career he has been the singer and guitarist for the San Diego-area bands Pitchfork, Drive Like Jehu, and Hot Snakes, performing alongside fellow San Diego musician John Reis.",7.553547e-08,0.011589101,0.55610317,0.43230724,4.9070024e-07,7.534082e-09
3,"Froberg has also played with the Last of the Juanitas, Thingy and Obits.",1.875512e-08,1.8700824e-08,8.7134276e-07,0.99999475,4.280233e-06,2.3763218e-14
4,"In his career as a visual artist and illustrator he has created album art, promotional artwork, and merchandise designs for all of his bands as well as for Rocket from the Crypt and Reis' Swami Records label.",0.99936956,1.5966702e-05,0.0005985986,1.5859696e-05,7.9514334e-10,3.2071686e-08
5,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
6,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
7,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
8,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
9,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
10,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
