,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Cobra Verde is an American rock band formed in Cleveland, Ohio.",2.0940435e-05,0.94291896,4.4027784e-06,0.052196942,0.0048588044,2.8312012e-11
1,"Founded in 1994, the group has released six albums, including the acclaimed Nightlife, Easy Listening, and Haven't Slept All Year.",0.9992586,1.4633073e-08,1.7297186e-11,0.0007414087,2.1072306e-12,4.7787335e-10
2,"Cobra Verde's music has been featured on television programs such as True Blood, Entourage, The OC, Shameless, and Sons of Anarchy.",7.4521613e-06,0.8572877,0.031203045,0.11150174,2.7188356e-09,1.5603335e-14
3,"In addition, the group performed on The OC as a Foreigner tribute band at a birthday party held at the show's fictional club, ""The Bait Shop.""",6.676116e-05,0.9870783,3.581261e-08,0.012854898,4.079673e-09,9.035458e-08
4,"Cobra Verde includes singer-guitarist John Petkovic, Mark Klein (drums-vocals), Tim Parnin (guitar), Ed Sotelo (bass-vocals), and Frank Vazzano.",3.547493e-05,0.0038330487,0.0070407297,0.9877115,0.0013793132,5.008745e-12
5,"This has been the longest-running line-up for the band, its origins going as far back as 1998.",0.975041,8.576007e-07,2.1693944e-07,0.024958033,2.3151928e-08,7.947943e-10
6,"The band's sound has been described as post-punk, glam rock, hard rock, and garage rock.",0.592974,0.031403642,0.013669915,0.36064497,0.0012396098,6.793748e-05
7,"In a review of the band's 2003 album, Easy Listening, the Boston Phoenix compared Cobra Verde to the MC5, due to lyrics and guitars that ""blur the line between revolution and hedonism.",2.1117135e-05,0.9024749,0.009839135,0.08704113,0.0006237858,2.319498e-09
8,"""Salon.com compared Cobra Verde to glam-rock, and specifically compared the band's 1999 album, Nightlife, to director Todd Haynes' film, Velvet Goldmine.",8.439963e-08,0.99999404,6.115976e-09,5.795703e-06,2.1184892e-08,2.323795e-09
9,"""Haynes would have fared far better if he had consulted John Petkovic and his band Cobra Verde.",6.4584833e-06,0.0015575414,0.98178506,0.015720677,0.0009303889,4.6308872e-09
10,"""The band has drawn comparison to '70s glam-rock because of the art work for Nightlife by noted photographer Mick Rock, who chronicled David Bowie, Queen, Lou Reed, and Iggy Pop in the 1970s.",0.81179595,0.17731562,5.61197e-05,0.00017270859,0.0077678743,0.0028916846
11,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
