,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Genesis Breyer P-Orridge (born Neil Andrew Megson; 22 February 1950 – 14 March 2020) was an English singer-songwriter, musician, poet, performance artist, visual artist,  and occultist who rose to notability as the founder of the COUM Transmissions artistic collective and lead vocalist of seminal industrial band Throbbing Gristle.",2.594785e-05,2.8451169e-08,6.82075e-07,0.0003217901,0.99954766,0.00010393194
1,P-Orridge was also a founding member of Thee Temple ov,1.659629e-05,9.977779e-12,0.00062284875,0.99935275,7.641697e-06,1.278965e-07
2,"Psychick Youth occult group, and fronted the experimental pop rock band Psychic TV.",9.0888716e-05,5.0330313e-09,1.0604592e-07,3.609991e-05,0.0032400994,0.99663275
3,"Born in Manchester, P-Orridge developed an early interest in art, occultism, and the avant-garde while at Solihull School.",0.00085382385,6.031726e-07,0.883615,0.00033630946,0.11112917,0.0040649446
4,"After dropping out of studies at the University of Hull, P-Orridge moved into a counter-cultural commune in London and adopted Genesis P-Orridge as their pseudonym.",0.0021783903,1.1374654e-08,0.99520063,0.0013242931,0.0011441167,0.00015245478
5,"On returning to Hull, P-Orridge founded COUM Transmissions with Cosey Fanni Tutti, and in 1973 they relocated to London.",0.014065356,3.4085908e-05,0.00031608954,0.9837347,0.0018457033,3.9887746e-06
6,"COUM's confrontational performance work, dealing with such subjects as sex work, pornography, serial killers, and occultism, represented a concerted attempt to challenge societal norms and attracted the attention of the national press.",2.001607e-06,4.49309e-07,2.48639e-10,7.3922296e-05,6.027287e-11,0.9999236
7,"COUM's 1976 Prostitution show at London's Institute of Contemporary Arts was particularly vilified by tabloids, gaining them the moniker of the ""wreckers of civilisation.""",1.0686371e-05,0.0008392529,1.3528993e-08,0.43420535,2.3428621e-09,0.5649447
8,"P-Orridge's band, Throbbing Gristle, grew out of COUM, and were active from 1975 to 1981 as pioneers in the industrial music genre.",0.005948492,5.382241e-08,3.442491e-07,0.9937593,7.775917e-06,0.00028410228
9,"In 1981, P-Orridge co-founded Psychic TV, an experimental band that from 1988 onward came under the increasing influence of acid house.",0.9692453,2.8972984e-08,0.008544387,0.00032985557,5.167974e-06,0.021875167
10,"In 1981, P-Orridge co-founded Thee Temple ov",8.538124e-06,1.8007298e-09,3.176121e-05,0.9997547,4.9938866e-05,0.00015510737
11,"Psychick Youth, an informal occult order influenced by chaos magic and experimental music.",1.2278818e-05,0.0010573805,0.058295157,6.80244e-06,0.8415461,0.099082224
12,"P-Orridge was often seen as the group's leader, but rejected that position, and left the group in 1991.",0.9974137,5.6770265e-08,0.0020874091,6.628365e-07,6.445131e-07,0.0004976426
