,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Izhak  Graziani (Hebrew: יצחק גרציאני (August 4, 1924 - July 7, 2003) was an Israeli music conductor.",7.496522e-07,7.17995e-12,3.3044252e-09,9.244345e-07,0.99999654,1.8262376e-06
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
3,"Izhak (""Ziko"") Graziani was born in Ruse, Bulgaria, where he studied music and conducting.",8.8115594e-05,5.295998e-12,2.8157517e-06,3.8952894e-05,0.99987006,3.5151087e-11
4,"In 1948, he immigrated to Israel and joined the  IDF Orchestra as a trumpet player.",0.342236,1.6256868e-08,2.1875579e-07,0.65768695,7.6492186e-05,3.4631526e-07
5,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
6,Music career ==,1.0,1.3943303e-12,1.470678e-14,1.5029066e-17,4.1200877e-15,3.842033e-13
7,Graziani played with the orchestra until 1952.,3.6336147e-08,4.2381265e-10,5.690332e-10,0.99999845,1.5096945e-06,9.09332e-09
8,"In 1960, after the retirement of conductor Shalom Ronli-Riklis, Graziani took his place.",0.99634534,9.3463717e-07,5.8001438e-06,7.4670396e-08,0.0035679543,7.9793936e-05
9,He went on to become conductor of the IBA Radio Orchestra (later renamed IBA Radio and TV Orchestra).,0.9934273,3.4265435e-10,0.006268652,0.00014362107,2.0529524e-05,0.00013996054
10,Graziani was also Music Director of the Eurovision Song Contest 1979.,6.3159932e-06,9.420455e-08,4.8399085e-09,0.021290505,0.080412574,0.8982905
11,Graziani retired in 2003 and died three months later.,0.0012948262,9.718996e-09,0.0018055021,0.99378705,0.0030577122,5.4990836e-05
12,He collaborated with Leonard Bernstein.,5.5421906e-06,2.4560847e-09,3.3413278e-10,0.9999944,6.1499106e-10,1.8796814e-10
