,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Stephen Lawrence Winwood (born 12 May 1948) is an English singer, songwriter and musician whose genres include blue-eyed soul, rhythm and blues, blues rock and pop rock.",0.023154063,7.532594e-05,0.5006481,0.45360968,0.018480249,0.0040326384
1,"Though primarily a vocalist and keyboard player, Winwood  plays other instruments proficiently, including drums, mandolin, guitars, bass and saxophone.",0.65739363,7.840608e-07,0.11719612,0.22540854,8.362824e-07,6.6848055e-11
2,"Winwood was a key member of several major acts of the 1960s and 1970s, including the Spencer Davis Group, Traffic and Blind Faith.",0.99051195,0.00025871582,9.135178e-08,0.0092260325,1.1022477e-06,2.1618534e-06
3,"Beginning in the 1980s, his solo career took off and he had a number of hit singles, including ""While You See a Chance"" (1980) from the album Arc of a Diver and ""Valerie"" (1982) from Talking Back to the Night (""Valerie"" became a hit when it was re-released with a remix from Winwood's 1987 compilation album Chronicles).",0.28923613,0.11814642,8.90698e-09,0.5925141,8.30689e-09,0.00010335855
4,"His 1986 album Back in the High Life marked his career zenith, with hit singles including ""Back in the High Life Again"", ""The Finer Things"" and the US Billboard Hot 100 number one hit ""Higher Love"".",0.031531055,0.0003757079,7.282564e-08,0.013863984,6.980405e-05,0.95415944
5,"He found the top of the Hot 100 again with ""Roll With It"" (1988) from the album of the same name, with ""Holding On"" also charting highly the same year.",0.0002079357,2.6432324e-05,3.253348e-08,0.971991,0.02777447,1.5593689e-07
6,"While his hit singles ceased at the end of the 1980s, he continued to release new albums up to 2008, when Nine Lives, his latest album, was released.",0.9651039,0.00023096109,3.9508785e-05,0.034014322,1.8256966e-05,0.0005930709
7,Winwood was inducted into the Rock and Roll Hall of Fame as a member of Traffic in 2004.,1.9611343e-05,0.35869423,2.3939172e-06,0.33372682,1.0067446e-08,0.30755702
8,"In 2005, Winwood was honoured as a BMI Icon at the annual BMI London Awards for his ""enduring influence on generations of music makers"".",1.5583456e-09,9.392194e-07,1.7887924e-10,7.2616215e-09,2.1927729e-11,0.99999905
9,"In 2008, Rolling Stone ranked Winwood No. 33 in its 100 Greatest Singers of All Time.",0.0056292694,0.14435875,0.46446,0.18126121,0.0010064287,0.20328437
10,Winwood has won two Grammy Awards.,2.0999857e-06,4.0895887e-07,0.0027952706,0.00013670095,6.570521e-07,0.9970649
11,He was nominated twice for a Brit Award for Best British Male Artist: 1988 and 1989.,1.3027602e-08,2.5132806e-06,2.7537896e-09,7.357823e-09,4.0561654e-06,0.99999344
12,"In 2011, he received the Ivor Novello Award from the British Academy of Songwriters, Composers and Authors for Outstanding Song Collection.",3.5307032e-08,0.00085325085,1.5609336e-07,6.4078977e-06,5.1068678e-08,0.99914
13,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
14,Early life ==,0.0019447373,0.14565115,0.022118548,4.7269464e-06,0.8208627,0.009418074
15,"Winwood was born on 12 May 1948 in Handsworth, Birmingham.",7.130049e-07,2.7721816e-08,2.2518094e-07,4.1313368e-05,0.99650663,0.003451023
16,"His father Lawrence, a foundryman by trade, was a semi-professional musician, playing mainly the saxophone and clarinet.",0.00675935,6.061991e-08,0.0005174674,0.40539,0.5873331,4.9084337e-10
17,"The 4-year-old began playing piano while interested in swing and Dixieland jazz, and soon started playing drums and guitar.",0.00034803516,0.00010345093,0.004868117,0.9932474,0.0014330525,3.622014e-12
18,"He was also a choirboy at St. John's Church of England, Perry Barr.",0.0038056578,5.6105786e-05,1.9181343e-08,0.6514384,0.34253344,0.002166336
19,"The family moved from Handsworth to Kingstanding (Atlantic Road) Birmingham, where Winwood attended the Great Barr School, one of the first comprehensive schools.",3.0384427e-08,8.841758e-05,5.385656e-05,0.12092188,0.8787731,0.00016271882
20,"He also attended the Birmingham and Midland Institute of Music to develop his skills as a pianist, but did not complete his course.",4.721115e-05,0.00017455629,0.054918356,0.9448433,1.009727e-05,6.440362e-06
21,"At 8 years old, he first performed with his father and elder brother Muff in the Ron Atkinson Band.",0.010212015,0.0016161471,0.22916305,0.36147162,0.39753696,1.9397825e-07
