,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Paul Hereford Oliver MBE (25 May 1927 – 15 August 2017) was an English architectural historian and writer on the blues and other forms of African-American music.,1.7710689e-05,0.000126138,6.250951e-07,1.6605543e-06,0.0020257283,0.99782807
1,"He was equally distinguished in both fields, although it is likely that aficionados of one of his specialties were not aware of his expertise in the other.",9.6427547e-11,5.8565167e-08,0.9999981,1.915337e-06,9.387626e-09,3.365405e-08
2,"He wrote some of the first scholarly studies of blues music, and his commentary and research have been influential.",1.6600512e-06,2.0860336e-05,0.05060072,0.9491417,6.5472308e-09,0.00023517346
3,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
4,Early life and career,0.9999976,6.582332e-08,8.009655e-08,1.427106e-13,2.1651545e-06,2.2003727e-08
5,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
6,"Oliver was born in Nottingham, the son of architect W. Norman Oliver.",0.018052718,2.5897068e-06,7.4106993e-06,6.1995893e-09,0.98193663,7.291045e-07
7,"In the late 1930s, his family lived in Pinner, in North London where he attended Longfield Primary School in Rayners Lane and then went to Harrow County School for Boys between 1938 and 1942.",2.7185482e-05,0.004416005,2.8935167e-06,3.4013547e-06,0.18601961,0.80953085
8,"While there, he was introduced by a friend to blues music.",3.855717e-09,0.3294585,0.017721863,0.5921584,1.2412507e-08,0.060661234
9,"He attended Harrow Art School, where he met his wife Valerie.",2.7226568e-10,0.9999502,1.2085529e-05,2.3692615e-09,3.6743625e-08,3.7761714e-05
10,"He initially trained as a painter and sculptor, but because of allergies to some art materials concentrated on graphic design.",0.00154397,1.2704601e-05,0.9983,2.9069196e-07,0.0001426668,3.6239635e-07
11,"and after a period in the War Office, gained his Art Teacher's Diploma at Goldsmith's College at the University of London.",3.933975e-09,6.542387e-07,0.9999993,5.0483604e-15,4.773429e-13,1.813908e-10
12,"He then taught art in two secondary schools, and was Head of Art at Harrow County School for Boys from 1949 to 1960.",4.45644e-08,3.3346958e-05,0.999941,1.2825168e-09,2.4523073e-05,1.057663e-06
13,"When there he formed a jazz club in which he played his blues records, and also played mandolin in a skiffle group.",7.867254e-05,2.149257e-06,1.9001867e-08,0.9997539,8.265174e-08,0.0001652428
