,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Samuel Lloyd Spence (March 29, 1927 – February 6, 2016) was an American soundtrack composer best known for his work with NFL Films.",1.979432e-05,1.435474e-05,9.441639e-05,0.9994611,0.0003582443,5.207137e-05
1,His music has also been in the EA Sports Madden NFL football video games and many football-related commercials.,4.539792e-05,4.694268e-06,0.003164224,0.9931585,8.743278e-05,0.0035397974
2,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
3,Biography ==,0.3559052,3.5694317e-10,3.2671758e-11,9.202376e-11,5.1270752e-05,0.64404356
4,Spence was born in San Francisco.,0.021157745,0.00016953892,0.32013592,7.017298e-05,0.6462457,0.012220898
5,"A former University of Southern California music instructor living and working in Munich, Spence was hired in 1966 to score the mini-documentaries that conveyed National Football League highlights and personalities to fans in the network-television era.",0.060011663,0.007886504,0.93134844,0.0007081187,2.8077464e-08,4.5319444e-05
6,"Spence's music cues combined with the voices of announcers Pat Summerall, Tom Brookshier, Charlie Jones, John Facenda, and Harry Kalas created the trademark style of sports highlights films of the NFL.",0.0032096638,0.00046070523,9.790616e-07,0.99550927,0.00029011737,0.00052930997
7,"Initially, Mahlon Merrick was asked to provide scores for NFL Films.",9.2227274e-05,0.018999986,1.1627699e-07,0.007952491,0.00084455404,0.9721106
8,"A friend of Spence, Merrick asked Spence to help in the recording sessions.",0.00011271748,0.9993381,2.6204538e-05,0.0005186072,4.4136236e-06,5.632048e-08
9,"""Mahlon had written marches.",0.0007443564,0.15793374,0.07978133,0.7497847,0.011753458,2.3079754e-06
10,"Toward the end of that recording session, I stuck in a couple of different pieces—my own orchestral compositions with strings and woodwinds, more like a Hollywood film score.",3.2153923e-07,0.029678255,5.8978245e-09,0.9703213,5.8393866e-08,1.0205192e-08
11,"It turned out they were Ed Sabol's favorites and he offered me a three-year contract to write, conduct, and produce NFL Films' music.",0.03810652,3.3810396e-05,2.6958992e-06,0.96184784,7.757459e-06,1.2382742e-06
12,"""In",0.008052614,0.0055446126,0.00038903457,0.22381485,0.76178473,0.00041416902
13,"Germany, Spence wrote several TV soundtracks with Hani Chamseddine, e.g., for the Francis Durbridge thriller Wie ein Blitz.",2.0811665e-05,2.8981173e-09,4.7400457e-09,0.999979,8.188865e-08,1.7866911e-09
14,"After his retirement in 1990, he returned to Munich.",0.37578976,8.7743723e-07,0.008272457,0.49513975,0.106241524,0.014555688
15,He achieved unexpected fame in 1998 with the success of a CD compilation entitled The Power and the Glory: The Original Music & Voices Of NFL Films.,0.0030337046,0.0011097665,5.2762618e-05,0.05501362,8.868385e-12,0.9407901
16,"Spence died at a Lewisville, Texas nursing center on February 6, 2016, at the age of 88.",0.0020135834,0.00011858731,0.007585485,0.00017764278,0.99009365,1.1090715e-05
17,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
18,Discography ==,0.9999943,1.2030752e-08,8.358399e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
19,"1970: ""Wie ein Blitz"" – Main theme for the Durbridge series on German network TV (Single, Kuckuck Schallplatten)",0.0044383486,1.8149616e-06,1.965467e-07,0.03519182,0.96035516,1.2653129e-05
20,1971:,0.9747789,3.6240745e-06,2.2628508e-09,6.151793e-05,0.01567994,0.009476115
21,"The Art of the Synthesizer – Interesting, Unusual and Melodic Moog Sounds (LP, Kuckuck Schallplatten)",2.278528e-08,0.0002569614,1.74877e-06,6.6589146e-06,0.9997346,4.5119006e-09
22,1972:,0.7016129,0.00013897075,9.8560285e-08,0.00036854748,0.00745522,0.29042426
23,"Fantastic Sounds: TV Themes and Pop Covers (LP, Kuckuck Schallplatten)",0.12593889,0.5842093,0.00014667645,0.01477118,0.2726724,0.0022615525
24,1998:,0.0733002,4.88391e-06,0.25659606,0.0032939888,0.12387272,0.54293215
25,The Power And The Glory: The Original Music & Voices of NFL Films,2.304532e-06,0.019842878,0.00039239507,0.31147277,3.300367e-05,0.66825664
26,2007:,0.43571275,0.0021214115,0.003198033,0.46170625,3.2964257e-05,0.097228535
27,Sam Spence: Our Man in Munich (Allscore – Indigo),8.897642e-06,6.6090035e-07,5.1939587e-08,0.9610885,0.038894296,7.5401554e-06
28,2009:,0.118025415,6.634088e-05,5.7777354e-05,0.87757987,0.0005386741,0.003731986
29,Autumn Thunder: 40 Years of NFL Films Music,3.076891e-06,0.00014198509,2.6528798e-05,0.3121846,0.0040228763,0.683621
30,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
31,Remake ==,0.9807848,5.0789537e-09,2.4616427e-05,0.014220671,0.004969884,5.4690386e-09
32,"In 2005, Spence's music was remade by the hip hop music group Da Riffs, which can be heard on several NFL Network shows and found in the soundtrack of the game Madden NFL 06.",4.6957185e-09,0.00029769275,1.9815742e-07,0.99970067,1.4416061e-06,2.4086563e-10
33,"Along with the urban remakes, the original songs still play in the game's soundtrack.",1.214134e-07,4.42134e-05,3.5677796e-05,0.9999199,1.17880525e-07,1.5093887e-08
34,"His music was also included in Madden NFL 07, Madden NFL 08, and Madden NFL 09, being remixed again by Da Riffs.",1.4139974e-13,3.1558706e-08,5.1548597e-07,0.9999993,3.5780822e-08,1.7470848e-07
35,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
36,Later appearances ==,0.00027326713,0.9993919,1.2329705e-09,6.6075347e-07,2.8352386e-07,0.00033378095
37,"Spence's music has been performed live several times, with the composer conducting guest residencies with regional orchestras.",3.471222e-08,1.1087469e-06,0.21706899,0.78292793,1.5181104e-09,1.8807182e-06
38,"On June 14, 2008, he guest conducted a medley of his NFL Films hits with the Golden State Pops Orchestra in San Pedro, California, as part of the orchestra's ""Pops for Pops"" concert.",2.0673069e-08,3.6754095e-09,6.543268e-10,0.00070008065,5.096426e-07,0.9992994
39,"In November 2010, a concert devoted almost entirely to his football scores was staged in Green Bay, Wisconsin.",3.111292e-09,2.1062736e-09,2.3453225e-08,0.9987061,1.7218873e-08,0.0012939471
