,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Yamataka Eye (山塚アイ, Yamataka Ai) (born Tetsurō Yamatsuka (山塚徹郎, Yamatsuka Tetsurō), 13 February 1964) is a Japanese vocalist and visual artist, best known as a member of Boredoms and Naked City.",0.21208091,0.104964904,4.9249516e-06,0.0709839,0.13718577,0.47477964
1,"He has changed his stage name three times, from Yamatsuka Eye, to Yamantaka Eye, to Yamataka Eye, and sometimes calls himself eYe or EYヨ.",0.9997998,1.4486282e-07,1.6495275e-10,2.449217e-05,0.00017404518,1.6101122e-06
2,"He also DJs under the name DJ 光光光 or ""DJ pica pica pica"" (""pica"" means ""bright"" or ""shiny""), and has used numerous other pseudonyms.",0.08364984,1.0084861e-05,0.0012368817,0.00036620133,0.2733234,0.64141357
3,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
4,Music ==,9.407965e-11,0.9105523,0.06382604,2.9973893e-05,9.0887086e-05,0.025500746
5,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
6,Boredoms ===,3.9302872e-08,0.9999994,9.719376e-08,1.8520437e-09,2.3915042e-08,4.8036156e-07
7,"Born in Kobe, Eye is a founder of the influential rock music band, Boredoms, whose first major label release came out in the early '90s.",0.002680711,0.99717015,6.437218e-09,0.00014895429,4.0037466e-11,2.6498353e-07
8,"They were signed to Warner Bros. (Chocolate Synthesizer era) by David Katznelson, then A&R VP of Warner Bros.  The closest thing Boredoms have to a frontman, Eye offers a variety of vocal techniques: gurgles, screams, grunts and occasionally, relatively conventional singing.",0.9495237,0.01321794,6.325748e-08,0.037258305,1.3035761e-11,1.0445949e-09
9,In the later days of Boredoms and in today's V∞redoms he plays electronics and open reel tapes.,0.00029065897,0.7888753,5.7014768e-05,0.21074657,1.0470097e-05,2.000937e-05
10,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
11,Other ===,1.0643743e-09,0.99247956,1.0146185e-09,0.0033134825,5.0195135e-06,0.004202038
12,"Yamantaka Eye is also a member of the bands Hanatarash, UFO or Die, Puzzle Punks, Noise Ramones and Destroy 2.",0.9981748,0.001364118,8.466147e-09,0.00032839755,0.0001327256,1.489762e-09
13,"He is notorious for his vast, confusing discography and countless guest appearances.",0.99776924,0.0022300351,2.4036763e-07,3.0839894e-07,1.5476238e-10,1.3837288e-07
14,"In 1993, he recorded  an EP with Sonic Youth called TV Shit for Thurston Moore's label, Ecstatic Peace.",0.0025997297,1.8379204e-05,6.9368923e-07,0.99738115,7.934292e-11,2.8104814e-08
15,"He also collaborated with Yamamoto Seiichi & Yamazaki Maso in the project ""(Triple) Yama's"" which was titled for their shared namesake.",9.0447675e-06,1.5273274e-05,3.8763034e-08,0.98753464,0.012440987,3.738471e-08
16,"He released two albums, Live! and Live!!, with Japanese turntablist/improviser Otomo Yoshihide, under the moniker ""MC Hellshit & DJ Carhouse"".",5.6107783e-06,0.00012485468,5.658777e-06,0.99986386,6.367168e-09,2.9052547e-09
17,"He formed a music and art group called Puzzle Punks, with Shinro Ohtake.",0.022933388,0.80042344,0.13188662,0.04442416,0.00033216944,1.7526331e-07
18,Other notable collaborations include his work with Bill Laswell's Praxis and with John Zorn's groups  Naked City and Painkiller.,2.1833767e-08,5.2281344e-09,5.138073e-06,0.9999949,5.931615e-12,4.786863e-10
19,"Eye and Zorn also recorded the album Zohar as the ""Mystic Fugu Orchestra.""",0.15093783,6.9311222e-06,4.3776076e-08,0.84812033,0.0009349305,9.052334e-12
20,"This latter compilation, which both commemorates and satirizes Jewish culture, also draws strength from Eye's earlier influence from the Oomoto religion in Japan, a sect claiming to possess visions of an emerging world order.",0.0006700744,0.5050008,0.048634246,0.4456707,8.269565e-06,1.5958774e-05
21,"Several generations of Eye's family belonged to Oomoto, which was at times brutally suppressed by the Japanese government.",0.00025017862,0.00774882,0.67129916,0.2382694,0.00022315346,0.082209215
