,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Glenn Barrie Shorrock  (born 30 June 1944) is an English-born Australian singer-songwriter.,0.067396246,7.121103e-06,2.3379583e-09,2.1833216e-07,0.04943477,0.8831616
1,"He was a founding member of rock bands the Twilights, Axiom, Little River Band and post LRB spin-off trio Birtles Shorrock Goble, as well as being a solo performer.",0.0001728545,0.34694424,2.2939671e-08,0.6522973,1.1100685e-07,0.0005854313
2,"The Twilights had eight consecutive national hit singles including ""Needle in a Haystack"" and ""What's Wrong with the Way I Live"".",0.30560768,0.1672542,6.5789964e-06,0.5073686,0.017068975,0.0026939153
3,"Axiom's top 10 hits were ""Arkansas Grass"", ""Little Ray of Sunshine"" and ""My Baby's Gone"".",0.0001496883,6.1207e-05,0.028352868,0.95720166,0.014234562,4.0181177e-08
4,"Little River Band had national and international chart success, including the Shorrock-penned ""Emma"", ""Help Is on Its Way"" and ""Cool Change"".",0.0020413692,0.78696436,5.699543e-06,0.18995258,0.02103599,9.644495e-09
5,Shorrock was inducted into the Australian Recording Industry Association (ARIA) Hall of Fame as a solo artist in 1991 and as a member of Little River Band in 2004.,0.12813073,0.5264115,9.741166e-09,0.34518364,9.790932e-08,0.0002739782
6,"In May 2001, the Australasian Performing Right Association (APRA), as part of its 75th-anniversary celebrations, named ""Cool Change"" as one of the APRA Top 30 Australian songs of all time.",0.9998902,7.6674974e-07,1.7538476e-08,1.2418718e-05,5.5075065e-09,9.6720345e-05
7,==,0.12487812,0.21344274,0.0013716157,0.001702681,0.65860474,7.902393e-08
8,Early years ==,0.040068623,0.9379141,5.4046646e-05,0.017666984,0.0042806882,1.5489572e-05
9,"Glenn Barrie Shorrock was born on 30 June 1944 in Chatham, Kent, England.",0.00034407416,6.4981606e-07,3.973825e-13,9.801058e-10,0.999647,8.212905e-06
10,"His family migrated to Adelaide, South Australia, on the Orcades in August 1954 when he was 10.",1.6415374e-06,0.0035664781,3.0540733e-08,2.8307152e-06,0.99494344,0.001485543
11,"His father, Harry Shorrock, was a Yorkshire-born fitter and turner at the Weapons Research Establishment in Salisbury, South Australia.",0.0002833192,4.2576885e-05,0.0006778803,4.7272715e-07,0.9989881,7.6263673e-06
12,The 1954–55 summer had days of 42 °C (108 °F) and Black Sunday bushfires ravaged the Adelaide Hills in January 1955.,2.8127506e-05,0.023195727,0.11002504,0.0029617194,0.86376727,2.2187014e-05
13,"His London-born mother, Joyce Shorrock, was not impressed with Australia and she took Shorrock and his younger sister back to UK on the Strathmore, only to return to Australia on the Fairsea for a second attempt in 1956.",2.5634654e-05,0.13799775,0.14367299,4.809363e-07,0.718303,4.7904283e-08
14,"The family settled in Elizabeth, 20 km (12 mi) north of Adelaide.",0.06246039,0.17861946,1.7182392e-05,2.1436565e-06,0.75885564,4.5183835e-05
15,"Shorrock's first public performance took place in 1958 at St Peter's Lutheran church hall in Elizabeth when he mimed to Elvis Presley's recording of ""All Shook Up"" on a gramophone and strumming on a cardboard guitar.",7.673273e-07,2.1772698e-06,1.0956203e-11,6.3281856e-05,7.545044e-09,0.9999337
16,When the record player stopped he was forced to continue singing by himself and realised he had a good voice.,5.4627787e-08,0.091488615,1.3445754e-06,0.90850997,4.8433613e-09,9.094247e-10
17,"In 1962, Shorrock formed his first band, the Checkmates, with Clem McCartney, Mike Sykes and Billy Volraat.",0.99913776,0.0008616067,1.7137602e-08,6.0156293e-07,3.6618368e-09,1.2146562e-08
18,They were a doo wop harmony group covering the Platters and the Crew Cuts material.,2.2728034e-05,0.83167183,3.937565e-08,0.1678908,0.0004139193,6.962131e-07
19,"Sometimes teaming up with instrumental groups the Vector Men or the Hurricanes, the Checkmates performed in Adelaide cafes and folk clubs.",2.9804794e-05,0.64377993,5.7531874e-05,0.35613272,7.7324286e-10,9.37716e-10
20,"As a result of the Beatles' popularity, members of the Checkmates and the Hurricanes merged to form the Twilights in 1964.",1.9222537e-07,0.99999654,6.1420463e-10,3.2535163e-06,6.230305e-09,4.751398e-09
21,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
22,The Twilights ==,0.0007669928,0.09052649,3.7175962e-06,0.002005276,0.90453297,0.0021645497
23,"In 1964 Shorrock, with McCartney as co-lead vocalist, formed the Twilights by merging with the Hurricanes' Frank Barnard on drums, Peter Brideoake on guitar, Terry Britten on guitar and John Bywaters on bass guitar.",0.00070994516,0.90179056,9.645654e-06,0.09573404,0.0017521731,3.6435397e-06
24,"Their debut single, ""I'll Be Where You Are"", co-written by Shorrock and Britten, was released in June 1965.",0.005932109,0.9940598,1.993318e-08,7.654422e-06,3.0091132e-07,3.1954997e-08
25,"The band had eight consecutive hit singles, including covers of the Velvelettes' ""Needle in a Haystack"" and the Hollies' ""What's Wrong with the Way I Live"" (recorded at Abbey Road Studios in London).",0.9503885,0.049604073,4.0828218e-06,1.9592137e-06,1.2023766e-06,1.0065599e-07
26,"With two lead singers, two guitarists and five vocalists, the Twilights performed note-perfect covers of pop-rock songs and were famed for their live prowess.",0.002773561,0.0008124955,0.007031032,0.9893399,4.295121e-05,1.5033359e-07
27,They relocated to Melbourne late in 1965 and were popular with teenage audiences and respected by fellow musicians.,1.2331878e-07,0.99993885,3.1694783e-06,5.255696e-05,4.7590215e-06,4.47309e-07
