,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Sylvester Levay (originally Lévay Szilveszter, Serbian: Силвестер Леваи, Silvester Levai) is a Hungarian recording artist and composer, born in Yugoslavia (now Serbia).",4.0216877e-05,1.4686603e-09,1.8921077e-07,2.980622e-08,0.9999596,1.7132012e-12
1,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
2,Life and career ==,0.999816,0.00018401917,1.1755097e-12,5.826383e-16,1.1224866e-11,2.6783466e-08
3,"Levay was born on 16 May 1945 in Subotica in the North Bačka District of Vojvodina, Yugoslavia (now Serbia).",1.00768794e-07,1.5246333e-06,7.549857e-11,4.0747037e-09,0.99999833,1.636459e-08
4,Sylvester Levay began his musical studies at the age of eight.,0.99975187,2.4818427e-09,0.0002313428,2.316532e-06,1.4551928e-05,6.0811778e-15
5,"Levay developed a taste for American music while growing up in Yugoslavia, eventually becoming a music arranger and lyricist.",0.9805561,0.000499142,0.0049478393,0.010765317,0.0032316374,1.9526836e-09
6,"Upon his arrival in Munich in 1972, he met his writing partner, Michael Kunze, with whom he has created many successful theatrical works.",2.557316e-06,0.014596819,1.7741017e-11,0.9854004,2.6791278e-07,3.1877416e-09
7,From 1980 to 2000 he lived in Hollywood and concentrated on composing film music.,0.0008797425,5.489643e-07,6.465936e-11,0.9990289,6.81081e-05,2.2659491e-05
8,He composed songs for notable artists like Elton John and Penny McLean.,4.8261527e-06,1.8449859e-07,1.9988978e-08,0.99999213,2.881882e-06,4.2847994e-08
9,"He was awarded with a Grammy for his 1975 song ""Fly Robin Fly"".",1.9860187e-05,2.8180093e-08,9.013293e-05,0.98153704,0.003971989,0.01438098
10,"In October 2010, Levay worked with Xiah Junsu of JYJ to prepare for a musical concert - ""Kim Junsu Musical Concert, Levay with Friends"" in South Korea to be held at Seoul's Olympic Gymnastics Arena.",0.03820601,0.00034991626,8.606572e-05,0.96087456,0.0004830788,3.993898e-07
11,"He currently divides his time between homes in Munich, Vienna and Los Angeles.",0.92481464,0.0001893917,0.074090496,0.00012986794,0.00041489152,0.0003607587
12,"Married for twenty-five years, he and his wife Monika have a daughter, Alice, and a son, Sylvester Jr.",2.5777843e-05,7.2253044e-08,5.230937e-10,5.239506e-09,0.9999628,1.1299697e-05
13,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
14,Compositions (selection),4.7321613e-09,0.47882658,0.002890567,0.514289,0.003675745,0.00031812707
15,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
16,"""Fly, Robin, Fly"" (1975)",0.00021385483,6.6776047e-09,2.558094e-06,0.72204894,0.27773467,3.3671554e-10
17,Get Up and Boogie (1976),3.810269e-05,1.6377223e-06,2.0822534e-07,0.9998441,4.6075903e-07,0.00011546896
18,Scarface OST (as arranger) (1983),9.24292e-07,6.103237e-08,1.4361625e-09,0.98713523,3.0049484e-06,0.012860767
19,Flashdance soundtrack collaboration with Giorgio Moroder,7.386834e-07,1.456068e-09,3.5772894e-07,0.39389184,1.8177615e-06,0.60610527
20,Where the Boys Are '84 (1984),2.2542019e-05,0.9998437,2.1226851e-15,4.1531638e-07,0.00013321228,1.4524286e-07
21,Invitation to Hell (1984),4.843005e-05,0.008572631,1.5985885e-10,0.002373299,0.02303312,0.96597254
22,Creator (1985),5.431759e-05,6.610782e-10,1.7278182e-10,6.55774e-07,0.9999399,5.154202e-06
23,My Man Adam (1986),2.4711551e-05,0.003907671,3.4526233e-11,0.0020368386,0.9839055,0.010125289
24,Airwolf (1984–1986),0.0007482886,0.00012790358,1.7761322e-05,3.9572835e-05,0.98124814,0.017818335
25,Cobra (1986),2.8753411e-05,0.0012718842,8.173335e-10,0.000103436534,0.9985958,9.734655e-08
26,Mannequin (1987),0.0005023124,0.00087790174,8.382649e-11,3.5722967e-06,0.8009965,0.1976197
27,Werewolf (TV series) (1987–88),0.012037518,0.5018284,3.2620612e-08,0.28146875,0.04788114,0.1567842
28,Probe (TV series) (1988),1.741021e-05,0.00014546978,4.9058162e-05,3.855541e-06,0.999783,1.1500397e-06
29,Navy SEALs (1990),0.09774647,1.5958086e-07,0.004420303,0.0001481758,0.8949591,0.0027258848
30,Stone Cold (1991),0.003182387,0.0001943914,7.69733e-06,0.008718776,0.05735107,0.9305457
31,Hot Shots! (1991),0.45800033,2.1250597e-05,4.8828102e-08,0.0001672208,0.4877494,0.054061722
32,Medicopter 117 (1998–2006),0.0019229281,7.408021e-06,4.1498556e-08,0.014217909,0.98385173,1.3236396e-11
