,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Paul Francis Kossoff (14 September 1950 – 19 March 1976) was an English blues rock guitarist.,0.004370204,0.0063787345,5.6470915e-05,0.9266032,0.043796454,0.018794984
1,He was most notably a member of the rock band Free.,5.668584e-06,2.1612811e-06,7.8661994e-10,0.8300259,0.1699615,4.7863496e-06
2,He was ranked 51st in Rolling Stone's list of the 100 Greatest Guitarists of All Time.,0.0023320203,0.025792621,0.0012293598,0.9706269,1.8999535e-05,8.1709445e-08
3,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
4,Early years ==,0.040068593,0.9379142,5.4046704e-05,0.017666986,0.0042806854,1.5489573e-05
5,"Kossoff was born on 14 September 1950 in Hampstead, London, the son of Margaret (née Jenkins) and actor David Kossoff.",0.0013329117,7.0807887e-06,4.7353794e-11,3.3307967e-07,0.99805874,0.0006010082
6,His uncle was the broadcaster Alan Keith and he was a cousin of the judge Brian Keith and the model Linda Keith.,0.0013659614,0.6822728,0.008628627,3.907583e-06,8.4002975e-05,0.3076446
7,Aged nine Kossoff started classical guitar lessons with Blanche Monroe.,0.04951968,2.9941593e-06,0.92614836,0.023406409,0.0009225537,4.6080444e-08
8,His classical guitar training continued until he was fifteen.,2.9389093e-06,1.1665494e-10,0.07319597,1.2851964e-05,0.9267883,5.08856e-09
9,"In December 1965 he saw Eric Clapton with John Mayall's Bluesbreakers at The Refectory, Golders Green, North West London.",9.0224796e-07,0.9786846,4.8873942e-05,0.005646705,8.472304e-07,0.01561808
10,This encounter inspired him to purchase a Gibson Les Paul guitar.,7.5413356e-11,0.9993975,0.0006021657,1.305027e-08,3.009367e-07,1.06071124e-10
11,During 1966 Kossoff worked as a junior salesman at Selmer's Music Shop in Charing Cross Road.,0.0025063877,0.99628556,7.9765605e-06,8.1522776e-05,0.0011168924,1.7278544e-06
12,"He received lessons from session guitarist Colin Falconer, who worked in the guitar department at Selmer's.",9.208547e-07,1.178754e-08,0.9999989,1.7067253e-09,8.0096356e-08,2.5061743e-11
13,In 1966 Kossoff joined the Chicago-style blues band Black Cat Bones.,0.0005281928,0.0113576045,1.5379584e-06,0.9881045,6.865577e-06,1.2851741e-06
14,"The band played with touring blues piano player Champion Jack Dupree, often supporting Fleetwood Mac and other gigs with Fleetwood Mac co-founder Peter Green.",0.00021192388,1.1340903e-06,0.034432955,0.9652874,6.488931e-05,1.7664886e-06
15,Kossoff's bandmate in Black Cat Bones was drummer Simon Kirke and the two went on to play on Champion Jack Dupree's April 1968 album When You Feel the Feeling You Was Feeling.,3.7015965e-07,0.9726793,0.010155056,0.01716529,3.4832976e-08,3.2554684e-10
16,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
17,Free period ==,0.99751186,4.720923e-06,2.6203448e-08,0.0006845097,0.000623389,0.001175544
18,"In April 1968, Kossoff and Kirke teamed up with Paul Rodgers (vocals) and Andy Fraser (bass) to form Free.",0.0010704418,0.0037348513,6.30827e-10,0.99478287,0.0004114304,4.1953808e-07
19,"They toured for two years, during which they recorded two albums: Tons of Sobs (1968) and Free (1969).",3.2537246e-06,1.0039305e-06,2.479991e-08,0.99999106,4.6418363e-06,1.2141872e-12
20,"Both albums showcased the band's blues- and soul-influenced sound, a style that was in contrast to some of their progressive and heavier counterparts at the time.",1.7987494e-06,7.587917e-06,0.9999784,1.2109428e-05,4.2999933e-08,1.15389565e-08
21,"Success came in 1970 when their third album, Fire and Water (1970), spawned the hit ""All Right Now"".",0.9739647,0.00012498096,1.7669104e-09,0.025910085,5.508783e-10,2.0725098e-07
22,"The band played the Isle of Wight festival to both audience and critical acclaim and sellout tours in the United Kingdom, Europe and Japan followed.",0.000117535536,0.0007090771,0.48114008,0.51803035,3.2588017e-07,2.6416178e-06
23,"However, after the release of the next album, Highway (1970) and its relatively poor sales, band pressures led to a split.",0.9246671,0.05270969,0.0086468365,0.01344715,0.00052332325,5.817778e-06
24,The live album Free Live! was recorded in 1970 and released in 1971 as a farewell record.,0.8548753,0.0005560782,1.1721046e-09,0.14449409,7.275742e-05,1.5968247e-06
25,"Kossoff and Kirke teamed up with Texan keyboard player John ""Rabbit"" Bundrick and Japanese bass player Tetsu Yamauchi to release the 1971 album Kossoff, Kirke, Tetsu and Rabbit.",0.54210645,0.17830929,2.4618239e-05,0.051463567,0.22809562,4.4491733e-07
26,Rodgers and Fraser pursued unsuccessful solo projects.,0.0087880315,0.70343393,0.00013458492,0.2871981,0.00037560845,6.974879e-05
27,Free reformed and released the album Free at Last (1972).,0.0005297575,2.4229581e-05,1.0755835e-12,0.9958839,0.0035617421,3.29114e-07
28,"Following its release, Fraser decided he had had enough and quit to form Sharks.",0.04928973,0.57995844,0.0015771835,0.36916912,1.8919567e-07,5.3499875e-06
29,Free drafted Tetsu and Rabbit for the album Heartbreaker (1973) after which the group disbanded.,0.009594757,1.346728e-08,4.572707e-08,0.99040496,2.1551595e-07,3.949261e-10
30,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
31,Kossoff song-writing =,2.7003346e-06,1.5701525e-08,3.6440058e-09,0.99999726,7.4223228e-09,2.2721405e-10
32,==,0.124878764,0.21344107,0.0013716007,0.0017026727,0.65860575,7.9024126e-08
33,"Kossoff co-wrote several Free songs, including ""Oh I Wept"" and ""Mr Big"" on the Fire and Water album.",2.4430985e-14,1.2448787e-07,8.005865e-13,0.9999999,2.6778062e-09,2.1914325e-11
