,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Clyde Lanham Hurley, Jr. (September 3, 1916 – August 14, 1963) was a trumpeter during the big band era.",0.79944175,1.5082775e-05,0.00031567342,5.0696017e-06,0.20012552,9.700526e-05
1,"He was born in Fort Worth, Texas to Clyde Lanham Hurley and Esther Brown.",2.320082e-06,3.9924037e-09,1.084625e-06,1.0034216e-09,0.99934644,0.0006501488
2,"Scott Yanow describes Hurley as ""a fine trumpeter with a fat tone and a hard-driving style"".",0.9418433,9.56011e-05,0.00087525643,0.047316596,0.009847303,2.1956801e-05
3,He died of a coronary occlusion in Fort Worth leaving two sons and a former wife.,2.3209362e-12,4.3754454e-07,3.2982083e-05,3.362215e-10,0.9998023,0.00016432155
4,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
5,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
6,"Self-taught, he learned to play the trumpet by playing along with Louis Armstrong records.",9.974647e-12,1.0171418e-11,1.0,1.6111297e-09,3.174898e-11,2.817546e-14
7,He studied music at the Texas Christian University in Fort Worth from 1932 to 1936 where he participated in the school's jazz band.,3.6363616e-08,0.00029565612,0.9996822,1.6258342e-05,5.9696895e-06,2.8181285e-10
8,He began his career working with territory bands.,0.9999871,9.808616e-07,5.109375e-08,1.1971022e-05,3.5776798e-14,1.4664457e-15
9,"In 1937, while drummer/band-leader Ben Pollack was touring through Texas he heard Hurley and invited him to join his orchestra where Hurley soloed on ""So Unexpectedly"".",0.0032437241,0.99663085,7.259153e-05,5.0558592e-05,2.259957e-06,1.2124565e-09
10,"After a year with Pollack, while on tour in Los Angeles, Hurley left to become a studio musician.",0.9993285,1.4747144e-06,0.00067009433,4.667882e-09,3.0635148e-09,1.4518509e-10
11,"Hurley was playing with Paul Whiteman when Glenn Miller sent for him to join the Miller band on its Glen Island Casino opening in May 1939, the year following fellow Fort Worthian Tex Beneke joining Miller's band.",0.03354191,6.1939577e-06,4.4798324e-07,0.96626365,0.0001877527,8.814191e-08
12,Beneke recommended Hurley to Miller.,0.3191084,0.44596162,0.2197577,0.0018470727,0.013324428,8.512798e-07
13,"During the time he was with Miller, Hurley was one of the key soloists.",0.0013461771,6.2001577e-06,1.9562196e-10,0.99864525,1.9597157e-06,4.990723e-07
14,"He appeared on the band's studio recordings and live performances throughout America, including Carnegie Hall, Cafe Rouge in Hotel Pennsylvania and the Paramount Theatre, New York City.",3.992966e-05,0.02018967,1.0175806e-07,0.9797703,6.6589255e-11,1.9701833e-09
15,"He shared trumpet solo honors with John Best, with Hurley taking the ""hot"" solos and Best taking the rest.",5.0814714e-11,7.0813136e-13,4.975444e-12,0.9999846,2.1414095e-09,1.5410793e-05
16,"Hurley played the trumpet solo on Glenn Miller's ""In The Mood"", ""Slip Horn Jive"" and ""Tuxedo Junction.""",8.077204e-06,6.609768e-09,4.555369e-09,0.9999919,1.9565511e-09,1.8952831e-10
17,"After a difference of opinion with Miller over the style of music the band was playing, Hurley left Miller in May 1940 to work with Tommy Dorsey and then joined Artie Shaw in 1941.",0.9999708,2.8375143e-05,2.3696926e-07,5.6205016e-07,7.489801e-10,1.9548274e-09
18,"After his stint with Shaw, he did freelance work for the movie studios.",0.9999831,6.250876e-08,1.1157682e-11,1.6810816e-05,3.7252975e-13,2.7533917e-10
19,"In 1941, he played the trumpet track for the classic Walter Lantz cartoon ""Boogie Woogie Bugle Boy of Company B.""",0.025869591,0.92246044,5.0050843e-09,0.045571085,0.0060855537,1.34212e-05
20,He worked for MGM from 1944 to 1949 and for NBC from 1950 to 1955.,0.667785,2.7541755e-06,3.3820832e-06,0.31558898,0.016566817,5.310035e-05
21,"During the late 1950s, Hurley played in Dixieland groups, recording with Matty Matlock's Rampart Street Paraders.",0.00083890866,4.251167e-06,9.6864824e-08,0.07557716,0.92356956,1.0036056e-05
22,"In 1954, he recorded live with Ralph Sutton and Edmond Hall at the Club Hangover.",0.07885989,0.079005,2.5023388e-07,0.25198418,1.9224405e-08,0.59015065
23,His studio work in the 1950s included sessions with Paul Weston.,0.9223235,0.05538567,0.012918586,0.009185191,0.00012037134,6.6630804e-05
24,"He played solo on ""Memories of You"" on Weston's ""Solo Flight""  album.",6.412525e-12,1.1175768e-10,2.63804e-10,1.0,5.208051e-11,9.185307e-16
25,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
26,Family ==,3.85322e-12,3.2779397e-09,7.0087263e-13,4.0627935e-15,1.0,3.8299195e-08
27,"On April 20, 1940, Hurley was listed in the census as living with his then wife, Katherine Ann Foster (b.  June 7, 1917, d. September 3, 1994) at 4114 Prescott Ave., Dallas, Texas, the house of his in-laws.",0.00022404947,1.0584816e-07,5.368859e-09,8.9977487e-10,0.9500261,0.049749717
28,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
29,Sources ==,0.007645562,0.3143481,1.254729e-05,0.0016880321,0.0007003267,0.6756055
30,"Flower, John (1972).",0.022103302,7.1332245e-08,2.1125117e-05,0.0017134123,0.5433542,0.43280783
31,Moonlight Serenade: a bio-discography of the Glenn Miller Civilian Band.,0.9970245,0.0006892217,5.3925224e-09,0.0017686656,5.049629e-05,0.0004670393
32,"New Rochelle, NY: Arlington House.",3.12513e-05,4.296562e-07,3.690966e-05,4.12019e-07,0.9995116,0.000419464
33,ISBN 0-87000-161-2.,2.7316713e-07,2.0804096e-08,5.2784306e-09,2.0484997e-06,1.8519833e-05,0.99997914
34,"Simon, George Thomas (1980).",3.772886e-05,9.9987995e-12,1.3586617e-06,0.00064334634,0.9993174,6.626146e-08
35,Glenn Miller and His Orchestra.,2.3760025e-08,5.240681e-06,1.4746747e-08,0.99999464,1.066137e-07,1.7660217e-12
36,New York: Da Capo paperback.,0.000515724,0.0012160842,0.0059078555,0.98733914,0.0023549667,0.0026662082
37,ISBN 0-306-80129-9.,8.503107e-07,6.2062533e-10,6.510269e-09,9.533261e-07,1.2471856e-05,0.9999857
38,"Schuller, Gunther (1991).",0.00037557152,2.547825e-05,6.599102e-05,0.016180445,0.49339285,0.48995963
39,"The Swing Era: The Development of Jazz, 1930–1945.",0.002960603,0.034907516,0.00065045303,3.1516397e-06,0.96138215,9.618451e-05
40,New York: Oxford University Press.,1.0350627e-08,0.00013523553,0.024302116,0.0008631235,0.00019958515,0.9744999
41,ISBN 0-19-507140-9.,4.5652877e-07,3.235676e-10,2.463874e-10,4.8187812e-06,2.0438993e-05,0.99997425
42,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
43,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
44,Big Band Database,4.2118042e-09,0.0017661646,2.8928498e-06,0.9977641,0.00036017265,0.00010673955
45,Plus: Born On This Day - September 3 Calendar editor: Ron Hearn.,0.4260375,4.8651123e-06,2.7760874e-09,0.0034719126,0.5704731,1.2637107e-05
46,1979–2005.,0.14196247,1.4531334e-08,1.16206614e-07,0.8413687,0.016613405,5.538021e-05
47,"Last Updated August 20, 2005.",4.9440982e-06,2.3241601e-11,1.319271e-09,0.017423727,2.61451e-05,0.98254514
