,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Leroy ""Roy"" Buchanan (September 23, 1939 – August 14, 1988) was an American guitarist and blues musician.",9.896161e-06,1.3909808e-07,4.3064324e-06,0.9993511,0.0006341073,4.594535e-07
1,"A pioneer of the Telecaster sound, Buchanan worked as a sideman and as a solo artist, with two gold albums early in his career and two later solo albums that made it to the Billboard chart.",0.9999943,6.113104e-07,1.9249762e-10,4.3037417e-06,8.1826045e-08,7.111669e-07
2,"He never achieved stardom, but is considered a highly influential guitar player.",0.0005553818,2.2498045e-05,5.7899542e-05,0.99936277,3.759182e-07,1.1271542e-06
3,"Guitar Player praised him as having one of the ""50 Greatest Tones of All Time.""",0.02441369,0.016555723,0.030782705,0.92821956,2.7089138e-05,1.2434791e-06
4,He appeared on the PBS music program Austin City Limits in 1977 (season 2).,0.563632,0.01733665,0.121958986,0.29705402,3.63646e-08,1.8296374e-05
5,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
6,Early career ==,1.0,9.275187e-11,9.170349e-14,1.5289447e-11,5.28528e-13,1.2627882e-15
7,"Leroy Buchanan was born in Ozark, Arkansas, and was raised there and in Pixley, California, a farming area near Bakersfield.",9.721008e-08,3.9336887e-06,8.718008e-09,2.1619483e-06,0.9999938,1.824897e-08
8,His father was a sharecropper in Arkansas and a farm laborer in California.,4.633033e-07,6.431434e-05,0.00089879334,3.8793222e-11,0.9989637,7.273446e-05
9,"Buchanan told interviewers that his father was also a Pentecostal preacher, a note repeated in Guitar Player magazine but disputed by his older brother J.D. Buchanan told how his first musical memories were of racially mixed revival meetings he attended with his mother, Minnie.",0.00014651987,3.243453e-05,0.08317066,2.413894e-06,0.91664803,1.22177e-08
10,"""Gospel,"" he recalled, ""that's how I first got into black music.""",5.4712777e-09,0.4669394,8.357294e-06,0.5330376,1.470154e-05,2.4160525e-09
11,"He in fact drew upon many disparate influences while learning to play the guitar (though he later claimed his aptitude derived from being ""half-wolf"").",6.8273387e-09,1.4016322e-05,0.9999858,1.05059414e-07,1.0938997e-08,7.440231e-15
12,"He initially showed talent on steel guitar before switching to guitar in the early 50s, and started his professional career at age 15, in Johnny Otis's rhythm and blues revue.",0.144655,4.7147485e-05,8.9225105e-06,0.8552889,2.8548667e-08,2.2631697e-10
13,"In 1958, Buchanan made his recording debut accompanying Dale Hawkins (Buchanan played the solo on ""My Babe"") for Chicago's Chess Records.",0.5235144,1.8990182e-05,1.5880992e-10,0.47646466,1.9049087e-06,1.0160665e-12
14,"Two years later, during a tour through Toronto, Buchanan left Dale Hawkins to play for his cousin Ronnie Hawkins and tutor Ronnie's guitar player, Robbie Robertson.",0.025528086,6.848312e-05,0.937371,0.037006926,2.549476e-05,6.626343e-10
15,"Buchanan plays bass on the Ronnie Hawkins single ""Who Do You Love?"".",0.9079342,1.1888322e-06,2.3606524e-06,0.092038006,2.419148e-05,5.595174e-10
16,"Buchanan soon returned to the United States, and members of the Ronnie Hawkins' group later gained fame as the roots rock group the Band.",0.92905825,0.052154798,0.0121468855,0.005661692,0.0009784313,2.5549837e-10
17,"In the early 1960s, Buchanan often played as a sideman with various rock bands, and he played guitar in recording sessions with Freddy Cannon, Merle Kilgore, and others.",0.058240812,0.0009188154,3.996499e-07,0.9408391,9.4617195e-07,7.8829785e-14
18,"At the end of the 1960s, with a growing family, Buchanan left the music industry to learn a trade and trained as a hairdresser (barber).",0.99999774,2.659385e-09,1.8929551e-06,2.9119807e-16,3.546214e-07,1.416384e-09
19,"In the early 1970s he performed in the Washington, D.C.–Maryland–Virginia area with the Danny Denver Band, which had a following in the area.",0.010872624,0.0002020797,4.297033e-06,0.9870809,0.00034402497,0.0014959904
20,Buchanan was also popular as a solo act in the D.C. area at this time.,0.0014341081,2.0098827e-08,3.329399e-11,0.99856526,6.4614085e-07,2.8959704e-12
21,==,0.124878764,0.21344107,0.0013716007,0.0017026727,0.65860575,7.9024126e-08
22,Recording career ==,1.0,9.124159e-12,1.41474755e-14,1.0677721e-12,1.16585445e-14,1.1944948e-14
23,"In 1961 he released ""Mule Train Stomp"", his first single for Swan, featuring rich guitar tones.",0.23559792,0.5132718,0.06038236,0.19066386,5.1894574e-05,3.216721e-05
24,"Buchanan's 1962 recording with drummer Bobby Gregg, nicknamed ""Potato Peeler,"" first introduced the trademark Buchanan ""pinch"" harmonic.",0.06595927,4.2175612e-05,1.8975393e-10,0.93392396,7.395094e-05,6.879824e-07
25,An effort to cash in on the British Invasion caught Buchanan with the British Walkers.,6.6730136e-05,0.99993324,5.3881255e-09,2.452329e-10,8.605172e-10,2.760075e-13
26,"In the mid-1960s, Buchanan settled down in the Washington, D.C., area, playing for Danny Denver's band for many years while acquiring a reputation as ""...one of the very finest rock guitarists around.",0.99955314,3.1581574e-05,3.1086051e-07,0.0004147369,1.2915731e-07,6.0374606e-13
27,Jimi Hendrix would not take up the challenge of a 'pick-off' with Roy.,0.9235453,0.032430198,0.018194962,0.025828624,1.4816274e-07,7.2956016e-07
28,"""The facts behind that claim are that in March 1968 a photographer friend, John Gossage gave Buchanan tickets to a concert by the Jimi Hendrix Experience at the Washington Hilton.",0.99533457,0.00020380832,0.0004542895,5.978061e-07,6.723426e-08,0.004006539
29,"""Buchanan was dismayed to find his own trademark sounds, like the wah-wah that he'd painstakingly produced with his hands and his Telecaster, created by electronic pedals.",0.028782275,0.064159125,0.0100645935,0.00015645262,0.88569915,0.011138414
30,"He could never attempt Hendrix's stage show, and this realization refocused him on his own quintessentially American roots-style guitar picking.",0.2506504,0.28788298,0.45663184,0.004589104,0.00023164607,1.4046382e-05
