,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Timothy Seth Avett (born July 30, 1980) is one of the lead singers and founding members of the American folk-rock band The Avett Brothers.",0.0005420048,0.00018909051,0.0018820259,0.011489254,0.98589766,1.5615006e-08
1,"Avett sings and plays guitar, drums, and piano for the band based out of Concord, North Carolina.",0.0008267554,1.15316025e-05,0.0007669345,0.99839467,1.0344425e-07,5.942609e-14
2,"In 2008, their album, The Second Gleam, reached the number ten spot on Billboard.com's Top Independent Albums chart, and stayed there for three weeks.",0.25494272,0.00042297144,0.25136793,0.4885744,0.00080525177,0.0038867823
3,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
4,Background ==,0.08069833,0.0014915763,2.6125063e-06,0.0005407342,0.8545857,0.062681034
5,"Seth Avett is the son of Susie and Jim Avett of Concord, North Carolina.",2.3766528e-10,0.00017614571,1.4693571e-06,2.1253114e-05,0.99980015,9.343143e-07
6,He is the youngest of three children.,3.4912424e-11,3.3311e-11,1.1132823e-12,8.362325e-09,1.0,3.937243e-09
7,"Bonnie, his older sister, was born in 1973, and Scott, his older brother, was born in 1976.",0.0073348423,0.13567267,0.001331813,0.0016408801,0.8497526,0.004267229
8,"Seth was born in Charlotte on July 30, 1980.",8.776816e-07,2.2216847e-05,1.238383e-07,0.007448419,0.99252844,1.3509694e-09
9,"His father owned a welding business in Concord, and his mother was a school teacher.",0.071707234,2.3189328e-07,0.6668055,8.3100225e-08,0.26148683,1.458503e-07
10,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
11,The Avett Brothers ==,0.9733689,0.005837295,2.2822667e-06,0.018948069,0.0018433046,7.3573744e-08
12,Seth and Scott were heavily involved with their respective bands during their college years.,0.01949912,0.004790746,0.97401696,0.0016931089,4.573223e-08,1.85264e-12
13,"During this time, Scott was playing with Nemo in Greenville and Seth was involved with the Charlotte-based band Margo, which was started by high school friends.",3.330631e-09,5.173861e-07,1.5939728e-08,0.9999994,3.0130276e-10,3.8958642e-16
14,"Seth Avett was lead singer and played lead guitar, Noah Warner was drummer/guitarist/singer/writer, Kenny Graham was back-up guitarist, and Ben Sawyer was bass guitarist.",3.2653296e-07,1.7843341e-08,3.589965e-07,0.9999993,3.2772572e-08,4.771542e-14
15,"Seth and Noah grew up best friends from about the 5th grade, they played soccer together and started playing music together.",0.00025830357,0.6557043,0.3427182,0.001278957,4.0156396e-05,7.3273713e-11
16,"While in high school they started their first band, ""Nothing"".",0.18064772,0.037023827,3.6785398e-06,0.7823248,8.070712e-11,1.522836e-11
17,"They eventually changed to the Margo moniker putting on shows at the local Lions Club and then started playing bars in Charlotte with parents in tow, even winning the local high school Battle of the Bands talent show.",0.00012261323,0.00023213513,2.9515874e-07,0.99964416,8.9338806e-07,2.9447564e-10
18,"Margo had the song ""Dumbfight"" published on a compilation album with the California production company Rodelle Records.",0.17447732,4.275751e-07,0.0036997371,0.8218064,2.7360445e-09,1.6115591e-05
19,"(Scott has been quoted classifying Margo's music as ""melodic rock"".)",0.034972545,4.800081e-06,1.8254418e-07,0.96167773,0.0033448187,1.1772722e-08
20,"The Brothers, along with guitarist/founding member John Twomey, decided to merge the bands while maintaining the name ""Nemo"" in 1998.[10] The Avett Brothers were formed during the Nemo days with fellow Nemo guitarist/founding member, John Twomey.",0.088011846,0.0010654501,6.187833e-07,0.91086525,5.684398e-05,3.402018e-09
21,"During that time, the name was changed to The Avett Brothers while Nemo and The Avett Brothers continued touring as separate bands.",0.5230298,5.491497e-05,2.3246441e-08,0.47691286,2.4471808e-06,1.07923865e-08
22,Bob Crawford later joined that band in 2001 as Twomey quit both bands and Nemo dissolved.,0.38459718,2.5221832e-06,3.224931e-10,0.6154003,1.0408535e-09,1.8944247e-11
23,"Eventually, Nemo disbanded and, with the addition of acoustic instruments and bassist Bob Crawford of Charlotte, The Avett Brothers were formed.",0.007828257,1.2801832e-05,9.5584705e-09,0.99215865,2.2358434e-07,1.3907631e-11
