,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Tyrone Washington (born 1944) is an American jazz tenor saxophonist.,7.187257e-05,2.0026689e-10,0.00045168205,0.97786885,0.021607585,2.8811178e-09
1,He is known best for his 1967 debut album for Blue Note Records.,0.0045272075,5.4451384e-06,1.2134202e-05,0.995453,7.501012e-07,1.4502399e-06
2,"Washington did not record after 1974 and Ken Dryden speculates ""...his name doesn't show up in jazz encyclopedias, so one wonders if he died prematurely or quit music for some other reason"", while Jason Sositko comments: ""Not a whole heck of a lot is known about this fine tenor saxophonist, apparently he left the music world entirely for his religious faith...""",0.030414572,4.725071e-06,0.008751181,0.8725098,0.08831751,2.2460179e-06
3,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
4,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
5,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
6,As leader ===,0.23772977,1.1191489e-07,0.11608209,0.64618653,6.0125484e-07,8.5430855e-07
7,1967:,0.75435317,0.21200262,1.8010292e-05,0.017659498,0.014869809,0.0010968797
8,"Natural Essence with Woody Shaw, James Spaulding, Kenny Barron, Reggie Workman, Joe Chambers (Blue Note)",2.0928564e-10,1.8172521e-09,2.0637068e-09,0.999754,0.00024599352,7.499787e-09
9,"1968: Unreleased Session with Herbie Hancock, Herbie Lewis, Jack DeJohnette (Blue Note)",0.00022230402,0.02298902,0.0039771902,0.5403689,0.00025088168,0.43219167
10,1973:,0.044184104,0.0002759325,1.5960315e-10,0.7618284,0.19330177,0.0004097651
11,"Roots with Stafford James, Clifford Barbaro Barconadhi, Hubert Eaves III (Perception)",3.3627012e-12,0.0004843305,7.4049666e-07,5.377207e-06,0.9990289,0.0004806624
12,1974:,0.11238834,0.00088665885,1.2866613e-09,0.5579311,0.03535403,0.2934398
13,"Do Right with Hubert Eaves III, Billy Nichols, René McLean, Idris Muhammad) (Blue Labor)",0.056432,7.415585e-06,1.9178752e-07,0.68107843,0.2624808,1.1781464e-06
14,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
15,As sideman =,0.015263568,2.2302433e-05,9.95864e-06,0.9833861,6.200706e-07,0.0013175434
16,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
17,With Stanley Cowell,4.7524072e-08,3.810777e-09,0.014629243,0.98536485,5.100043e-06,8.141886e-07
18,"Brilliant Circles (Freedom, 1969)With Roswell Rudd",0.012921573,0.0006632039,1.4205395e-07,0.70330906,0.28232622,0.0007797728
19,"Blown Bone (Philips, 1976)With Horace Silver",2.6164267e-07,5.447646e-06,5.146296e-11,0.99985313,7.130427e-05,6.989838e-05
20,"The Jody Grind (Blue Note, 1966)With Heiner Stadler",1.7827139e-06,4.962107e-07,2.316281e-07,0.9999958,1.5249522e-06,7.404232e-08
21,"Brains on Fire (Labor, 1973)With",9.893708e-06,2.5727322e-08,2.040956e-08,0.46437955,0.5356105,8.620859e-08
22,Larry Young,1.325888e-09,2.798532e-10,2.2097463e-06,4.6322743e-08,0.99999774,1.4379513e-12
23,"Contrasts (Blue Note, 1967)",1.4402108e-05,0.2895178,0.0010824535,0.040753324,0.66772294,0.0009090635
24,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
25,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
26,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
27,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
28,Tyrone Washington discography as a leader,0.84173286,1.9131146e-09,8.3220635e-07,0.15821673,4.9580653e-05,3.4315648e-09
