,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Robert Andrew Scallon (born August 26, 1990) is an American YouTuber, musician, and multi-instrumentalist based in Chicago, Illinois.",1.0211927e-05,0.98522675,0.013470382,4.4325625e-06,0.0006353138,0.0006528475
1,"He is best known for several viral videos featuring his music, including heavy metal songs played with traditionally non-metal instruments.",2.1679202e-06,0.007726494,0.00015493324,0.9920174,9.84224e-05,6.095209e-07
2,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
3,Early life ==,0.0019447373,0.14565119,0.022118477,4.7269373e-06,0.8208627,0.00941807
4,"Scallon was born on August 26, 1990, and was raised in Arlington Heights, Illinois.",9.451019e-06,0.00037780273,5.72293e-05,5.1048987e-06,0.99954754,2.8154527e-06
5,"As a child, he and his friends would visit their local Guitar Center and play instruments, although would never actually buy any due to lack of money.",0.0010650641,0.765308,0.030074034,0.20272402,0.0008287051,1.0003667e-07
6,"He was gifted his first guitar, a nylon-string classical, from his friend's father.",5.7127095e-06,4.2598767e-06,0.009074548,9.9213686e-11,0.99082196,9.3557e-05
7,"He used it to write his first solo songs, and it was featured on many of his early videos.",0.0011256302,0.5104463,0.4862667,0.0021531899,9.0624767e-14,8.182662e-06
8,"As a teenager, Scallon played drums in a metal band called Gas Mask Catalogue.",0.00020536681,0.025103565,6.637722e-08,0.9746727,1.8384091e-05,2.351078e-15
9,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
10,Career ==,1.0,4.7553845e-13,2.1761314e-17,4.5407397e-19,9.245216e-14,7.686053e-12
11,"Scallon began uploading to YouTube in February 2007, and began to develop a following in 2008.",0.014527706,0.9649629,0.020409554,1.81123e-06,4.755466e-13,9.805607e-05
12,His popularity launched as he began to cover metal songs with folk and country instruments.,0.037586473,0.83145034,0.00082427013,0.13002959,0.00010223649,7.172619e-06
13,"Most notable are his renditions of songs on banjo, including ""Raining Blood"" by Slayer, ""Master of Puppets"" by Metallica, and ""Psychosocial"" by Slipknot, the latter featuring a cameo appearance by Corey Taylor.",5.511507e-12,4.822688e-08,1.4590009e-08,0.9999999,1.4358736e-09,5.4947075e-14
14,"His videos have featured collaborations with Andrew Huang, Boyinaband, Davie504, Jared Dines, Leo Moracchioli, Mary Spender, and Sarah Longfield.",0.39299697,0.6052695,0.0012200635,0.00050184777,1.6813695e-08,1.1695219e-05
15,Scallon has released several solo albums.,0.9943456,0.00024539273,7.0603483e-06,0.0054014344,4.2852406e-07,3.4726122e-12
16,"While most are self-released, his EP Anchor and LP",0.9917898,4.580977e-09,0.006980332,0.0012015663,1.3262645e-09,2.8224415e-05
17,The Scene is Dead are sold through DFTBA Records.,0.0003110269,0.00015988076,0.0033185426,0.9961384,5.9851598e-05,1.239327e-05
18,"His releases have featured instrumentalists such as Jeff Loomis, Rabea Massaad, Ola Englund, and Pete Cottrell.",0.015083573,0.0070039635,0.009903809,0.96788824,0.00011986408,5.27187e-07
19,"He plays drums in the band Hank Green and the Perfect Strangers, and their debut album Incongruent peaked at number 3 on the Billboard Comedy Albums chart.",0.9384209,0.00043758185,1.5635021e-07,0.061140854,5.8046624e-07,9.619471e-09
20,"He is also part of a collaborative project with Andrew Huang called First of October, a novelty band that records an album within one recording session on October 1.",0.9095087,9.099523e-10,1.1507428e-05,0.09046202,1.7751232e-05,2.009046e-08
21,Scallon has a signature series of guitars released by Chapman Guitars.,0.14814933,0.6181345,0.18682708,0.0010738242,0.04581509,4.2419444e-08
22,Three more guitars were added to his line in 2020.,0.9988211,1.489709e-09,0.0011634554,8.628487e-06,6.956458e-06,7.5861123e-10
23,Several instruments in Scallon's personal collection are custom made through collaborations with other content creators.,0.00022296232,0.9984016,1.244075e-05,0.0013623458,3.2516047e-07,4.059446e-07
24,"Scallon, in partnership with Sweetwater Sound, received a Guinness World Record for the largest guitar effect pedalboard in 2019.",0.000119823606,0.0022800474,1.5401075e-07,0.9973424,0.00025730077,2.6938164e-07
25,"The rig included 319 individual pedals, 34 pedalboards, and over 500 feet (150 m) of cables.",0.0037871609,0.24262239,0.75294244,1.0157773e-07,0.00064544764,2.408841e-06
26,"In 2016, MetalSucks placed Scallon 23rd on a list of ""The 25 Most Important People in Metal"".",5.808796e-05,0.001052774,4.718659e-09,0.9988889,1.9070608e-08,2.891948e-07
27,"In 2020, Ultimate Guitar placed Scallon 11th on a list of ""25 Best Guitarists Who Broke On the Scene After 2010"".",0.23139547,0.6963672,0.00030968353,0.07192754,1.1985875e-08,1.5718994e-08
28,"On January 1, 2021, Scallon launched GuitarQuest, a paid online course to teach people how to play guitar.",4.4810424e-08,9.609552e-07,0.99999905,3.4551388e-09,1.13454725e-10,2.086948e-09
29,"Later that year, he released the song ""MudHook"" featuring Unearth drummer Nick Pierce.",0.000723467,0.9991365,2.750585e-05,8.375417e-05,5.644956e-06,2.31826e-05
30,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
31,Personal life ==,0.0025544132,0.0004655001,4.8372993e-07,1.0761065e-09,8.0633145e-05,0.996899
32,"Scallon's younger brother, John, also played music as a teenager.",8.753938e-06,0.005782969,0.001397696,0.33224887,0.66055995,1.7385535e-06
33,He left his instruments behind to Rob when leaving for college.,9.739002e-06,0.09267391,0.90727174,2.1069684e-06,4.191044e-05,6.976376e-07
34,Scallon married his wife Tamara Chambers in November 2020.,0.0014900513,0.13891487,5.0462205e-07,9.2464205e-08,0.8587826,0.000811931
35,"They have collaborated on various projects, such as a 2012 Good Mythical Morning episode introduction and a 2014 cover of Pharrell's ""Happy"".",0.012502969,0.9560905,9.410009e-05,0.031204589,7.6931465e-06,0.00010023687
36,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
37,Discography ==,0.9999943,1.2030889e-08,8.3584784e-10,5.361935e-06,2.8148135e-09,3.2554345e-07
38,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
39,References ==,2.5076562e-05,0.01809866,8.964928e-05,0.06195029,4.458229e-09,0.9198363
40,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
41,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
42,Rob Scallon at IMDb,0.9915309,0.0012660846,1.0824643e-06,0.003758389,0.0034429927,5.588787e-07
