,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Elena Rostropovich (Moscow, June 22, 1958) is a pianist.",0.0118204765,0.00057259,8.030345e-05,0.31993294,0.66119105,0.006402621
1,"She left Russia with her parents, cellist and conductor Mstislav Rostropovich and soprano Galina Vishnevskaya in 1974.",0.0050570243,0.0047947853,0.4053984,0.016719978,0.56526154,0.0027683172
2,"She is an acclaimed musician and philanthropist whose work on behalf of the health and well-being of children in such diverse parts of the world as the post‑Soviet republics, the Near East and Western Europe has gained wide recognition.",0.51343787,0.00016555256,0.0037433095,0.0028535342,0.47770154,0.002098207
3,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
4,Early years ==,0.040068623,0.9379141,5.4046646e-05,0.017666984,0.0042806882,1.5489572e-05
5,"She began to study piano at the age of 4 with her grandmother, Sofia, a talented pianist.",0.56521404,5.7608454e-06,0.39170632,0.03969306,0.003380894,1.1886928e-10
6,"At the age of 6 she entered the pre‑Conservatory Central Music School in Moscow where she continued to study piano with renowned piano teacher, Evgeny Timakin.",0.0006069455,2.9088323e-08,0.9975188,0.0014529862,0.00042129442,5.7315833e-11
7,"Her first appearance as a soloist with orchestra was at the age of 11 in Yaroslavl, Russia.",0.9996761,3.3802073e-05,1.0948205e-10,4.7861162e-05,3.638419e-05,0.00020576341
8,"In 1974, her father and mother were forced to leave Russia with their two daughters for publicly defending and supporting the dissident writer Alexander Solzhenitsyn.",0.02038158,1.3457102e-05,0.010758026,0.0006613261,0.4032374,0.56494814
9,"In 1975, Elena entered the Juilliard School of Music in New York, graduating in only 3 years.",0.015074325,2.4693388e-06,0.9450299,0.037877247,5.3534197e-05,0.0019625323
10,She continued her studies in Vermont with Rudolf Serkin.,0.30887154,8.727636e-05,0.66539747,0.023099605,0.002244236,0.0002998612
11,"At the same time, Elena began to perform as a soloist and as an accompanist of her father.",0.00018518233,0.00012596992,8.230435e-05,0.999445,0.00016132415,2.6529847e-07
12,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
13,Music career ==,1.0,1.3943303e-12,1.470678e-14,1.5029066e-17,4.1200877e-15,3.842033e-13
14,She made her Carnegie Hall debut in 1980.,0.07344207,1.8406774e-05,3.6660374e-06,0.9265351,7.9665385e-09,7.7509674e-07
15,"As the sole accompanist of her father for seven years, Elena performed in such musical capitals as New York, Boston, Washington, London, Paris, Frankfurt, Los Angeles, Tokyo, Hong Kong, Jerusalem, and Rio de Janeiro.",1.7980605e-05,4.292661e-07,6.738256e-05,0.99991345,1.8536381e-08,7.6915074e-07
