,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Sara Elena Ramírez (Spanish: [ˈsaɾa eˈlena raˈmiɾes]; born August 31, 1975) is a Mexican-American actor, singer, songwriter and activist.",0.886565,0.002673593,0.0035315247,0.0033898125,0.0025442173,0.10129591
1,"Born in Mazatlán, Sinaloa, Ramírez moved to the United States when they were eight years old, eventually graduating with a fine arts degree from the Juilliard School.",0.52614826,8.2253945e-07,0.46372172,2.2906374e-08,8.762721e-05,0.010041597
2,"Ramírez began acting in Broadway productions, making their debut in Paul Simon's The Capeman, and later ventured into film and television roles.",0.9318756,2.0509249e-06,1.469166e-09,0.068122365,6.466334e-13,2.6803618e-10
3,"Ramirez's breakthrough came with their portrayal of the original Lady of the Lake in the 2005 Broadway musical Spamalot, winning the Tony Award for Best Featured Actress in a Musical.",0.0004487708,0.055894855,4.4950235e-07,1.96633e-05,3.966673e-06,0.9436323
4,"Ramírez was offered to pick their own primetime television show in an array of ABC lineups, choosing Grey's Anatomy.",0.99999774,3.791532e-09,6.5752523e-09,2.0689783e-06,2.4426663e-07,4.1006794e-09
5,"They portrayed Dr. Callie Torres, the longest-running LGBT character in US television history, appearing in 11 seasons and 239 episodes.",0.96491075,3.4881566e-08,1.2885507e-08,0.02083307,5.7736917e-05,0.014198433
6,Ramirez's volunteered addition of the character's bisexuality marked one of the earliest series regular queer roles on primetime television.,0.41351056,0.008789387,9.192973e-12,0.5769,5.033656e-08,0.0007999764
7,"Following their departure from the series, Ramirez came out as bisexual and later nonbinary, using they/them pronouns.",0.001954778,0.77599883,5.3345564e-09,0.22191267,3.5967998e-05,9.779373e-05
8,"They later portrayed the bisexual, nonbinary roles of Kat Sandoval in Madam Secretary and Che Diaz in And Just Like That…, the modern reboot of Sex and the City, respectively.",0.0076716947,0.51694685,2.1394397e-10,0.4753793,1.2507338e-06,9.616717e-07
9,"Ramirez debuted as a voice actor in the 1999 video game entitled UmJammer Lammy, and has voiced Queen Miranda in the animated series Sofia the First (2012–2018).",0.07276422,4.056752e-06,0.00011718072,0.9271138,7.791259e-07,1.734501e-10
10,"Ramírez released their first single ""Silent Night"" in 2009.",0.0023032967,3.7169608e-11,7.804872e-08,0.9976966,3.0536526e-08,8.153482e-09
11,Their self-titled EP debuted at no. 37 on the Billboard 200 in 2011.,0.99965715,1.5268685e-06,4.448909e-06,0.00033126655,5.6111326e-06,5.892329e-08
12,Ramirez's extensive campaigns for LGBT rights won the Ally for Equality Award from the Human Rights Campaign Foundation in 2015.,5.4061115e-07,1.3813846e-09,1.7604021e-10,1.4608353e-08,2.4959325e-12,0.9999994
13,"Ramírez has also been the recipient of a Tony Award, a Screen Actors Guild Award, and a Satellite Award, among other accolades.",8.490114e-05,4.488638e-07,5.8025808e-08,3.8723016e-09,1.4154013e-10,0.9999145
14,==,0.12487812,0.21344274,0.0013716157,0.001702681,0.65860474,7.902393e-08
15,Early life ==,0.0019447311,0.1456498,0.022118498,4.7269286e-06,0.8208643,0.009417961
16,"Ramirez was born on August 31, 1975, in Mazatlán, Sinaloa in northwestern Mexico.",0.7315214,2.078121e-06,3.8724497e-06,3.0642235e-07,0.029843327,0.23862892
17,Ramírez’s father and mother are Mexican.,1.8673554e-06,4.633587e-11,7.0296686e-05,2.276683e-08,0.99992776,4.3589402e-08
18,"When Ramirez was eight years old, their parents divorced, and Ramirez went to live with their mother, eventually settling in Tierrasanta, San Diego, California.",0.00027232754,0.0004005671,0.0007747783,8.2658566e-08,0.6506154,0.3479369
19,"Ramirez's interest in music encouraged their mother to send them to San Diego School of Creative and Performing Arts, where their singing talent was discovered during an audition.",0.0014794319,0.0008029713,0.99771476,1.0449749e-06,8.359352e-07,9.2844715e-07
20,Ramirez started acting in stage productions in high school.,0.9884848,2.1792086e-07,5.13115e-07,0.0115144225,2.656192e-08,1.169766e-07
21,"After having played such roles as the Witch in Into the Woods, Dolly in Hello, Dolly!",0.26117033,0.71385324,0.0100409025,0.01493,4.0348687e-06,1.5316374e-06
22,"and Miss Hannigan in Annie, Ramirez was recommended for the Juilliard School, New York City, from which they graduated with a Bachelor in Fine Arts (dramatics).",0.0006954913,0.0004075687,0.59847164,0.40040928,5.327413e-06,1.0711252e-05
23,"At Juilliard, Ramirez further worked on their acting skills and trained as a vocalist.",0.03871254,1.2233487e-06,0.77994514,0.18131498,2.4801224e-05,1.3018432e-06
24,Ramirez speaks both Spanish and English fluently.,0.0009970852,1.0727069e-06,0.99900085,6.4169564e-07,1.7208954e-07,1.8485805e-07
25,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
26,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
27,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
28,Broadway breakthrough and other roles (1998–2005),0.63733006,3.3852953e-05,3.3339983e-08,0.36260667,7.246903e-11,2.940026e-05
29,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
30,"While still at Juilliard, Ramirez was discovered by a casting director and was offered the role of Wahzinak in Paul Simon's 1998 Broadway musical The Capeman.",0.28730732,0.0001889758,3.58512e-05,0.71246773,1.191232e-09,1.5283634e-07
31,"Based on the life of the Puerto Rican gangster Salvador Agron, the production garnered negative reviews, but Ramirez was singled out for their ""outstanding"" performance.",0.18293476,0.0023096208,9.848216e-08,0.5692256,6.532897e-05,0.24546455
