,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"John-Michael Caprio (July 1947 – December 25, 1997) was an American conductor and organist who served as the music director at St. Patrick's Cathedral in New York City between 1990 and 1997.",0.025469413,2.349083e-06,0.0007927454,0.9674494,0.005714657,0.00057138584
1,"During his seven years at the renowned Manhattan landmark on Fifth Avenue, he implemented an expanded concert program,  worked to enhance the quality of music in  liturgical services, and conducted the cathedral's choirs and notable soloists.",0.68331134,9.16413e-06,6.50051e-06,2.1116117e-05,3.149935e-08,0.31665185
2,"Caprio arranged and conducted performances televised in the U.S., the United Kingdom, and Ireland, along with producing compact disc recordings of the cathedral's choir and organ.",1.0482556e-06,2.6968234e-08,0.031018237,0.9689799,6.0613806e-14,7.9349405e-07
3,Caprio's tenure saw the rebuilding of the cathedral's historic pipe organ and his organization of music for the massive Central Park rally celebrating the visit of Pope John Paul II in 1995.,0.55911785,0.3966079,0.0032859377,0.0017220586,0.0068377727,0.03242839
4,"Caprio was also director of the Roman Catholic Archdiocese of New York Music Commission, beginning in 1983.",0.9996278,3.1539073e-06,1.11811126e-07,0.00036606714,1.7411649e-10,2.899e-06
5,"Prior to his appointment at St. Patrick's Cathedral, he founded the Ars Nova Chorale and Orchestra in 1976 and the Riverside Symphonia in 1990.",1.1614861e-06,6.7532237e-06,0.021496156,0.9784959,9.131021e-10,5.6035965e-08
6,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
7,Early years and education,0.0001601335,2.989562e-06,0.8096023,0.00034688,0.0019343685,0.18795331
8,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
9,"Caprio was born in July 1947 in Newark, New Jersey, the son of Mary and Michael Caprio.",0.0012289123,5.30294e-06,7.239558e-05,5.755812e-05,0.9983077,0.00032806
10,His father was a city of Newark employee.,2.364294e-07,7.2275734e-11,6.507973e-07,1.2237711e-10,0.999998,1.1794591e-06
11,"After graduating from Newark Arts High School, he pursued higher education at the Manhattan School of Music, earning a Bachelor of Music degree, followed by advanced studies in music at the Juilliard School and then further studies in conducting with Emanuel Balaban.",0.00097533345,0.23286676,0.7643036,0.0013569423,1.7863155e-08,0.00049736927
12,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
13,Career as a musician ==,1.0,1.7049863e-09,6.9547677e-13,3.2368665e-16,7.069978e-13,2.3916012e-12
14,"Early in his music career, Caprio taught at the old Paul VI Regional High School in Clifton, New Jersey, and started the music department at Pope John XXIII Regional High School in Sparta, New Jersey.",2.8900964e-05,0.00012836429,0.999811,2.711165e-05,2.0179558e-08,4.751574e-06
15,"He formed a well-received touring chorus, with the youthful singers performing at various venues such as Trinity Church in Manhattan and the Basilica of the National Shrine of the Immaculate Conception in Washington, D.C.",1.00508956e-07,4.8140155e-05,2.2119964e-06,0.99994946,9.5473766e-08,6.0792527e-10
16,Caprio served as organist at the Pro-Cathedral of Saint Patrick in Newark in the early 1970s.,0.00015924098,3.9439563e-09,1.6693855e-07,0.99984014,5.027487e-07,4.2826535e-08
17,"Impressed with the success of Caprio's touring chorus, Bishop Lawrence B. Casey of the Roman Catholic Diocese of Paterson, New Jersey, requested Caprio to form a choir for Pontifical High Masses.",0.00013722728,0.02438639,7.5953594e-06,0.97546774,6.91775e-08,9.859792e-07
18,"In 1973, Casey appointed Caprio director of music for the diocese.",0.9996232,5.7437774e-06,2.3177828e-08,0.00037102925,4.9591313e-09,2.0107846e-08
19,Caprio also conducted at the Spoleto Festival in Italy.,8.7558185e-08,6.301654e-05,0.0009148122,0.8804667,4.2210395e-06,0.11855111
20,"While serving as organist and music director at the church of St. Philip the Apostle in Clifton in 1976, Caprio founded the Ars Nova Chorale and Orchestra, a 125-voice choral group which he described as ranging from ""recent college graduates to some of the most seasoned performers"".",0.00053406286,0.00025894487,0.12352456,0.8756823,1.7904163e-08,5.760869e-08
21,"With Caprio conducting, they performed an ambitious concert program including full orchestra.",6.780328e-05,4.3440496e-10,0.00019661678,0.999734,1.3323046e-11,1.533496e-06
22,"Their inaugural program included Ralph Vaughan Williams's cantata, Hodie.",0.4672612,2.5117274e-07,0.5286636,0.003945372,1.2960837e-10,0.00012964733
23,"By 1978, Ars Nova was performing Rossini's Stabat Mater and the Symphony No. 3 in C minor (""Organ"") by Camille Saint-Saëns.",1.3559083e-12,4.4172455e-10,3.5067174e-08,1.0,9.320458e-12,3.4978838e-17
24,"Working with local elected officials in Passaic County to promote the area's musical arts and obtain financial support, Caprio called for greater cultural awareness.",0.00078687014,7.2601775e-05,0.092410155,0.8830637,2.0083326e-06,0.023664666
25,"Music historian Salvatore Basile wrote that this was typical of Caprio's ""Barnumesque taste for large projects, richly produced"", calling it  ""excitingly unusual showmanship"", and describing him as having ""a personality that combined the aplomb of a Toscanini with an unmistakable New Jersey scrappiness"".",0.63305134,0.0015454913,0.00013809347,0.36522388,4.1187304e-05,5.539548e-08
26,"In 1979, Caprio was appointed music director at the Church of the Resurrection in Rye, New York, while simultaneously instituting the New York School of Liturgical Music at the behest of Cardinal Cooke to enhance the quality of music in Catholic churches in the New York Archdiocese.",0.8675028,1.1400547e-05,0.13103753,0.0014159736,4.3385592e-10,3.2326803e-05
27,These additional demands on his time required Caprio to discontinue the Ars Nova Chorale and Orchestra concerts by 1981.,0.01116111,0.013372082,0.0005552896,0.9565241,5.5121814e-07,0.018386843
28,"Caprio became director of the Archdiocesan Music Commission in 1983, the first layman to be selected for that high-profile position, which afforded him the opportunity to be frequently quoted by the New York news media pertaining to music in the Catholic church, quipping at one point to an interviewer, ""The Romans have taken a bad rap, musically, for years"".",0.9051957,0.09480364,5.94546e-07,3.6795306e-08,8.498679e-12,3.542338e-08
29,"In addition to his other conducting and administrative responsibilities, Caprio became director of music in January 1989 at the Church of St. John the Evangelist in Lambertville, New Jersey.",0.99793684,2.4266862e-07,8.0191516e-05,0.0016060343,5.5880807e-09,0.0003767339
30,"The church credited him with enhancing the quality of its sacred music by training members to serve as cantors, thereby leading to greater congregational participation in singing, while fostering the choir's quality and heightened awareness of its role in liturgical ministry.",0.27171776,0.0012586393,0.52783734,0.18272936,1.9967547e-07,0.016456699
31,"While at St. John's in 1990, Caprio formed an ensemble of professional instrumentalists and singers from the area, calling it the Riverside Symphonia, to perform both secular and sacred masterworks for enthusiastic audiences.",2.2489875e-10,7.798779e-07,0.0005310665,0.9814548,1.978226e-08,0.018013364
32,"Even after he was appointed music director at St. Patrick's Cathedral, Caprio continued to conduct the Riverside Symphonia's four concerts per year.",6.001771e-07,2.71287e-11,0.0013334822,0.9986659,2.9806754e-11,4.826324e-08
33,"Over the Fourth of July weekend in 1994, for example, he conducted the Symphonia's 50 professional musicians in an outdoor concert at Erwinna, Pennsylvania, presenting diverse works by George Gershwin, Richard Rodgers, and Tchaikovsky.",6.1468336e-07,1.1669301e-08,3.0583895e-09,0.98489445,0.0030511722,0.012053692
34,Caprio also scheduled Symphonia children's matinee performances.,0.0042989985,1.9940253e-06,1.15167566e-07,0.9956944,2.0335362e-06,2.5151803e-06
35,"""The key to their success"", he told the Courier-News, ""is that the principal players introduce themselves and their instrument.",1.9571857e-07,0.00016010423,1.1340519e-07,0.9998393,2.1379418e-07,6.6615837e-09
36,"The clarinetist, for example, plays Rhapsody in Blue ..."".",4.030128e-09,7.238483e-12,2.5337385e-10,1.0,4.641587e-09,4.965535e-13
37,"The Symphonia continues to the present day, dedicated to musical excellence for the Delaware River Valley region.",9.922959e-08,2.184013e-08,2.2437245e-09,0.9999982,1.6586439e-06,8.214219e-09
38,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
39,At St. Patrick's Cathedral ==,3.5900616e-08,0.9939208,2.007768e-07,8.138703e-06,8.569157e-06,0.006062238
40,"Caprio was appointed interim director of music at St. Patrick's Cathedral in New York City in 1990, following the death of John Grady, the cathedral's previous organist and music director, on September 27.",0.99996245,5.2600085e-10,2.7287519e-05,1.0253636e-05,4.4817004e-11,1.5078042e-08
41,"There was reluctance initially to make Caprio the permanent director, because he was more noted as a conductor instead of an organist, and some choir members found his personality ""brash"".",0.99999475,9.280018e-08,5.080392e-06,1.9906924e-08,1.0726266e-12,3.3427776e-09
42,Cardinal O'Connor also wanted a music director for the cathedral who could encourage greater congregational singing and was skeptical that Caprio could do so.,0.002118828,0.32114297,0.64897007,0.027384836,0.00025477333,0.00012861314
43,"But by June 27, 1991, Caprio's selection as permanent director of music was announced.",0.9999999,1.3166614e-10,2.103689e-11,9.1127175e-11,2.5151257e-12,1.1338652e-07
44,"He then proceeded to re-audition the entire Cathedral Choir to raise the level of expertise, dismissing those whose voices or sight-reading aptitude he deemed unsatisfactory, paring the choir from 120 choristers to 76 by the end of the year.",0.00044484233,1.0893965e-06,0.9995541,5.7361934e-08,4.7374256e-09,4.4766635e-09
45,"During his seven years there, the landmark cathedral's music program expanded significantly, as Caprio started three choral ensembles for special performances, such as the 16-voice ""Cathedral Schola"" for a revived series of afternoon vesper services and the ""Chapel Singers"", an all-professional group of singers capable of expert sight-reading, in addition to the main 80-voice Cathedral Choir singing for principal liturgical services as well as special concerts performed with orchestral accompaniment.",0.043862853,1.0543762e-06,0.3780364,0.5780995,7.3315285e-08,1.5458507e-07
46,"In addition to the Cathedral Choir's mostly volunteer singers, Caprio augmented the group by increasing the number of trained, professional singers from four to twelve, many of whom had experience in opera.",0.03381899,1.3198311e-05,0.96614945,1.8230612e-05,2.7372097e-08,2.8747624e-07
