,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Brian Patrick Friel (c. 9 January 1929 – 2 October 2015) was an Irish dramatist, short story writer and founder of the Field Day Theatre Company.",6.1864944e-07,1.7863132e-06,1.0008754e-06,5.695929e-07,0.9999958,2.41294e-07
1,He had been considered one of the greatest living English-language dramatists.,7.0167403e-06,7.796441e-08,3.856124e-09,0.99999285,2.5077027e-08,8.260102e-12
2,"He has been likened to an ""Irish Chekhov"" and described as ""the universally accented voice of Ireland"".",0.2384916,1.4208554e-05,0.003129585,0.00062334776,0.7576389,0.00010243298
3,"His plays have been compared favourably to those of contemporaries such as Samuel Beckett, Arthur Miller, Harold Pinter and Tennessee Williams.",8.153108e-06,0.024569813,1.1183351e-08,0.975422,2.462651e-10,2.36362e-13
4,"Recognised for early works such as Philadelphia, Here I Come!",1.1642667e-09,0.5476373,6.164741e-11,0.45236278,1.6126187e-08,6.6493148e-12
5,"and Faith Healer, Friel had 24 plays published in a career of more than a half-century.",0.005247731,6.599927e-06,0.6597433,0.33481485,0.00018547302,1.935806e-06
6,He was elected to the honorary position of Saoi of Aosdána.,2.5704073e-06,6.530239e-07,0.9943877,0.004187373,6.309552e-07,0.0014211595
7,"His plays were commonly produced on Broadway in New York City throughout this time, as well as in Ireland and the UK.",8.429234e-08,9.3378934e-05,5.7737336e-11,0.99990654,9.2525565e-10,2.78919e-11
8,In 1980 Friel co-founded Field Day Theatre Company and his play Translations was the company's first production.,0.007814138,0.00022260417,0.04517891,0.6756704,0.27110204,1.1949469e-05
9,"With Field Day, Friel collaborated with Seamus Heaney, 1995 recipient of the Nobel Prize in Literature.",8.254796e-05,0.062735945,0.016949566,0.0003054687,0.0024000842,0.91752636
10,Heaney and Friel first became friends after Friel sent the young poet a letter following publication of his book Death of a Naturalist.,1.282683e-08,0.46428826,0.5356411,6.2584684e-09,6.0093447e-05,1.0578262e-05
11,"Friel was a member of the American Academy of Arts and Letters, the British Royal Society of Literature and the Irish Academy of Letters.",0.00018495717,2.583705e-06,0.97031,0.0056860223,0.007013525,0.016803067
12,He was appointed to Seanad Éireann in 1987 and served until 1989.,0.98586154,4.237113e-09,3.3452395e-06,1.635895e-08,1.1686406e-05,0.014123571
13,"In later years, Dancing at Lughnasa reinvigorated Friel's oeuvre, bringing him Tony Awards (including Best Play), the Laurence Olivier Award for Best New Play and the New York Drama Critics Circle Award for Best Play.",0.00018236853,0.00023977815,5.5965637e-09,0.00092836213,3.6950112e-10,0.99864954
14,"It was also adapted into a film, starring Meryl Streep, directed by Pat O'Connor, script by Frank McGuinness.",0.0005869786,0.00018482542,0.017934809,0.1181725,0.86212546,0.0009954209
15,==,0.12487812,0.21344274,0.0013716157,0.001702681,0.65860474,7.902393e-08
16,Personal life ==,0.0025544073,0.00046550587,4.8373363e-07,1.0761065e-09,8.063284e-05,0.996899
17,"Friel was born in 1929 at Knockmoyle, before the family moved to Killyclogher close to Omagh, County Tyrone His exact birth date and name are ambiguous.",2.9275878e-05,7.668769e-09,1.8167788e-07,2.3669984e-09,0.9999635,7.070487e-06
18,The parish register lists a birth name of Brian Patrick Ó'Friel and a birth date of 9 January.,3.0637898e-07,9.584407e-05,1.0338817e-07,2.1419686e-05,0.91191,0.08797236
19,"Elsewhere his birth name is given as Bernard Patrick Friel (reportedly on the grounds that ""Brian"" was not recognised by the registrar as an acceptable forename), and he had a second birth certificate which gave his birth date as 10 January.",0.008527087,4.7689044e-09,1.6776936e-05,3.8995063e-06,0.93910384,0.052348316
20,In life he was known simply as Brian Friel and celebrated his birthday on 9 January.,5.680989e-05,1.2336078e-08,7.545976e-08,0.00025754303,0.91928387,0.08040168
21,"His father was Patrick Friel, a primary school teacher and later a councillor on Londonderry Corporation, the local city council in Derry.",3.4162645e-10,2.1483942e-10,0.00011630986,6.935355e-13,0.9998808,2.867528e-06
22,"Friel's mother was Mary (née McLoone), postmistress of Glenties, County Donegal.",5.949039e-08,1.2713123e-07,0.015742851,1.5424526e-09,0.9842562,6.531925e-07
23,The family moved to Derry when Friel was ten years old.,6.806239e-08,7.078962e-08,4.3783043e-06,5.1508603e-10,0.99999523,2.680295e-07
24,"There he attended St Columb's College (the same school attended by Seamus Heaney, John Hume, Seamus Deane, Phil Coulter, Eamonn McCann and Paul Brady).",1.2757397e-08,2.4185726e-06,0.99985695,0.00013910289,2.5096525e-09,1.5681261e-06
25,"Friel received his B.A. from St Patrick's College, Maynooth (1945–48), and qualified as a teacher at St. Joseph's Training College, Belfast in Belfast, 1949–50.",6.306395e-15,3.5360256e-13,1.0,1.771046e-17,1.8729502e-13,3.389903e-13
26,"He married Anne Morrison in 1954, with whom he had four daughters and one son.",4.379177e-08,3.474705e-05,1.5431014e-09,2.3484229e-07,0.975998,0.023967046
27,"Between 1950 and 1960, he worked as a Maths teacher in the Derry primary and intermediate school system, taking leave in 1960 to pursue a career as writer, living off his savings.",0.97337306,0.001248739,0.025367172,4.1538e-06,6.742373e-06,7.1936924e-08
28,"In the late 1960s, the Friels moved from Derry to Muff, County Donegal, before settling outside Greencastle, County Donegal.",1.2454071e-05,0.0013676452,0.00027021705,1.110646e-06,0.99831605,3.2513046e-05
29,Friel supported Irish nationalism and was a member of the Nationalist Party.,2.6292414e-06,4.6964117e-09,0.013049173,0.9784767,0.008471451,1.0852579e-09
30,"After a long illness Friel died on 2 October 2015 in Greencastle, County Donegal and is buried in the cemetery in Glenties, Co. Donegal.",3.387381e-10,3.3303356e-06,0.0023773503,6.431906e-07,0.99761665,2.0697842e-06
31,"He was survived by his wife Anne and children Mary, Judy, Sally and David.",2.0406937e-08,1.3801545e-08,2.483024e-09,1.6016985e-07,0.9999988,1.0088744e-06
32,"Another daughter, Patricia, predeceased him.",0.000898096,1.7042086e-05,0.0039370935,0.0003981294,0.9919081,0.0028415006
33,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
34,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
35,"A common setting for Friel's plays is in or around the fictional town of ""Ballybeg"" (from the Irish Baile Beag, meaning ""Small Town"").",5.1052143e-06,0.0054806154,3.3503378e-09,0.8532868,0.14097926,0.00024821606
36,"There are fourteen such plays: Philadelphia, Here I Come!,  Crystal and Fox, The Gentle Island, Living Quarters, Faith Healer, Aristocrats, Translations, The Communication Cord, Dancing at Lughnasa, Wonderful Tennessee, Molly Sweeney, Give Me Your Answer Do!",2.562331e-08,1.14832744e-07,7.565926e-11,0.99999964,2.3494634e-07,9.377041e-10
37,"and The Home Place, while the seminal event of Faith Healer takes place in the town.",2.0587365e-06,1.13351625e-05,0.00046259369,0.9991849,2.0379743e-05,0.00031871133
38,"These plays present an extended history of this imagined community, with Translations and The Home Place set in the nineteenth century, and Dancing at Lughnasa in the 1930s.",2.8972941e-05,0.8229502,3.272545e-07,0.17438684,3.2916025e-06,0.0026303807
39,"With the other plays set in ""the present"" but written throughout the playwright's career from the early 1960s through the late 1990s, the audience is presented with the evolution of rural Irish society, from the isolated and backward town that Gar flees in the 1964 Philadelphia, Here I Come!",0.016978424,0.079692334,1.270889e-10,0.90327513,4.3440785e-05,1.0680716e-05
40,"to the prosperous and multicultural small city of Molly Sweeney (1994) and Give Me Your Answer Do! (1997), where the characters have health clubs, ethnic restaurants, and regular flights to the world's major cities.",0.0061501106,0.00038116807,7.1968125e-09,0.9929075,0.0005261354,3.5017383e-05
41,== 1959 – 1975 ==,0.9075046,3.9983583e-08,1.9072535e-09,0.0005127667,0.0919826,8.570017e-09
42,Friel's first radio plays were produced by Ronald Mason for the BBC Northern Ireland Home Service in 1958:,0.019886104,3.1697909e-09,3.2098572e-07,0.11255629,0.8675572,1.5710988e-08
43,A Sort of Freedom (16 January 1958) and To This Hard House (24 April 1958).,0.07093692,5.867776e-05,5.0130543e-06,0.0005753454,0.92842287,1.2268265e-06
44,Friel began writing short stories for The New Yorker in 1959 and subsequently published two well-received collections: The Saucer of Larks (1962) and The Gold in the Sea (1966).,8.9662973e-07,0.0009746976,6.457532e-06,0.9989636,4.135559e-05,1.2928663e-05
45,"These were followed by A Doubtful Paradise, his first stage play, produced by the Ulster Group Theatre in late August 1960.",0.00089828606,0.029473294,3.804544e-06,0.9696246,1.6192503e-08,3.3725637e-14
46,"Friel also wrote 59 articles for The Irish Press, a Dublin-based party-political newspaper, from April 1962 to August 1963; this series included short stories, political editorials on life in Northern Ireland and Donegal, his travels to Dublin and New York City, and his childhood memories of Derry, Omagh, Belfast, and Donegal.",0.00071788364,7.3545816e-05,0.06225493,0.0015118789,0.75534576,0.18009605
47,"Early in Friel's career, the Irish journalist Sean Ward even referred to him in an Irish Press article as one of the Abbey Theatre's ""rejects"".",0.06727882,0.30884287,0.47894222,0.025853638,0.118087634,0.0009948594
48,"Friel's play, The Enemy Within (1962) enjoyed success, despite only being on Abbey stage for 9 performances.",7.4220914e-09,2.4103636e-05,2.8739478e-07,0.99997556,9.279826e-11,2.8347673e-08
49,Belfast's Lyric Theatre revived it in September 1963 and the BBC Northern Ireland Home Service and Radio Éireann both aired it in 1963.,1.0082209e-05,3.1340027e-05,1.7739408e-06,0.9999567,1.0934581e-10,1.0146352e-07
50,"Although Friel later withdrew The Blind Mice (1963), it was by far his most successful play of his very early period, playing for 6 weeks at Dublin's Eblana Theatre, revived by the Lyric, and broadcast by Radio Éireann and the BBC Home Service almost ten times by 1967.",4.487203e-05,2.4252007e-09,0.0001599122,0.99979514,4.714066e-09,7.3136825e-08
51,"Friel had a short stint as ""observer"" at Tyrone Guthrie's theater in early-1960s Minneapolis; he remarked on it as ""enabling"" in that it gave him ""courage and daring to attempt things"".",5.861432e-06,4.227413e-07,0.99998724,1.1914121e-07,1.6196408e-07,6.213323e-06
52,"Shortly after returning from his time at the Tyrone Guthrie Theatre, Friel wrote Philadelphia Here I Come!",8.36854e-09,7.1472855e-06,1.3974835e-05,0.9993849,0.000593982,1.3245181e-11
53,(1964).,0.7251636,4.455247e-05,4.6345352e-07,0.006099039,0.26852494,0.00016752433
54,"The play made him instantly famous in Dublin, London, and New York.",0.8305984,0.005475468,9.894754e-11,0.16391273,1.5384032e-08,1.33635e-05
55,"The Loves of Cass McGuire (1966), and Lovers (1967) were both successful in Ireland, with Lovers also popular in The United States.",1.2003519e-06,0.00023942643,1.6215155e-07,0.999747,1.1045601e-05,1.1915889e-06
56,"Despite Friel's successes in playwriting, Friel in the period saw himself as primarily a short story writer, in a 1965 interview stating, ""I don't concentrate on the theatre at all.",7.706476e-06,1.0554109e-05,7.178278e-07,0.99998045,6.4255164e-07,2.8790102e-12
57,I live on short stories.,4.6491488e-07,0.99417084,0.0020450393,3.2699463e-05,0.003750491,3.009702e-07
58,"""Friel then turned his attention to the politics of the day, releasing The Mundy Scheme (1969) and Volunteers (1975), both pointed, the first bitter, satires on Ireland's government.",0.9768081,2.1111317e-05,0.0012095403,0.0069640353,0.00051034975,0.014486861
59,"The latter stages an archaeological excavation on the day before the site is turned over to a hotel developer, and uses Dublin's Wood Quay controversy as its contemporary point of reference.",5.5544916e-07,0.9999994,1.5902429e-09,3.4790657e-09,1.2142878e-08,7.963448e-09
60,"In that play, the Volunteers are IRA prisoners who have been indefinitely interned by the Dublin government, and the term Volunteer is both ironic, in that as prisoners they have no free will, and political, in that the IRA used the term to refer to its members.",0.023882672,0.029373655,1.0083547e-06,0.9444862,0.0020920597,0.00016433763
61,"Using the site as a physical metaphor for the nation's history, the play's action examines how Irish history has been commodified, sanitized, and oversimplified to fit the political needs of society.",2.7150536e-05,0.007525151,8.843115e-06,0.9715066,0.00014971495,0.020782402
62,"In 1968 Friel was living in Derry City, a hotbed of the Irish Civil Rights Movement, where incidents such as the Battle of the Bogside inspired Friel's choice to write a new play set in Derry.",4.014237e-06,1.6760734e-05,1.1052974e-06,0.9999702,7.914516e-06,1.2882521e-09
63,"The play Friel began drafting in Derry would become, The Freedom of the City.",1.09434396e-07,9.632371e-07,9.603681e-07,0.9992889,0.000708999,2.9594055e-10
64,"Friel, defying a British government ban, marched with the Civil Rights Association against the policy of internment.",2.1271004e-05,7.5691273e-06,0.999501,0.00047007803,1.1994153e-07,2.2390797e-08
65,The protest Friel took part in was the infamous Bloody Sunday protests of 1972.,0.00038963972,1.8538718e-07,0.12655437,0.70047385,0.020417063,0.15216492
66,"In a 1983 interview, Friel spoke of how his personal experience of being fired upon by British soldiers during the Bloody Sunday riot, greatly affected the drafting of The Freedom of the City as a political play.",1.7631822e-09,0.7314939,0.015912566,0.0032685862,2.9272882e-05,0.24929564
67,"Friel in speaking of the incident, recalled, ""It was really a shattering experience that the British army, this disciplined instrument, would go in as they did that time and shoot thirteen people...to have to throw yourself on the ground because people are firing at you is really a terrifying experience.""",2.0358275e-06,0.96477014,0.0009682712,0.034178622,8.076145e-05,1.4940235e-07
68,== 1976 –,0.0013798068,8.47015e-05,2.0982861e-10,0.9977603,0.000774924,2.4104634e-07
69,1989 ==,0.5591688,0.000974839,5.1663314e-06,0.21996972,0.21959382,0.00028759858
70,"By the mid 1970s, Friel had moved away from overtly political plays to examine family dynamics in a manner that has attracted many comparisons to the work of Chekhov.",1.5888334e-06,1.6585702e-05,3.205315e-05,6.1904234e-06,0.9985104,0.0014331351
71,"Living Quarters (1977), a play that examines the suicide of a domineering father, is a retelling of the Theseus/Hippolytus myth in a contemporary Irish setting.",1.4700482e-09,2.9499397e-05,4.1518734e-07,4.0426974e-05,0.9997789,0.00015073406
72,"This play, with its focus on several sisters and their ne'er-do-well brother, serves as a type of preparation for Friel's more successful Aristocrats (1979), a Chekhovian study of a once-influential family's financial collapse and, perhaps, social liberation from the aristocratic myths that have constrained the children.",0.9819328,0.002754773,2.5850292e-07,0.012932911,0.0021190448,0.00026022483
73,"Aristocrats was the first of three plays premiered over a period of eighteen months which would come to define Friel's career as a dramatist, the others being Faith Healer (1979) and Translations (1980).",0.77225006,6.5295716e-08,7.476938e-06,0.22768846,5.390284e-05,1.2513539e-09
74,"Faith Healer is a series of four conflicting monologues delivered by dead and living characters who struggle to understand the life and death of Frank Hardy, the play's itinerant healer who can neither understand nor command his unreliable powers, and the lives sacrificed to his destructive charismatic life.",0.0003354994,1.27586945e-05,0.99239963,0.0062563773,4.2607778e-07,0.0009952803
75,"Many of Friel's earlier plays had incorporated assertively avant garde techniques: splitting the main character Gar into two actors in Philadelphia, Here I Come!, portraying dead characters in ""Winners"" of Lovers, Freedom, and Living Quarters, a Brechtian structural alienation and choric figures in Freedom of the City, metacharacters existing in a collective unconscious Limbo in Living Quarters.",4.0070695e-08,0.02587734,3.5796148e-09,0.9407102,0.03341238,4.3546278e-09
76,These experiments came to fruition in Faith Healer.,1.1352639e-11,0.9994143,0.00044870845,0.00012078022,1.031221e-09,1.6192193e-05
77,"Later in Friel's career, such experimental aspects became buried beneath the surface of more seemingly realist plays like Translations (1980) and Dancing at Lughnasa (1990); however, avant-garde techniques remain a fundamental aspect of Friel's work into his late career.",2.0831265e-05,0.012794104,0.020352358,0.96683204,3.9866222e-07,3.068481e-07
78,"Translations was premiered in 1980 at Guildhall, Derry by the Field Day Theatre Company, with Stephen Rea, Liam Neeson, and Ray MacAnally.",0.0008012219,0.38186455,0.00024912448,0.61687225,4.208645e-05,0.00017072719
79,"Set in 1833, it is a play about language, the meeting of English and Irish cultures, the looming Great Famine, the coming of a free national school system that will eliminate the traditional hedge schools, the English expedition to convert all Irish place names into English, and the crossed love between an Irish woman who speaks no English and an English soldier who speaks no Irish.",0.9928859,0.00010575002,0.0002055597,0.00646806,0.00012115954,0.00021358096
80,It was an instant success.,0.9789563,0.020931212,1.967445e-07,4.9027443e-07,1.6232514e-07,0.00011169565
81,"The innovative conceit of the play is to stage two language communities (the Gaelic and the English), which have few and very limited ways to speak to each other, for the English know no Irish, while only a few of the Irish know English.",1.656219e-08,0.0052759657,0.053919002,0.9407453,5.7298796e-05,2.354957e-06
82,"Translations went on to be one of the most translated and staged of all plays in the latter 20th century, performed in Estonia, Iceland, France, Spain, Germany, Belgium, Norway, Ukraine, the Czech Republic, Hungary, and Poland, along with most of the world's English-speaking countries (including South Africa, Canada, the U.S. and Australia).",6.3955694e-12,0.0001387098,1.2160074e-05,0.9998491,1.1719358e-11,1.6132726e-09
83,It won the Christopher Ewart-Biggs Memorial Prize for 1985.,6.1820243e-13,2.0593892e-07,3.890953e-09,2.0931918e-08,0.0047292947,0.99527043
84,Neil Jordan completed a screenplay for a film version of Translations that was never produced.,0.0039668446,0.1861968,6.8929774e-05,0.80864847,0.0011188786,7.4119164e-09
85,"Friel commented on Translations: ""The play has to do with language and only language.",1.9805219e-07,6.171559e-05,0.0010397476,0.99889815,1.2459311e-07,2.376866e-13
86,"And if it becomes overwhelmed by that political element, it is lost.",1.0823945e-06,0.12560833,0.07611337,1.1173697e-05,0.0049639572,0.7933021
87,"""Despite growing fame and success, the 1980s is considered Friel's artistic ""Gap"" as he published so few original works for the stage: Translations in 1980, The Communication Cord in 1982, and Making History in 1988.",0.99980515,3.865014e-06,3.9466933e-05,1.189209e-05,1.4228394e-05,0.00012553911
88,"Privately, Friel complained both of the work required managing Field Day (granting written and live interviews, casting, arranging tours, etc.)",1.6130599e-09,7.5574535e-05,0.95986676,1.4836414e-09,7.778464e-07,0.040056832
89,"and of his fear that he was ""trying to impose a 'Field Day' political atmosphere"" on his work.",0.018875543,0.9783999,3.8492828e-05,4.1313433e-07,0.0018621542,0.00082339323
