,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Joseph Benjamin Smith (January 26, 1928 – December 2, 2019) was an American music industry executive.",1.605498e-08,0.009016289,0.00011067192,1.757537e-07,0.98906785,0.0018050094
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
3,"Smith was born in Boston, Massachusetts and raised in Chelsea, Massachusetts.",4.2488293e-09,6.2785986e-08,1.3204918e-07,4.2329726e-10,0.9999317,6.807239e-05
4,His parents were Phil and Lil Smith.,7.887487e-14,1.2581986e-11,5.7731164e-11,3.9677684e-12,0.9999999,6.5523594e-08
5,Smith joined the United States Army after graduating high school in 1945 and served with the occupation forces in Okinawa.,0.0009986637,0.33978888,0.12917069,0.006605707,0.5216098,0.001826291
6,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
7,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
8,Smith attended Yale.,3.207975e-06,0.0006738678,0.9525712,1.12653645e-07,0.043237597,0.0035139332
9,"After graduation, he became a sportscaster and later a DJ at WMEX and WBZ in Boston.",0.00013638205,2.61718e-10,0.0014799754,1.0967599e-09,1.6372469e-07,0.9983835
10,Smith was hired as national promotion manager at Warner Bros. in 1961 and later served as the label's general manager.,0.99976414,1.5776161e-06,8.62806e-07,1.323157e-07,2.9525877e-08,0.0002333236
11,He was named President of Warner Bros. in 1972.,0.9987281,1.1820136e-06,2.3980043e-08,6.1748404e-05,3.2464143e-07,0.001208544
12,"In 1975, he became chairman of Warner's sister company, Elektra/Asylum.",0.6388038,9.653985e-07,0.34609598,0.0069015156,0.0014243304,0.006773416
13,Smith briefly served as president of the National Academy of Recording Arts and Sciences in 1986.,0.000336589,0.03525628,0.00026417882,2.6758678e-07,4.8459016e-05,0.9640942
14,He became vice chairman and chief executive of Capitol-EMI that same year.,0.6617258,4.35354e-07,0.2682655,0.06997037,3.7009377e-05,8.9310186e-07
15,"While at Capitol Records, Smith compiled 238 hours of recorded interviews with artists and executives.",0.02604711,0.97265834,1.163379e-06,0.0012632945,1.3731552e-07,2.9973058e-05
16,Excerpts from his recordings were included in his 1988 book Off the Record: An Oral History of Popular Music.,3.558542e-08,0.0068994644,1.0295353e-05,1.0867348e-06,1.0138006e-06,0.99308807
17,"In 2012, Smith donated these recordings to the Library of Congress.",1.1645959e-10,0.0014543183,5.170625e-07,7.0536665e-08,1.4155242e-10,0.99854517
18,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
19,Death ==,1.2276599e-08,0.89292806,1.510231e-07,2.2871292e-10,0.10707189,1.2502166e-09
20,"Smith died December 2, 2019 at the age of 91.",3.394571e-11,4.850653e-10,1.6852871e-08,2.914105e-11,0.99999976,2.0665838e-07
21,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
22,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
23,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
24,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
25,Joe Smith Collection: Library of Congress,1.215984e-10,0.023791328,6.7566085e-05,3.3597667e-07,1.1517334e-05,0.9761293
