,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"David Wang, better known by his stage name Mochipet, is a Taiwanese American record producer.",0.010631595,0.0006774109,5.5028e-06,1.4593264e-06,0.98867935,4.7132485e-06
1,"His recordings have been released on multiple record labels such as Death$ucker, Peace Off, and Violent Turd.",0.012164541,8.3673454e-05,0.03075616,0.9569955,1.05350885e-07,1.6673946e-09
2,He is also the owner of Daly City Records.,8.6874e-05,2.8860014e-10,2.2081923e-07,0.99991,2.0596696e-07,2.6203325e-06
3,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
4,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
5,"Mochipet released the album, Combat, in 2004.",0.054818794,0.92979574,0.00043714113,0.014699094,1.0460869e-05,0.00023873971
6,It was followed by Uzumaki.,0.043374125,1.5239282e-06,0.61178523,0.34470272,0.0001364111,1.6421779e-13
7,"In 2008, he released Microphonepet, an album consisting of tracks he has recorded with underground rappers for five years.",0.9288422,2.5061388e-07,0.071153276,2.520353e-06,1.7853666e-06,5.849e-09
8,"Alan Ranta of Tiny Mix Tapes gave the album a favorable review, describing it as ""one of the strongest hip-hop",4.575949e-06,0.0010232192,5.1576423e-09,0.72307986,2.680847e-06,0.2758896
9,"albums of 2008"".",0.0063814665,0.00062308914,0.004832467,4.706309e-05,1.5846001e-06,0.9881143
10,"KEXP-FM chose ""Sharp Drest"", a song off of the album, as their Song of the Day on June 23, 2008.",0.00015569593,1.9901065e-05,0.00017487211,5.6181656e-05,8.124518e-05,0.9995121
11,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
12,Discography ==,0.9999943,1.2030752e-08,8.358399e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
13,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
14,Albums ===,1.4328867e-05,5.2965825e-06,9.111514e-05,9.328205e-08,2.5371507e-06,0.99988663
15,Randbient Works 2002 (2002),1.0327371e-07,9.532825e-05,9.233061e-08,0.9985031,0.0012203017,0.00018110199
16,Combat (2004),0.0065567014,0.020465473,0.012005454,0.28188965,0.29739624,0.38168642
17,Uzumaki (2004),0.078748025,0.00027050948,0.63640887,0.00022385444,0.28428558,6.315134e-05
18,Feel My China (2005),6.4314827e-07,0.0030882885,0.37674588,0.617094,0.0030581886,1.301026e-05
19,Disko Donkey (2006),2.7445887e-05,0.31345156,0.00014784027,0.0185459,0.66778195,4.528049e-05
20,Girls Love Breakcore (2007),0.5967384,0.0049545574,7.9412695e-07,0.3981231,5.429681e-07,0.00018260402
21,Feel My China II (2008),1.7536892e-07,0.017014127,0.508844,0.3627308,0.111409366,1.5462807e-06
22,Microphonepet (2008),0.0071520293,0.008121378,0.05035602,8.8342116e-05,0.4588615,0.47542068
23,Microphonepet Remixed (2008),6.611806e-05,0.00047590456,0.09184799,0.0031873921,0.09433242,0.8100901
24,Master P on Atari (2009),1.4785448e-09,3.6293462e-05,1.8917274e-06,0.9977398,0.0021871945,3.481442e-05
25,Bunnies & Muffins (2009),3.200717e-05,0.0003345649,2.9683548e-07,2.1070398e-05,0.99506795,0.004544158
26,Master P on Atari:,2.7736354e-08,2.4106832e-05,5.7725657e-08,0.9999393,3.464726e-05,1.7617543e-06
27,Transformed Volume 2 (2010),3.5998764e-09,0.19985391,0.00028107362,1.4490988e-05,0.0011797061,0.7986708
28,Hello My Name Is (2011),3.0848954e-05,0.0021815435,6.3497546e-10,0.0014280643,0.99591917,0.00044036884
29,10 Reasons to Love Hate Dubstep (2011),0.99613106,0.0032992736,0.00022202249,6.0679646e-08,4.537749e-06,0.00034295896
30,Chicxulub (2011),0.026783759,0.0015150874,0.0003795422,0.96816415,0.0018560919,0.0013013871
31,Mochipet Is Evil (2012),0.012669311,0.0054460205,2.0254778e-07,0.0012816006,0.9584828,0.022120036
32,Godzilla Rehab Center (2013),0.7607804,2.168135e-05,0.00017133122,0.08413529,0.15479533,9.5988755e-05
33,Rawr Means I Love You (2013),1.147589e-06,1.9600448e-06,2.9003963e-06,0.99297017,0.00019419394,0.006829535
34,Kaiju Pet (2013),0.35231048,0.0025537217,0.630603,0.0056979954,0.008833809,8.9954364e-07
35,=== EPs =,1.4247643e-06,0.0015096175,2.4117755e-06,0.99848276,3.5358926e-06,2.8008756e-07
36,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
37,Electric Saki House (2004),0.00010054397,0.014830937,4.9925377e-05,7.901889e-06,0.98500973,8.972866e-07
38,Recored (sic) (2009),0.0008038494,0.0022467142,0.046423864,0.9453483,0.0040078354,0.0011693883
39,Retweaked (2009),0.00016552924,0.00049931864,0.0025406799,1.3009537e-08,0.9655136,0.03128088
40,Rehyped (2009),0.42083657,1.4664216e-06,0.03287999,3.129261e-06,0.013336859,0.532942
41,Rebootied (2009),0.0001180504,1.1608879e-08,2.4440822e-05,1.8600541e-06,0.9997161,0.00013954379
42,Cowgirls Gets the Pets (2010),0.08667576,0.39530092,0.5047391,6.5436016e-06,1.3036341e-08,0.013277626
43,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
44,Singles =,0.0003251476,0.15757537,0.0006179554,0.23594233,0.6034143,0.0021248762
45,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
46,Nelly vs. Venetian Snares (2003),0.8193556,0.12846789,2.4575036e-07,2.7527834e-05,7.1490786e-06,0.052141532
47,My Gucci Chainsaw Ass Clap Attack (2006),0.025708057,0.0004501055,9.783254e-08,0.066360906,0.9037456,0.0037352853
48,Godzilla New Year (2009),0.00050268386,1.21748664e-08,2.3182267e-07,0.00042884971,0.999064,4.142991e-06
49,Whomp-A-Saurus Sex (2011),1.5504403e-06,1.6867785e-05,1.0582839e-08,4.002361e-09,2.1934266e-09,0.9999815
50,===,0.0018069088,2.1080758e-05,2.7498896e-05,0.000441192,0.9977034,1.2509519e-11
51,Remixes ===,4.5650364e-07,6.26864e-07,1.1022747e-06,0.5649404,0.0009306948,0.43412676
52,"Exillon - ""Nuclear Dolphin Jungle"" from Prequiem (2005)",2.8700128e-10,3.6097176e-06,4.9093447e-05,0.99992025,2.7112234e-05,7.493931e-12
53,"Otto von Schirach - ""Earjuice Synthesis (Earjuice Daly City Freestyle Hyphee Yay Area Jam)"" from Armpit Buffet (2005)",2.9313947e-05,1.5112091e-07,4.016721e-08,0.022012578,0.97795117,6.743918e-06
54,"Kraddy - ""Android Porn (Mochipet 'Godzillaporn' Remix)"" from Android Porn Remixes (2010)",1.0098246e-09,1.7591007e-07,5.5736765e-10,0.9999279,4.584762e-07,7.154713e-05
55,"The Bins - ""Inspiration (Mochipet's Wormhole Generator Remix)"" from Inspiration (2011)",1.3491284e-06,0.12583995,0.011147867,0.86295754,4.412501e-05,9.146817e-06
56,"Kid 606 - ""Ejaculazer Tag (Mochipet Remix)"" from Ejaculazer Tag (2012)",6.64994e-06,2.0054997e-05,2.900272e-06,0.99891686,0.00021843558,0.0008351091
57,"Restiform Bodies - ""Bobby Trendy Addendum (Mochipet Remix)"" from TV Loves You Back Remixes (2013)",4.267884e-10,1.0989655e-07,0.00025351573,0.97990566,5.816275e-06,0.019834928
58,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
59,References ==,2.5077119e-05,0.018098911,8.965051e-05,0.06194974,4.4582813e-09,0.9198366
60,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
61,External links ==,0.00023526642,1.3075868e-06,6.913511e-10,2.5650485e-07,3.6421334e-08,0.9997632
62,Official website,0.0012255516,4.507715e-12,3.0528519e-10,4.2257152e-08,5.405287e-12,0.99877435
63,Mochipet discography at Discogs,0.8850469,0.06479107,0.00040024702,5.2423933e-05,1.4995585e-06,0.04970775
