,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"The Nekromantix is a Danish-American psychobilly band founded in 1989 in Copenhagen, Denmark.",0.68822426,0.23050927,4.1169918e-07,0.081201516,6.446975e-05,9.0891685e-09
1,Their lyrics are generally structured around monster and horror themes.,2.8399072e-06,0.0009805681,4.6843388e-07,0.9804888,0.018527262,2.5924423e-09
2,"A central icon of the band's image is founder and frontman Kim Nekroman's ""coffinbass"", a custom-built double bass with a body in the shape of a coffin and a headstock the shape of a cross.",0.0015862897,0.99438655,6.812826e-08,0.00091679144,0.003110215,2.2011868e-08
3,Nekroman has been the sole constant member of the band.,0.9997924,8.7477376e-05,8.592172e-13,0.00012013285,3.6980603e-11,6.792454e-14
4,"The current lineup consists of guitarist Francisco Mesa and drummer Rene ""Delamuerte"" Garcia, known as a guitarist and singer of the Canadian band ""The Brains"".",0.9958716,8.6502006e-09,1.8396902e-06,0.004124005,2.5938866e-06,8.303365e-12
5,"The Nekromantix released five albums on various European record labels during their first decade, then crossed over to American audiences in the early 2000s by signing to Los Angeles-based Hellcat Records, through which they have released three albums since 2002.",0.57842666,0.03182782,2.2306007e-07,0.38974532,6.1250297e-11,6.2216833e-12
6,"Their eighth studio album, What Happens in Hell, Stays in Hell, was released in August 2011.",0.00091092265,0.9434382,0.00029546657,0.055355407,1.2331813e-07,5.2201212e-11
7,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
8,History ==,0.031146033,0.70928806,0.17264992,0.0006227536,2.826933e-05,0.08626504
9,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
10,Formation =,4.0832097e-06,2.2644628e-09,2.2731894e-07,0.9999956,1.742127e-07,5.3285496e-09
11,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
12,"The Nekromantix were formed in 1989 in Copenhagen by Kim Nekroman after he left the Danish Navy, in which he had been a submarine radio operator for eight years.",0.23308495,0.089868225,8.5486114e-05,0.6743247,0.0026109563,2.5716614e-05
13,"Deciding to launch a new career in music, he initially played drums in a rockabilly band prior to the foundation of Nekromantix.",0.9996463,2.6596072e-05,4.370713e-09,0.00032706352,5.61808e-14,1.2167818e-16
14,"Learning to play the double bass and to sing, Nekroman set about forming a horror-themed psychobilly band with himself as the frontman.",0.00078533794,0.006121546,3.629285e-06,0.9930861,3.482841e-06,8.904551e-15
