,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Eldon Shamblin (April 24, 1916 – August 5, 1998) was an American guitarist and arranger, particularly important to the development of Western swing music as one of the first electric guitarists in a popular dance band.",0.009723042,0.0024187856,2.5889082e-07,8.661871e-06,0.00012596576,0.98772323
1,He was a member of The Strangers during the 1970s and 1980s.,8.141755e-09,7.091318e-06,1.2062869e-10,5.6181643e-06,0.00013545447,0.9998518
2,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
3,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
4,"In his teens, Shamblin learned about guitar by analyzing the techniques of Eddie Lang.",3.1116917e-05,0.00028027938,0.99963963,4.845036e-05,3.9074044e-07,1.5934383e-07
5,He performed in clubs in Oklahoma City and on his radio show as singer and guitarist.,2.320494e-12,2.9839882e-07,0.00086900877,0.9991295,5.233046e-08,1.1426149e-06
6,"During the 1930s, he spent three years as a member of the Alabama Boys, a Western swing band.",0.057463482,0.005862287,1.18600845e-07,0.93650764,0.00016573914,6.259193e-07
7,In 1937 he became a member of a Bob Wills and His Texas Playboys.,0.0006697161,0.7308395,8.561212e-09,1.4067508e-06,4.3259256e-06,0.26848498
8,"As the band's arranger and its first electric guitarist, Shamblin moved it closer to jazz.",0.99999344,2.6159169e-06,8.381984e-07,2.5251247e-06,6.212552e-07,1.1458566e-09
9,"During World War II, he served in the military for four years, then returned to Wills and remained with the band until the middle 1950s.",0.9852492,0.0006655355,2.1263575e-05,0.014063727,1.5980606e-07,1.3128876e-07
10,"Sooner after, he left music, gave guitar lessons in Tulsa, and operated a convenience store.",5.1103934e-06,0.019789152,0.98012495,7.435037e-05,6.2619647e-06,2.5035916e-07
11,"Shamblin recorded with Merle Haggard on a tribute album to Bob Wills which was released in 1970, then worked intermittently with Haggard on tours during the next five years.",0.009924389,0.008924857,2.9664509e-09,0.98112315,2.6186791e-08,2.760447e-05
12,"Aside from Wills and Haggard, he recorded with Leon McAuliffe, Tiny Moore, Willie Nelson, Joe Venuti, and Asleep at the Wheel.",8.816422e-07,0.000108508306,2.9406524e-06,0.9998877,5.519899e-10,1.5676634e-13
13,Wills told Shamblin what to play on two occasions.,3.945669e-06,0.120008856,0.0057990067,0.87418675,3.4243515e-12,1.4548581e-06
